Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00516-phase1-2022-06-28 11-13-52.mp4,img_11731.jpg,11731,1165.5972900390625,386.1330871582031,1278.51904296875,554.6730346679688,1170.653564453125,509.167236328125,1273.462890625,431.6388854980469,1426.834228515625,618.7182006835938,1492.5648193359375,635.5721435546875,1453.800537109375,647.3699951171875,1465.598388671875,603.549560546875,1681.3294677734375,731.6399536132812,1659.4193115234375,783.8872680664062,1553.2391357421875,829.39306640625,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_11907.jpg,11907,1306.2938232421875,430.536376953125,1405.192626953125,591.5637817382812,1336.7242431640625,525.6312866210938,1389.9774169921875,488.86126708984375,1525.6461181640625,629.6017456054688,1573.82763671875,630.8696899414062,1552.272705078125,651.1566162109375,1552.272705078125,608.046875,1709.496337890625,644.8169555664062,1700.620849609375,692.9983520507812,1610.59765625,770.3422241210938,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_11950.jpg,11950,1322.73095703125,442.7951049804688,1417.697265625,594.9848022460938,1355.6038818359375,531.6738891601562,1407.9571533203125,506.1059875488281,1527.2738037109375,630.2927856445312,1578.4095458984375,629.0752563476562,1550.4066162109375,650.9906005859375,1555.2767333984375,608.37744140625,1714.771484375,635.162841796875,1706.2489013671875,688.733642578125,1635.6329345703125,759.349609375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12001.jpg,12001,1359.14404296875,462.2732543945313,1430.96337890625,601.4922485351562,1385.661865234375,546.2466430664062,1429.8583984375,504.2599487304688,1539.2447509765625,640.1641845703125,1588.9658203125,639.059326171875,1561.343017578125,662.262451171875,1563.5528564453125,619.1708984375,1712.716064453125,645.6887817382812,1709.4013671875,686.570556640625,1639.7918701171875,761.70458984375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12106.jpg,12106,1368.1378173828125,464.3078308105469,1442.1630859375,602.9749755859375,1391.0751953125,550.8444213867188,1435.907470703125,513.3104858398438,1545.3814697265625,642.5941162109375,1590.2137451171875,641.551513671875,1568.31884765625,663.4463500976562,1566.233642578125,620.6993408203125,1719.497314453125,639.46630859375,1710.1138916015625,684.2985229492188,1640.259033203125,759.366455078125,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12255.jpg,12255,1218.022216796875,424.2643432617188,1318.341796875,565.78662109375,1266.390625,521.0010986328125,1294.1575927734375,473.5284118652344,1383.728759765625,621.3206787109375,1400.7471923828125,646.4005737304688,1395.3729248046875,652.6705932617188,1392.685791015625,606.9893188476562,1470.6126708984375,697.4561157226562,1459.8641357421875,731.4931030273438,1404.330078125,761.947265625,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12497.jpg,12497,1184.204345703125,422.5416259765625,1299.97314453125,618.5767211914062,1198.0966796875,555.289794921875,1298.4295654296875,484.2849731445313,1440.439208984375,677.23291015625,1502.1826171875,705.0173950195312,1462.0494384765625,714.2789306640625,1477.4852294921875,666.4277954101562,1659.628173828125,774.4786376953125,1634.9307861328125,828.5040893554688,1540.772216796875,870.1808471679688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12587.jpg,12587,1227.4234619140625,364.7732238769531,1370.930419921875,531.6781005859375,1277.3389892578125,473.96331787109375,1331.9339599609375,430.2872619628906,1495.7191162109375,556.6358032226562,1550.314208984375,551.9562377929688,1526.9163818359375,570.674560546875,1519.1170654296875,523.8787841796875,1704.740234375,567.5548095703125,1701.6204833984375,623.7097778320312,1612.7086181640625,698.5829467773438,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12741.jpg,12741,1316.3099365234375,477.8829345703125,1448.672119140625,615.1932373046875,1375.6873779296875,562.0009765625,1416.5093994140625,511.2827453613281,1545.160400390625,643.6448974609375,1592.1676025390625,637.4597778320312,1572.3751220703125,658.4892578125,1567.427001953125,616.4302368164062,1708.4483642578125,638.69677734375,1710.92236328125,685.7039184570312,1665.15234375,778.4811401367188,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12771.jpg,12771,1308.970458984375,451.459228515625,1432.930419921875,599.9657592773438,1354.3814697265625,537.3720703125,1407.1566162109375,498.0976257324219,1542.1624755859375,629.4215698242188,1592.48291015625,625.7396240234375,1569.1636962890625,646.6041870117188,1567.9364013671875,604.8750610351562,1723.806884765625,630.64892578125,1709.0789794921875,694.4699096679688,1652.6219482421875,764.4275512695312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12819.jpg,12819,1324.3768310546875,469.3242492675781,1439.373291015625,603.2891845703125,1367.055908203125,542.8271484375,1418.03369140625,504.8901672363281,1543.699951171875,634.1129150390625,1594.677734375,632.9274291992188,1567.4105224609375,654.2669677734375,1565.0394287109375,613.9589233398438,1709.674072265625,629.3707885742188,1709.674072265625,693.3894653320312,1656.3253173828125,760.9646606445312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_12866.jpg,12866,1312.0548095703125,493.1326904296875,1448.219970703125,614.546630859375,1415.3133544921875,561.2152709960938,1417.5828857421875,519.2310180664062,1549.2091064453125,646.3184814453125,1596.866943359375,636.1060791015625,1577.576904296875,659.9349975585938,1565.0950927734375,620.2201538085938,1713.7420654296875,640.6449584960938,1714.876708984375,680.3597412109375,1650.1982421875,766.59765625,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13000.jpg,13000,1330.716552734375,480.7775268554688,1436.1307373046875,622.1283569335938,1363.0594482421875,564.6296997070312,1415.7666015625,523.9014892578125,1541.544921875,644.8882446289062,1591.856201171875,641.2946166992188,1566.7005615234375,662.8565673828125,1564.3048095703125,620.9304809570312,1710.4471435546875,636.5030517578125,1710.4471435546875,685.616455078125,1655.34423828125,773.0623168945312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13086.jpg,13086,1279.826416015625,362.8028259277344,1346.8861083984375,574.5010986328125,1290.3455810546875,485.0881652832031,1369.2393798828125,445.6412963867188,1452.077880859375,687.5822143554688,1494.154541015625,737.5482788085938,1463.911865234375,727.0291137695312,1490.2098388671875,699.416259765625,1563.843994140625,871.667724609375,1525.7120361328125,899.280517578125,1440.2437744140625,901.9103393554688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13116.jpg,13116,1161.4676513671875,453.8443908691406,1296.56494140625,641.6626586914062,1179.5904541015625,582.3516235351562,1268.5570068359375,509.8603820800781,1444.842529296875,705.9163208007812,1507.44873046875,722.3916015625,1474.498046875,735.5718383789062,1482.7357177734375,689.4410400390625,1672.2015380859375,770.169921875,1660.6688232421875,836.071044921875,1553.5794677734375,893.7345581054688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13153.jpg,13153,1041.352294921875,280.11456298828125,1190.3551025390625,430.8912353515625,1115.853759765625,434.43890380859375,1170.8428955078125,335.10369873046875,1344.679443359375,443.3081359863281,1406.763916015625,427.3435363769531,1376.608642578125,459.272705078125,1365.965576171875,406.0574340820313,1594.7913818359375,434.43890380859375,1593.0174560546875,489.4280395507813,1514.9683837890625,576.3463745117188,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13185.jpg,13185,1124.132080078125,382.8572082519531,989.4515380859376,558.2962036132812,1102.86669921875,513.9934692382812,987.679443359375,407.6667785644531,803.3798828125,662.8507690429688,736.0396728515625,692.9766845703125,792.7471923828125,698.2930297851562,767.9376831054688,646.9017944335938,562.3727416992188,790.4428100585938,590.7265625,836.5177001953125,727.1790771484375,857.7830200195312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13256.jpg,13256,827.3623046875,378.3540649414063,764.2247314453125,579.9512329101562,816.2855224609375,510.1675720214844,755.36328125,474.721923828125,654.564697265625,645.3041381835938,601.396240234375,661.9192504882812,629.088134765625,670.7807006835938,625.76513671875,633.1196899414062,498.38232421875,727.272216796875,510.5667419433594,770.4716186523438,591.4271240234375,816.9940185546875,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13297.jpg,13297,800.91015625,431.0216979980469,725.7413330078125,627.4305419921875,785.14892578125,543.7749633789062,714.8297119140625,498.9161376953125,610.5632934570312,729.272216796875,552.3681030273438,764.4318237304688,586.3153076171875,758.3698120117188,572.9788818359375,723.210205078125,439.6148681640625,867.48583984375,465.07525634765625,917.1942138671876,558.4301147460938,929.3182373046876,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13330.jpg,13330,668.2732543945312,343.7585144042969,608.5493774414062,535.3726196289062,673.250244140625,460.7177734375,586.1529541015625,432.10009765625,501.5441284179688,668.507080078125,451.7742309570313,714.5442504882812,489.1016540527344,705.83447265625,460.4839782714844,673.4840698242188,362.1884460449219,831.5034790039062,393.2946166992188,860.1211547851562,489.1016540527344,861.3654174804688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13364.jpg,13364,605.6798095703125,485.1703796386719,540.3134765625,677.42431640625,632.5953979492188,591.5509033203125,518.5247192382812,578.7339477539062,412.1442260742188,783.8048095703125,349.3412780761719,828.6640625,403.17236328125,828.6640625,373.69342041015625,774.8330078125,237.83399963378903,933.7628784179688,268.5946350097656,951.7066040039062,391.63714599609375,950.4249267578124,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13395.jpg,13395,869.8922119140625,204.519287109375,826.4404907226562,432.6408081054688,952.14013671875,314.7004089355469,759.7111206054688,277.4560852050781,838.8552856445312,631.2772216796875,827.9923706054688,682.4881591796875,840.4071655273438,660.7623291015625,826.4404907226562,653.0030517578125,843.5108642578125,910.6096801757812,888.514404296875,901.298583984375,958.3475341796876,843.8802490234375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13441.jpg,13441,916.3367919921876,324.1990051269531,841.3008422851562,525.2387084960938,912.0894775390624,444.5396728515625,807.3223266601562,407.7295837402344,712.465576171875,605.9376831054688,651.5873413085938,628.590087890625,682.734375,631.421630859375,672.823974609375,596.0272827148438,490.1893310546875,716.367919921875,514.2574462890625,767.3357543945312,620.4403686523438,806.9773559570312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13497.jpg,13497,907.7572021484376,332.8124694824219,849.2185668945312,520.1361083984375,914.261474609375,448.5888671875,812.7944946289062,410.8639831542969,738.6455688476562,637.21337890625,686.6112060546875,674.938232421875,724.3361206054688,671.03564453125,700.920654296875,638.5142211914062,543.5167846679688,795.9180908203125,586.4451293945312,838.846435546875,686.6112060546875,846.6515502929688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13582.jpg,13582,1149.477783203125,491.42724609375,1183.3367919921875,292.0357666015625,1461.732421875,636.2682495117188,972.658935546875,213.0315704345703,1341.3450927734375,427.4714965820313,1346.98828125,429.3525390625,1348.869384765625,466.97357177734375,1290.5567626953125,427.4714965820313,1693.101806640625,463.2114868164063,1610.3355712890625,638.1492919921875,1548.2608642578125,660.721923828125,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13617.jpg,13617,632.20849609375,488.1113586425781,558.4972534179688,627.061279296875,616.1106567382812,569.4478759765625,553.4137573242188,544.0302124023438,487.3278198242188,699.0780029296875,474.6189880371094,724.4956665039062,483.9387817382813,723.6484375,472.07720947265625,712.6340942382812,426.3254089355469,802.4431762695312,449.2012939453125,830.402587890625,501.7311401367188,841.4169311523438,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13658.jpg,13658,920.3558349609376,355.2388610839844,838.1404418945312,574.9523315429688,935.9483642578124,479.9794006347656,799.8677978515625,433.2016906738281,724.7399291992188,671.3427734375,669.4572143554688,705.3629150390625,709.1473388671875,708.1979370117188,682.2147216796875,667.0902709960938,478.09381103515625,847.113525390625,517.7839965820312,882.5512084960938,638.2720336914062,896.7262573242188,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13700.jpg,13700,819.5206909179688,327.9952697753906,757.1177978515625,545.7415771484375,835.453369140625,440.8515930175781,723.9247436523438,414.2971801757813,628.3287963867188,669.2196655273438,580.5308227539062,711.706787109375,615.0516357421875,709.0513305664062,588.4971923828125,671.8751220703125,482.2794799804688,829.8739624023438,515.4724731445312,869.7056274414062,628.3287963867188,869.7056274414062,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13736.jpg,13736,670.782958984375,310.2659606933594,622.2940673828125,502.9782409667969,690.6758422851562,428.37994384765625,597.4279174804688,386.1075744628906,520.343017578125,621.0922241210938,464.3943176269531,663.3645629882812,504.1800842285156,653.4181518554688,480.5572814941406,619.8489379882812,356.2267761230469,776.5053100585938,388.5527038574219,827.4808349609375,485.5304870605469,828.72412109375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13815.jpg,13815,1130.220458984375,300.60107421875,1285.740966796875,476.984130859375,1164.359130859375,429.5693359375,1251.602294921875,357.4988098144531,1437.4683837890625,478.8807067871094,1498.1593017578125,465.6045837402344,1464.0206298828125,499.74322509765625,1462.1240234375,442.845458984375,1708.6810302734375,465.6045837402344,1721.9571533203125,518.7091674804688,1625.23095703125,600.2625732421875,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13861.jpg,13861,1113.33984375,189.96473693847656,1263.9720458984375,310.7843017578125,1177.67236328125,293.5243530273437,1226.31396484375,211.9319305419922,1394.2061767578125,328.0442199707031,1444.4168701171875,337.458740234375,1417.742431640625,346.8732604980469,1425.5877685546875,313.9224548339844,1585.634521484375,375.1167907714844,1587.20361328125,415.9129943847656,1513.45654296875,475.5382385253906,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_13973.jpg,13973,1326.7012939453125,433.501220703125,1413.34326171875,576.7011108398438,1350.7684326171875,523.7532958984375,1407.326416015625,480.4322814941406,1507.205322265625,624.8355712890625,1566.1700439453125,623.6322021484375,1533.6793212890625,648.9027709960938,1540.8994140625,600.7683715820312,1708.1666259765625,636.869140625,1699.7430419921875,682.5968627929688,1614.304443359375,753.5951538085938,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14049.jpg,14049,1350.009765625,424.5746154785156,1420.24853515625,576.2012329101562,1361.1588134765625,514.8816528320312,1425.8231201171875,480.3197021484375,1513.9002685546875,624.1420288085938,1567.41552734375,624.1420288085938,1533.968505859375,646.4400634765625,1542.8876953125,602.9588623046875,1706.7783203125,640.8655395507812,1697.859130859375,696.610595703125,1613.1265869140625,753.4705810546875,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14123.jpg,14123,1174.9454345703125,358.2134704589844,1284.801513671875,543.8857421875,1181.134521484375,483.542236328125,1286.3487548828125,412.3678588867188,1414.7720947265625,624.34375,1478.2100830078125,647.552734375,1430.2447509765625,653.7418212890625,1453.453857421875,615.0601196289062,1640.67333984375,738.8416137695312,1620.558837890625,786.8069458007812,1518.4390869140625,813.1105346679688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14221.jpg,14221,1260.897705078125,313.7757873535156,1365.7200927734375,520.1448364257812,1272.3626708984375,456.2686767578125,1362.4443359375,400.581787109375,1501.66162109375,582.3831176757812,1572.089111328125,585.6588134765625,1524.5914306640625,605.31298828125,1536.056396484375,559.4531860351562,1763.717529296875,656.0863037109375,1744.0633544921875,713.4110717773438,1634.327392578125,765.8222045898438,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14273.jpg,14273,948.0020751953124,308.19488525390625,886.671875,507.2052307128906,951.7570190429688,407.0742492675781,850.3743896484375,397.0611572265625,771.521240234375,614.8460693359375,716.44921875,648.6402587890625,753.998291015625,644.8853149414062,732.720458984375,611.0911254882812,590.0338134765625,765.0425415039062,623.8280639648438,802.5916137695312,728.965576171875,812.604736328125,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14348.jpg,14348,1369.687255859375,430.41510009765625,1455.959228515625,637.4678955078125,1368.2493896484375,549.7579956054688,1490.468017578125,503.7462768554688,1570.988525390625,776.94091796875,1622.751708984375,824.3905029296875,1578.1778564453125,815.7633056640625,1611.248779296875,781.2545166015625,1724.8402099609375,983.9937133789062,1684.5799560546875,1017.0646362304688,1573.8642578125,998.3723754882812,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14413.jpg,14413,1331.2254638671875,438.8429870605469,1418.9144287109375,572.6841430664062,1369.3009033203125,512.6864013671875,1407.37646484375,484.9951171875,1523.9105224609375,613.0671997070312,1566.6011962890625,610.7596435546875,1546.986572265625,634.989501953125,1541.217529296875,595.7601928710938,1677.3663330078125,617.6824340820312,1679.6739501953125,668.4497680664062,1612.7532958984375,730.755126953125,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14471.jpg,14471,1324.1181640625,408.5447692871094,1384.6636962890625,561.1197509765625,1321.6962890625,499.3631896972656,1389.50732421875,464.2467346191406,1486.38037109375,607.1343994140625,1537.2386474609375,597.4470825195312,1509.3876953125,624.087158203125,1508.1767578125,575.6506958007812,1678.9154052734375,591.3925170898438,1683.7591552734375,647.0945434570312,1614.737060546875,733.0692749023438,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14502.jpg,14502,1356.7962646484375,433.0447387695313,1426.099609375,589.5362548828125,1357.9140625,526.9396362304688,1432.806396484375,493.40576171875,1533.4080810546875,637.6015014648438,1588.1800537109375,636.4837036132812,1556.8818359375,659.9574584960938,1559.117431640625,614.1278076171875,1720.080078125,636.4837036132812,1710.0198974609375,690.137939453125,1635.1275634765625,760.5591430664062,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14603.jpg,14603,1336.5167236328125,400.2395629882813,1418.5782470703125,560.9432983398438,1365.01025390625,500.5369262695313,1421.9974365234375,469.7638854980469,1533.6922607421875,621.3496704101562,1581.5614013671875,628.1881713867188,1554.2076416015625,648.7034912109375,1555.347412109375,600.8342895507812,1714.911376953125,663.5202026367188,1700.0947265625,709.1099243164062,1616.8934326171875,758.1188354492188,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14651.jpg,14651,1340.753173828125,393.88031005859375,1417.104736328125,551.0748291015625,1358.71826171875,492.6882934570313,1423.8416748046875,456.7581176757813,1533.8778076171875,606.0928955078125,1583.2818603515625,610.5841674804688,1554.0885009765625,633.04052734375,1558.579833984375,587.0050048828125,1712.4058837890625,646.5143432617188,1701.177734375,690.3042602539062,1615.843505859375,746.4451293945312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14713.jpg,14713,1337.917236328125,480.1034240722656,1445.4696044921875,613.098388671875,1381.8634033203125,554.1180419921875,1433.9049072265625,517.1107177734375,1550.7091064453125,644.3233032226562,1600.437744140625,640.8538818359375,1578.464599609375,661.6704711914062,1571.5257568359375,616.5678100585938,1714.928955078125,635.0714721679688,1711.4595947265625,685.9564819335938,1654.7921142578125,778.4747314453125,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14812.jpg,14812,1103.1295166015625,303.4088439941406,1237.500244140625,449.8384704589844,1149.6424560546875,441.2249755859375,1211.65966796875,337.8628845214844,1370.148193359375,477.4017028808594,1435.61083984375,473.956298828125,1406.324951171875,494.6287231445313,1399.4342041015625,448.1157836914063,1633.7215576171875,482.5697937011719,1631.9989013671875,529.082763671875,1552.754638671875,610.0496826171875,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14942.jpg,14942,1209.4891357421875,307.38775634765625,1323.2462158203125,492.4328002929688,1220.1064453125,431.7622985839844,1302.0115966796875,368.0582580566406,1446.10400390625,547.0362548828125,1509.80810546875,553.103271484375,1467.3387451171875,571.304443359375,1477.9560546875,524.2847900390625,1682.718994140625,610.7402954101562,1663.0010986328125,671.4107666015625,1565.92822265625,722.980712890625,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_14973.jpg,14973,1314.3603515625,409.5013122558594,1413.0853271484375,556.3848266601562,1358.906982421875,503.4104309082031,1411.88134765625,464.8836059570313,1534.685546875,614.1749877929688,1580.4361572265625,618.9908447265625,1553.948974609375,638.2542724609375,1558.764892578125,592.503662109375,1722.5037841796875,652.7018432617188,1706.852294921875,703.2682495117188,1637.0224609375,759.8545532226562,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_15009.jpg,15009,968.3209838867188,345.81280517578125,910.3486328125,563.5626220703125,985.2885131835938,477.3110961914063,853.790283203125,437.72021484375,809.95751953125,713.4423828125,760.4689331054688,765.7589111328125,804.3016967773438,755.8612060546875,766.124755859375,721.9261474609375,651.593994140625,919.8804931640624,694.0128173828125,934.0201416015624,814.1994018554688,921.2944946289062,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_15189.jpg,15189,1368.384521484375,381.9723510742188,1433.624267578125,544.5987548828125,1376.89404296875,486.9231262207031,1439.2972412109375,457.612548828125,1520.6104736328125,608.8929443359375,1560.321533203125,607.9474487304688,1541.4114990234375,625.9119873046875,1537.6295166015625,585.25537109375,1685.1279296875,641.9855346679688,1678.5093994140625,689.2606811523438,1606.6512451171875,746.9363403320312,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_15310.jpg,15310,1159.2032470703125,305.42974853515625,1276.2425537109375,480.20843505859375,1193.5347900390625,408.42431640625,1260.6373291015625,336.6402282714844,1413.5687255859375,534.8267822265625,1480.6712646484375,548.8714599609375,1438.537109375,559.795166015625,1454.142333984375,517.6610107421875,1649.207763671875,633.1397705078125,1622.678955078125,665.9107666015625,1519.684326171875,697.1212768554688,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_15371.jpg,15371,1180.2598876953125,354.9406433105469,1319.4658203125,540.548583984375,1212.7412109375,467.8521423339844,1316.372314453125,404.4360961914063,1444.751220703125,611.6983032226562,1508.167236328125,639.5394897460938,1464.858642578125,642.6329956054688,1484.9661865234375,600.8711547851562,1658.2003173828125,724.6098022460938,1634.999267578125,771.0117797851562,1534.461669921875,794.2127685546875,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_15454.jpg,15454,1336.147216796875,444.1002502441406,1424.1826171875,590.0536499023438,1363.9478759765625,530.9772338867188,1424.1826171875,491.593017578125,1521.48486328125,627.1211547851562,1574.7694091796875,625.9628295898438,1546.96875,651.4467163085938,1550.44384765625,605.1123046875,1705.6641845703125,630.5962524414062,1699.872314453125,672.2971801757812,1630.3707275390625,749.9073486328125,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_15511.jpg,15511,1357.8662109375,428.4208068847656,1427.7403564453125,584.8058471679688,1374.5029296875,512.7134399414062,1433.285888671875,488.3129577636719,1530.887939453125,631.3886108398438,1579.68896484375,632.4977416992188,1546.41552734375,654.6799926757812,1553.0701904296875,609.2063598632812,1718.328125,641.37060546875,1705.018798828125,695.7172241210938,1632.9263916015625,756.7184448242188,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16339.jpg,16339,1391.828369140625,452.9482116699219,1444.4813232421875,596.7310180664062,1389.8033447265625,530.9149780273438,1467.77001953125,504.5885314941406,1531.56103515625,636.220703125,1582.188720703125,639.2583618164062,1556.8748779296875,658.4968872070312,1559.91259765625,619.0072631835938,1719.896240234375,640.2708740234375,1707.74560546875,701.024169921875,1630.7913818359375,759.7523803710938,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16426.jpg,16426,1098.1005859375,276.9606018066406,1263.94140625,400.8856506347656,1165.5303955078125,402.70806884765625,1229.3153076171875,291.5400085449219,1413.3804931640625,389.9510803222656,1484.455078125,366.259521484375,1457.11865234375,395.4183654785156,1440.716796875,346.2128295898437,1684.922119140625,331.6333923339844,1677.63232421875,399.0632019042969,1595.6231689453125,475.6051635742188,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16501.jpg,16501,1200.921875,291.927734375,1314.072021484375,480.5113525390625,1213.494140625,422.36474609375,1309.357421875,356.3604736328125,1455.509765625,533.943359375,1521.5140380859375,551.2301635742188,1479.0826416015625,560.6593627929688,1493.2264404296875,518.2280883789062,1691.2392578125,642.37890625,1666.0947265625,680.0956420898438,1560.80224609375,720.9554443359375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16537.jpg,16537,834.585693359375,393.7728271484375,773.6105346679688,586.6534423828125,828.3637084960938,503.27923583984375,757.4334716796875,465.947509765625,675.3036499023438,696.1598510742188,634.23876953125,734.7359619140625,661.6153564453125,735.9803466796875,645.4382934570312,699.8930053710938,540.909423828125,840.5091552734375,574.5079956054688,882.8184814453125,670.3261108398438,889.0404052734375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16764.jpg,16764,928.2056884765624,312.3133850097656,809.6885375976562,427.4920043945313,909.8438720703124,414.137939453125,833.05810546875,313.9826354980469,652.778564453125,467.5541076660156,602.700927734375,462.5463562011719,626.0704956054688,490.9236755371094,636.0859985351562,440.8460388183594,399.0517578125,489.2544250488281,422.42132568359375,541.0013427734375,509.22259521484375,621.1256103515625,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16832.jpg,16832,655.2130737304688,360.25469970703125,559.9886474609375,570.0459594726562,661.16455078125,483.7488403320313,557.0128784179688,443.5760498046875,426.079345703125,660.8067016601562,353.17315673828125,680.149169921875,394.8338317871094,690.5643310546875,390.3702087402344,644.4400024414062,192.48199462890625,773.8856811523438,211.82444763183597,824.4736328125,332.34283447265625,866.13427734375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16904.jpg,16904,827.1090087890625,237.20196533203125,897.5173950195312,388.5800476074219,843.5376586914062,328.73291015625,892.8235473632812,300.56951904296875,1003.1300048828124,426.1311950683594,1053.58935546875,421.4372863769531,1030.119873046875,441.3863525390625,1023.0791015625,399.1412963867188,1203.7939453125,434.3454895019531,1201.447021484375,475.41705322265625,1139.2529296875,555.2132568359375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_16985.jpg,16985,1029.335693359375,262.8973388671875,1135.1632080078125,424.6622619628906,1061.083984375,382.3312683105469,1138.1868896484375,323.3702087402344,1275.7626953125,454.8987121582031,1325.6527099609375,441.2922973632813,1298.43994140625,465.4814453125,1292.3927001953125,421.63861083984375,1485.9058837890625,457.92236328125,1491.953125,510.8361206054688,1416.362060546875,584.9154052734375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_17042.jpg,17042,1260.0152587890625,422.6531677246094,1362.7528076171875,578.8704223632812,1292.3846435546875,525.390625,1348.6790771484375,478.9476623535156,1500.67431640625,626.720703125,1556.96875,629.5354614257812,1528.821533203125,643.6090698242188,1531.63623046875,605.6102905273438,1692.0755615234375,650.6458740234375,1689.2608642578125,709.755126953125,1604.819091796875,777.3085327148438,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_17128.jpg,17128,1306.712158203125,471.3043823242188,1442.64599609375,617.307373046875,1367.127197265625,558.1510009765625,1411.1798095703125,516.6156616210938,1544.596435546875,642.4803466796875,1601.2354736328125,641.2216796875,1573.5452880859375,660.1013793945312,1569.769287109375,613.5314331054688,1715.7723388671875,637.4457397460938,1710.73779296875,692.826171875,1640.2535400390625,775.8968505859375,baseline
00516-phase1-2022-06-28 11-13-52.mp4,img_17165.jpg,17165,1296.515380859375,402.9158630371094,1387.0557861328125,552.5590209960938,1330.468017578125,497.228759765625,1384.540771484375,465.7911376953125,1500.231201171875,611.6617431640625,1548.0164794921875,610.4042358398438,1520.351318359375,629.266845703125,1521.60888671875,587.7691650390625,1690.114501953125,633.0393676757812,1676.281982421875,690.8845825195312,1607.119140625,751.244873046875,baseline
