Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00517-phase1-2022-06-28 11-13-53.mp4,img_10235.jpg,10235,391.25,546.25,1616.25,908.75,1391.25,940.0,1753.75,21.25,935.0,508.75,928.75,515.0,928.75,508.75,935.0,508.75,941.25,290.0,941.25,290.0,1003.75,540.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10284.jpg,10284,1158.337646484375,236.8219451904297,1252.693603515625,376.1615295410156,1183.5723876953125,323.49774169921875,1227.4588623046875,264.2510070800781,1354.7296142578125,435.4082946777344,1388.74169921875,456.2543640136719,1366.7984619140625,470.5174865722656,1383.255859375,436.5054626464844,1486.38916015625,473.8089599609375,1467.7374267578125,545.12451171875,1415.0736083984375,574.7478637695312,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10349.jpg,10349,1328.7188720703125,472.34173583984375,1397.716552734375,645.3507690429688,1328.7188720703125,572.23388671875,1393.59716796875,546.4884643554688,1501.7279052734375,732.8851318359375,1541.890625,774.0777587890625,1509.9664306640625,759.6602783203125,1527.4732666015625,735.9745483398438,1629.425048828125,849.2542724609375,1603.6796875,881.1785888671875,1504.8173828125,938.8482666015624,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10426.jpg,10426,1363.0223388671875,503.8956604003906,1416.1092529296875,691.1744995117188,1315.8338623046875,592.3738403320312,1448.5511474609375,542.2362060546875,1551.7757568359375,795.8736572265625,1603.3880615234375,846.0112915039062,1553.2503662109375,834.2142333984375,1588.6416015625,789.9751586914062,1778.8697509765625,956.6090698242188,1737.5799560546875,999.37353515625,1604.8626708984375,989.051025390625,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10483.jpg,10483,578.75,840.0,860.0,546.25,603.75,540.0,1391.25,-272.5,935.0,540.0,972.5,396.25,922.5,521.25,972.5,446.25,785.0,202.5,885.0,221.25,1010.0,933.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10528.jpg,10528,1126.24462890625,255.72787475585935,1326.3828125,321.1576538085937,1197.4476318359375,342.3261108398437,1245.5577392578125,257.6522827148437,1432.22509765625,265.34991455078125,1503.4281005859375,228.78619384765625,1480.335205078125,261.5010986328125,1474.56201171875,224.93739318847656,1133.9422607421875,180.6760711669922,1128.1690673828125,253.803466796875,1651.6072998046875,313.4600524902344,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10607.jpg,10607,1248.31982421875,421.0069274902344,1376.7069091796875,692.8173217773438,1248.31982421875,580.6232299804688,1381.33349609375,488.092041015625,1535.1666259765625,714.7935180664062,1602.251708984375,769.1555786132812,1552.5162353515625,759.9024658203125,1561.769287109375,715.9501342773438,1691.31298828125,980.8207397460938,1498.1541748046875,980.8207397460938,1550.202880859375,921.8320922851562,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10666.jpg,10666,791.9835205078125,314.56219482421875,587.3885498046875,434.03369140625,653.097900390625,428.0601196289063,609.7894897460938,329.4961242675781,447.0095520019531,422.0865478515625,387.2738037109375,377.2847290039063,403.70111083984375,429.5535278320313,441.0359802246094,359.364013671875,220.013671875,320.5357666015625,220.013671875,383.25830078125,258.8419189453125,532.5977172851562,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10765.jpg,10765,172.5,1008.75,853.75,983.75,1253.75,2.5,-240.0,133.75,447.5,-835.0,1203.75,802.5,1072.5,765.0,310.0,1002.5,947.5,990.0,991.25,208.75,1391.25,783.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10840.jpg,10840,1134.00146484375,275.557373046875,1318.0601806640625,423.7817077636719,1174.722412109375,386.31842041015625,1249.6490478515625,296.7322692871094,1464.65576171875,363.5146789550781,1529.809326171875,322.793701171875,1502.1190185546875,363.5146789550781,1492.3460693359375,319.5360107421875,1710.6104736328125,251.1247711181641,1160.0628662109375,399.34912109375,1645.4569091796875,448.21429443359375,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10886.jpg,10886,1218.3587646484375,427.93560791015625,1342.940185546875,569.1278686523438,1233.5853271484375,534.5219116210938,1316.6396484375,439.009521484375,1484.1324462890625,649.4136962890625,1528.427978515625,663.2560424804688,1495.206298828125,681.2511596679688,1511.817138671875,641.1082763671875,1619.7877197265625,654.9506225585938,1392.772705078125,923.4927978515624,1524.2752685546875,877.8129272460938,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_10986.jpg,10986,956.4843139648438,269.6294250488281,711.0840454101562,371.8067626953125,890.9860229492188,327.2679138183594,890.1127319335938,287.9689636230469,679.6448974609375,464.377685546875,690.1245727539062,463.5043640136719,699.7310180664062,464.377685546875,703.2242431640625,464.377685546875,622.00634765625,497.5634765625,622.00634765625,521.1428833007812,622.00634765625,521.1428833007812,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_11229.jpg,11229,824.303955078125,241.04995727539065,716.5341186523438,449.591552734375,824.303955078125,341.8217468261719,674.5458984375,323.6268310546875,538.783935546875,588.1527709960938,498.1952819824219,646.936279296875,526.1874389648438,628.7413940429688,500.9945068359375,589.5523681640625,417.0180358886719,837.282958984375,418.4176330566406,838.6826171875,558.37841796875,831.6845703125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_11658.jpg,11658,799.6604614257812,372.7048950195313,591.0767822265625,494.09375,799.6604614257812,482.1258544921875,351.7184143066406,359.0272521972656,444.0423583984375,453.0609130859375,396.1706848144531,432.5444641113281,418.3968200683594,466.738525390625,414.9774169921875,422.2862548828125,144.84442138671875,384.67279052734375,199.55490112304688,485.5452575683594,317.5243835449219,564.1915893554688,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_11697.jpg,11697,694.7361450195312,264.9119873046875,610.3221435546875,479.0968627929688,703.5555419921875,364.4449768066406,588.9036254882812,317.8282470703125,479.2913818359375,592.4888916015625,440.234130859375,646.6650390625,472.9918212890625,632.8060302734375,454.0931701660156,593.748779296875,320.5425720214844,839.4314575195312,357.0800170898437,839.4314575195312,480.5513000488281,783.995361328125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12025.jpg,12025,397.5,1002.5,1066.25,646.25,641.25,790.0,578.75,-297.5,935.0,508.75,922.5,390.0,972.5,390.0,853.75,-628.75,1216.25,927.5,1403.75,196.25,1485.0,546.25,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12121.jpg,12121,397.5,-53.75,1066.25,546.25,566.25,283.75,1241.25,-235.0,941.25,452.5,1097.5,396.25,1028.75,421.25,1016.25,408.75,953.75,808.75,1447.5,540.0,885.0,615.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12155.jpg,12155,347.5,990.0,928.75,683.75,1003.75,740.0,1772.5,908.75,978.75,521.25,1072.5,452.5,1060.0,471.25,1003.75,452.5,953.75,196.25,997.5,202.5,891.25,540.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12260.jpg,12260,813.2544555664062,211.1449279785156,894.087890625,448.43017578125,662.0177001953125,354.5591125488281,884.9614868164062,286.7633056640625,856.2786865234375,602.2744750976562,796.3054809570312,693.5380249023438,818.469482421875,625.7422485351562,918.859375,593.1481323242188,662.0177001953125,877.3689575195312,973.6175537109376,877.3689575195312,862.7974853515625,851.2936401367188,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12296.jpg,12296,875.38818359375,341.36199951171875,762.3662719726562,492.057861328125,849.4061279296875,460.87939453125,777.9555053710938,375.1386413574219,629.8578491210938,589.4905395507812,567.5009155273438,619.369873046875,612.969482421875,623.2672119140625,593.4829711914062,590.7896118164062,423.3005676269531,732.3917846679688,468.7691345214844,771.3648681640625,509.0413208007813,803.8424072265625,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12406.jpg,12406,453.75,852.5,1210.0,702.5,1303.75,821.25,1747.5,552.5,935.0,508.75,1035.0,465.0,991.25,502.5,978.75,446.25,1547.5,290.0,1547.5,402.5,1003.75,608.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12441.jpg,12441,310.0,733.75,1097.5,540.0,378.75,933.75,891.25,465.0,853.75,546.25,1035.0,477.5,866.25,540.0,891.25,452.5,1385.0,290.0,1447.5,296.25,1166.25,865.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12518.jpg,12518,453.75,921.25,1153.75,690.0,1122.5,-91.25,2153.75,-97.5,441.25,1840.0,1066.25,683.75,441.25,696.25,347.5,558.75,1528.75,308.75,1603.75,402.5,1653.75,546.25,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12553.jpg,12553,260.0,983.75,1128.75,690.0,1266.25,-66.25,2153.75,-216.25,1516.25,540.0,1885.0,546.25,441.25,596.25,347.5,502.5,1603.75,308.75,1660.0,396.25,1753.75,671.25,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12666.jpg,12666,1013.1868896484376,317.5245361328125,913.6093139648438,481.5346374511719,999.12890625,413.5875854492188,914.7808227539062,398.3580932617188,819.8892822265625,560.0252075195312,764.8287353515625,626.8007202148438,816.374755859375,611.5712280273438,766.000244140625,581.1121826171875,693.3671875,713.4918212890625,746.084716796875,741.6077880859375,795.2877807617188,698.2622680664062,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12732.jpg,12732,955.9182739257812,388.0439147949219,897.509521484375,579.5701904296875,966.7849731445312,487.2029113769531,863.5509643554688,465.4694519042969,811.9339599609375,745.2879638671875,758.9586181640625,811.8467407226562,802.425537109375,803.6967163085938,761.67529296875,762.9464111328125,648.932861328125,976.2061767578124,712.7749633789062,1022.3898315429688,816.0089721679688,966.6978149414062,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12844.jpg,12844,222.5,902.5,1210.0,1058.75,1466.25,133.75,-240.0,140.0,910.0,1140.0,785.0,527.5,897.5,508.75,910.0,515.0,941.25,921.25,1453.75,390.0,885.0,783.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12928.jpg,12928,652.9682006835938,268.1309814453125,527.680908203125,290.4690246582031,527.680908203125,221.512451171875,577.2130737304688,256.4763488769531,417.9330749511719,379.82122802734375,407.2496643066406,373.9939270019531,407.2496643066406,385.6485595703125,412.1057434082031,349.71343994140625,372.2857360839844,340.0012512207031,354.8038024902344,359.4256286621094,280.9910888671875,466.2597961425781,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_12997.jpg,12997,641.6429443359375,347.03472900390625,552.729248046875,500.2399291992188,608.8132934570312,470.1460571289063,533.5785522460938,396.2792663574219,421.4104919433594,583.6820678710938,361.2227478027344,606.9364013671875,402.25982666015625,617.879638671875,379.0054931640625,572.7388305664062,218.9607696533203,693.1143188476562,223.06446838378903,754.6699829101562,347.543701171875,772.4527587890625,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13174.jpg,13174,725.454833984375,368.0169067382813,536.135498046875,450.3296813964844,641.7702026367188,453.0734252929688,618.4482421875,359.78564453125,408.55072021484375,453.0734252929688,350.9317932128906,425.6358337402344,375.6256408691406,464.0484619140625,375.6256408691406,414.6607971191406,200.02508544921875,374.8763122558594,725.454833984375,414.6607971191406,249.4127349853516,517.5517578125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13301.jpg,13301,643.4904174804688,422.1959838867188,526.620361328125,601.3966674804688,630.5048217773438,515.6920166015625,511.0377197265625,474.1382141113281,405.8547058105469,741.6406860351562,337.03125,788.3887329101562,383.7792663574219,788.3887329101562,351.3153686523437,745.536376953125,176.01034545898438,953.3052978515624,211.07135009765625,957.200927734375,356.50958251953125,935.12548828125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13410.jpg,13410,590.1493530273438,457.0475769042969,434.6951904296875,616.3243408203125,590.1493530273438,544.9683837890625,447.4373474121094,528.403564453125,318.74169921875,764.1332397460938,252.4825592041016,807.4564819335938,295.80584716796875,802.359619140625,269.0473327636719,762.8590087890625,102.12527465820312,975.6527709960938,146.7227783203125,973.1043701171876,337.8549194335937,970.555908203125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13475.jpg,13475,260.0,771.25,1353.75,571.25,1003.75,46.25,2153.75,127.5,853.75,1171.25,860.0,546.25,860.0,540.0,941.25,540.0,953.75,408.75,947.5,552.5,785.0,808.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13509.jpg,13509,260.0,740.0,1297.5,565.0,953.75,46.25,2153.75,90.0,910.0,1183.75,816.25,452.5,891.25,440.0,941.25,452.5,1391.25,815.0,453.75,783.75,891.25,771.25,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13711.jpg,13711,684.6466064453125,392.47998046875,538.6495971679688,538.4769897460938,641.4434204101562,536.9871826171875,558.0165405273438,435.6831665039063,400.1014404296875,602.536865234375,327.1029357910156,599.5573120117188,362.8572998046875,621.90380859375,359.8777770996094,581.68017578125,114.06649780273438,671.0661010742188,131.9436798095703,702.3511352539062,243.67608642578125,764.9212646484375,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13770.jpg,13770,266.25,915.0,1435.0,608.75,1472.5,21.25,1910.0,15.0,1391.25,533.75,997.5,521.25,991.25,527.5,1397.5,1096.25,935.0,296.25,991.25,296.25,885.0,633.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13820.jpg,13820,1349.413330078125,497.5724792480469,1428.1541748046875,685.189453125,1360.1065673828125,588.95068359375,1430.098388671875,556.87109375,1526.3370361328125,753.237060546875,1566.1934814453125,793.093505859375,1534.114013671875,790.1771850585938,1558.4166259765625,760.0418090820312,1639.1016845703125,856.280517578125,1621.603759765625,905.8580932617188,1520.50439453125,916.55126953125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_13909.jpg,13909,316.25,1002.5,1066.25,902.5,1416.25,821.25,522.5,-1060.0,935.0,552.5,1128.75,533.75,1085.0,540.0,997.5,515.0,1010.0,296.25,1453.75,302.5,1441.25,471.25,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14004.jpg,14004,216.25,908.75,1360.0,1065.0,1466.25,21.25,-240.0,252.5,860.0,-835.0,1078.75,508.75,1041.25,427.5,1297.5,-772.5,1047.5,958.75,1547.5,290.0,1010.0,815.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14086.jpg,14086,360.0,-53.75,641.25,465.0,453.75,552.5,653.75,190.0,972.5,533.75,1041.25,521.25,972.5,527.5,1028.75,502.5,1422.5,840.0,1366.25,927.5,1203.75,883.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14122.jpg,14122,391.25,915.0,1303.75,946.25,947.5,790.0,1547.5,846.25,978.75,540.0,816.25,452.5,853.75,515.0,972.5,458.75,460.0,921.25,416.25,296.25,453.75,552.5,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14167.jpg,14167,726.19775390625,315.58154296875,574.4653930664062,452.786376953125,663.2449951171875,433.4162902832031,588.992919921875,343.02252197265625,398.5203552246094,456.0147399902344,333.953369140625,433.4162902832031,353.3234558105469,470.5422973632813,382.3786010742188,422.1170654296875,107.96893310546876,368.8493041992188,137.02407836914062,483.4556884765625,243.55960083007807,577.0778198242188,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14202.jpg,14202,347.5,765.0,1372.5,1065.0,866.25,1258.75,1547.5,15.0,1997.5,1058.75,910.0,515.0,941.25,508.75,991.25,452.5,1416.25,233.75,1385.0,290.0,1285.0,408.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14249.jpg,14249,316.25,733.75,1347.5,1058.75,1003.75,783.75,1603.75,-47.5,985.0,508.75,878.75,452.5,935.0,502.5,997.5,452.5,1453.75,283.75,453.75,390.0,453.75,552.5,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14282.jpg,14282,316.25,765.0,1366.25,1065.0,1316.25,808.75,1553.75,-222.5,991.25,508.75,878.75,458.75,941.25,508.75,991.25,452.5,528.75,933.75,453.75,290.0,1191.25,627.5,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14317.jpg,14317,85.0,915.0,1097.5,890.0,222.5,921.25,1385.0,921.25,741.25,452.5,678.75,452.5,735.0,465.0,941.25,383.75,953.75,933.75,953.75,946.25,710.0,865.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14372.jpg,14372,347.5,777.5,603.75,540.0,610.0,552.5,1391.25,415.0,972.5,521.25,1035.0,521.25,922.5,527.5,978.75,458.75,1422.5,840.0,1378.75,921.25,453.75,540.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14494.jpg,14494,316.25,758.75,1297.5,1058.75,1003.75,790.0,1653.75,15.0,991.25,527.5,872.5,452.5,935.0,471.25,985.0,458.75,1416.25,283.75,453.75,290.0,516.25,615.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14563.jpg,14563,695.361083984375,249.2355499267578,576.7276000976562,389.94036865234375,695.361083984375,367.8690185546875,607.07568359375,194.9768218994141,459.9334106445313,433.1634216308594,422.2281799316406,427.6455993652344,444.2995300292969,443.2794494628906,434.1835021972656,423.967041015625,343.1391906738281,664.9125366210938,343.1391906738281,664.9125366210938,343.1391906738281,435.9223327636719,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14661.jpg,14661,651.9546508789062,261.2668151855469,542.0994873046875,358.34814453125,600.0076293945312,307.2527160644531,551.4669799804688,210.17140197753903,429.6895446777344,463.0937805175781,404.993408203125,465.6485290527344,420.3220520019531,473.3128662109375,404.993408203125,459.6874084472656,325.7955017089844,547.4012451171875,376.0393371582031,566.98779296875,325.7955017089844,645.3341064453125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14699.jpg,14699,1185.0,765.0,1297.5,1058.75,1003.75,796.25,1547.5,90.0,941.25,521.25,816.25,465.0,878.75,465.0,978.75,521.25,1003.75,927.5,453.75,290.0,953.75,702.5,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14839.jpg,14839,629.928955078125,425.2960205078125,515.4203491210938,597.0589599609375,617.66015625,557.5261840820312,512.6939086914062,468.9183349609375,388.6429138183594,688.3931884765625,308.2142333984375,721.1099853515625,365.4685668945313,721.1099853515625,335.47821044921875,684.3036499023438,140.5408935546875,815.1705932617188,162.35206604003906,854.703369140625,260.5023193359375,873.7881469726562,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_14961.jpg,14961,85.0,821.25,1253.75,540.0,1366.25,783.75,1647.5,127.5,1878.75,-835.0,1003.75,533.75,1003.75,527.5,1041.25,-835.0,947.5,983.75,947.5,396.25,1235.0,790.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15004.jpg,15004,1199.136962890625,414.3790893554688,1249.75390625,619.5830078125,1166.3043212890625,541.6055297851562,1279.8504638671875,508.7729187011719,1346.8837890625,755.0176391601562,1392.0286865234375,817.9468383789062,1359.196044921875,800.1624755859375,1386.5565185546875,764.5938110351562,1483.6864013671875,961.589599609375,1445.3817138671875,984.8460693359376,1334.571533203125,972.5338134765624,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15108.jpg,15108,1302.602783203125,317.8714904785156,1415.7882080078125,481.9267883300781,1322.95068359375,420.8829650878906,1397.9837646484375,375.10009765625,1539.147705078125,572.2208251953125,1586.2022705078125,602.7427368164062,1550.5933837890625,601.470947265625,1572.2130126953125,568.4055786132812,1721.0074462890625,680.3192749023438,1695.572509765625,713.3846435546875,1598.919677734375,746.4500732421875,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15330.jpg,15330,1327.822509765625,415.9815368652344,1407.1387939453125,634.449462890625,1311.124267578125,553.7415161132812,1422.445556640625,475.8166809082031,1528.20068359375,706.8082275390625,1589.4273681640625,737.4215698242188,1542.1158447265625,736.0300903320312,1561.5970458984375,702.6336669921875,1760.583740234375,841.7852172851562,1728.578857421875,901.620361328125,1618.649169921875,908.5779418945312,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15375.jpg,15375,328.75,1065.0,860.0,527.5,772.5,746.25,1766.25,15.0,978.75,533.75,1010.0,540.0,978.75,540.0,853.75,521.25,1041.25,196.25,1047.5,283.75,1466.25,596.25,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15539.jpg,15539,278.75,915.0,1866.25,540.0,1466.25,96.25,1760.0,208.75,1691.25,515.0,991.25,508.75,991.25,515.0,1022.5,446.25,953.75,296.25,953.75,290.0,885.0,708.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15569.jpg,15569,341.25,921.25,1360.0,1058.75,1460.0,815.0,2153.75,-260.0,1478.75,-735.0,866.25,508.75,978.75,527.5,935.0,-666.25,997.5,296.25,991.25,327.5,885.0,565.0,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15642.jpg,15642,260.0,1690.0,647.5,1046.25,572.5,1258.75,1760.0,-53.75,991.25,-928.75,1003.75,615.0,1003.75,615.0,1010.0,1065.0,872.5,202.5,991.25,290.0,1228.75,733.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15708.jpg,15708,1078.111328125,173.09893798828125,1276.2325439453125,227.93606567382807,1138.25537109375,238.54969787597656,1182.478759765625,148.3337860107422,1387.67578125,192.55728149414065,1438.9749755859375,169.56106567382812,1424.823486328125,201.4019775390625,1412.44091796875,162.4853057861328,1552.1871337890625,123.56863403320312,1074.573486328125,174.8678741455078,1594.6417236328125,261.5459289550781,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15745.jpg,15745,1290.6358642578125,477.2118225097656,1393.8060302734375,655.1429443359375,1293.6263427734375,590.8485107421875,1395.30126953125,519.0780029296875,1535.8519287109375,741.86572265625,1606.127197265625,776.2557373046875,1556.7850341796875,774.7605590820312,1580.70849609375,737.3800659179688,1769.106201171875,889.8924560546875,1727.239990234375,925.7777099609376,1637.52685546875,967.6438598632812,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15888.jpg,15888,1106.4488525390625,241.19357299804688,1273.3917236328125,369.3125,1160.8023681640625,394.5480651855469,1226.8031005859375,237.3111724853516,1420.9227294921875,394.5480651855469,1481.0997314453125,380.9596862792969,1453.9229736328125,415.9012145996094,1448.099365234375,367.3713073730469,1657.7486572265625,448.9015502929688,1657.7486572265625,479.960693359375,1603.3951416015625,578.961669921875,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_15977.jpg,15977,1264.0498046875,506.1919250488281,1384.145263671875,723.6280517578125,1285.54052734375,652.8348999023438,1408.1644287109375,555.4943237304688,1524.4674072265625,764.081298828125,1592.7322998046875,800.7420654296875,1540.901611328125,793.1570434570312,1548.486572265625,770.402099609375,1702.7144775390625,930.950927734375,1702.7144775390625,954.9700317382812,1548.486572265625,976.4608154296876,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16044.jpg,16044,1271.401123046875,386.7717895507813,1387.056884765625,585.69970703125,1279.1114501953125,511.6799926757813,1385.5147705078125,425.3236999511719,1535.09619140625,684.392578125,1601.405517578125,722.9445190429688,1550.5169677734375,722.9445190429688,1576.7322998046875,676.6821899414062,1772.5760498046875,820.0953369140625,1746.3607177734375,861.7314453125,1616.8262939453125,883.3204956054688,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16105.jpg,16105,222.5,908.75,1935.0,1040.0,666.25,21.25,-240.0,233.75,941.25,-835.0,1010.0,633.75,1016.25,546.25,935.0,1058.75,1016.25,296.25,997.5,283.75,1460.0,802.5,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16221.jpg,16221,585.8870239257812,477.67877197265625,477.6439514160156,653.0020141601562,569.116943359375,575.2499389648438,480.6930541992188,521.8906860351562,329.7626342773437,750.5731811523438,255.0596923828125,790.2114868164062,311.4680480957031,790.2114868164062,284.026123046875,745.99951171875,101.08016204833984,901.5036010742188,137.6693572998047,935.043701171875,235.24053955078125,954.8628540039062,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16278.jpg,16278,285.0,771.25,1210.0,1065.0,1316.25,1290.0,-240.0,133.75,935.0,515.0,997.5,683.75,991.25,552.5,972.5,521.25,1391.25,290.0,1385.0,396.25,1403.75,777.5,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16374.jpg,16374,178.75,915.0,1297.5,1058.75,1003.75,1183.75,1547.5,958.75,935.0,533.75,866.25,521.25,935.0,540.0,978.75,527.5,1003.75,983.75,947.5,290.0,1003.75,733.75,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16454.jpg,16454,702.5003662109375,412.7297973632813,634.059326171875,626.6080932617188,715.3330688476562,539.6309204101562,598.4129028320312,495.4294128417969,534.2494506835938,760.6384887695312,485.7703552246094,820.5244140625,519.9908447265625,809.1175537109375,500.0289001464844,763.490234375,326.0745544433594,967.3875122070312,394.5155944824219,978.7943725585938,480.0669250488281,987.3494873046876,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16562.jpg,16562,1621.40380859375,269.9610595703125,1409.681640625,338.8345031738281,1317.850341796875,335.0082092285156,1358.664306640625,336.2836608886719,1502.788330078125,292.9188842773437,1569.1109619140625,257.2066955566406,1535.94970703125,285.2662658691406,1547.4285888671875,258.4821472167969,1595.8951416015625,211.2910614013672,1607.3740234375,216.39280700683597,1595.8951416015625,346.48712158203125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16594.jpg,16594,1265.9815673828125,318.5074768066406,1369.239013671875,502.0762634277344,1276.179931640625,439.6118774414063,1357.7659912109375,380.9718627929688,1491.6182861328125,586.2119750976562,1532.4112548828125,609.1580810546875,1504.3660888671875,615.531982421875,1518.388671875,574.7388916015625,1657.340087890625,694.5685424804688,1634.3939208984375,726.4381103515625,1551.5330810546875,767.231201171875,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16643.jpg,16643,1393.5025634765625,389.2810668945313,1446.3648681640625,643.9812622070312,1382.6898193359375,504.6170043945313,1467.9903564453125,515.4297485351562,1523.2554931640625,731.6846313476562,1574.9163818359375,771.3313598632812,1528.0611572265625,754.5115356445312,1578.5206298828125,744.9002075195312,1662.6197509765625,898.6814575195312,1609.7574462890625,935.9253540039062,1519.6512451171875,926.3140258789062,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16726.jpg,16726,1361.5322265625,409.89556884765625,1415.6484375,616.5209350585938,1338.163818359375,541.4962768554688,1455.005615234375,508.2886047363281,1518.9610595703125,756.7310180664062,1581.6866455078125,803.4677124023438,1539.86962890625,797.3181762695312,1573.0772705078125,759.1908569335938,1704.677978515625,942.4478759765624,1655.4814453125,981.8051147460938,1539.86962890625,981.8051147460938,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16775.jpg,16775,765.8992309570312,406.4460144042969,515.9579467773438,490.728515625,704.8670654296875,480.5564880371094,606.0530395507812,397.7271423339844,437.488037109375,482.0096435546875,376.4558715820313,457.30615234375,405.518798828125,482.0096435546875,405.518798828125,447.1341247558594,239.86007690429688,429.69635009765625,238.4069366455078,476.1970520019531,284.9076232910156,564.8389892578125,baseline
00517-phase1-2022-06-28 11-13-53.mp4,img_16879.jpg,16879,1367.5758056640625,474.3551940917969,1449.1917724609375,679.8524780273438,1371.9481201171875,601.1513671875,1471.0531005859375,547.2265625,1584.732421875,787.7020874023438,1645.9444580078125,827.0526123046875,1606.5938720703125,825.59521484375,1628.455322265625,787.7020874023438,1806.261474609375,965.5082397460938,1765.4534912109375,997.5716552734376,1634.2850341796875,987.36962890625,baseline
