Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00515-phase2-2022-06-28 10-39-25.mp4,img_14096.jpg,14096,715.6863403320312,324.4970092773437,614.1427612304688,471.0428771972656,715.6863403320312,402.9624938964844,608.3732299804688,355.6524353027344,513.7530517578125,606.0496826171875,464.13519287109375,642.974609375,490.6749877929688,639.512939453125,476.828125,603.7418823242188,342.9752197265625,802.2134399414062,402.9782409667969,831.06103515625,466.4429931640625,821.829833984375,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_14214.jpg,14214,620.2921752929688,244.74832153320312,550.1192626953125,428.35150146484375,368.4385986328125,299.5408935546875,557.8094482421875,386.0554809570313,447.2630004882813,535.0528564453125,422.2698974609375,561.968505859375,434.7664489746094,561.968505859375,428.03753662109375,530.2464599609375,498.2104797363281,645.5992431640625,343.44549560546875,664.82470703125,505.9006652832031,662.9021606445312,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_14390.jpg,14390,628.1181030273438,309.4183044433594,302.6610107421875,432.3250732421875,520.9434204101562,342.8489685058594,571.08935546875,370.3800659179688,450.1491088867188,583.7462158203125,420.6514892578125,604.39453125,439.3333129882813,666.3395385742188,431.46728515625,571.9471435546875,493.4122924804688,686.9878540039062,520.9434204101562,705.669677734375,514.0606079101562,686.9878540039062,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_14420.jpg,14420,599.8883666992188,272.7860717773437,540.9636840820312,485.1180114746094,587.6970825195312,330.6947937011719,529.788330078125,410.9542236328125,420.0665588378906,565.37744140625,391.62017822265625,609.06298828125,407.8752746582031,597.8876342773438,395.6839599609375,575.536865234375,314.4085693359375,715.7369384765625,358.0940856933594,756.3746337890625,477.9752807617188,716.7528686523438,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_14659.jpg,14659,804.7636108398438,255.57601928710935,664.7118530273438,397.1838989257813,768.9725952148438,370.7296752929688,709.8396606445312,311.5967102050781,555.78271484375,446.9800720214844,496.6497802734375,448.53619384765625,524.66015625,470.322021484375,529.3285522460938,422.08197021484375,320.8070373535156,524.7865600585938,330.1438293457031,577.6950073242188,392.3890380859375,622.8228149414062,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15051.jpg,15051,397.5,927.5,872.5,952.5,603.75,865.0,785.0,-97.5,935.0,533.75,978.75,452.5,928.75,521.25,978.75,452.5,953.75,102.5,947.5,208.75,1003.75,1058.75,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15091.jpg,15091,914.2653198242188,377.8477478027344,839.2771606445312,581.3870239257812,909.504150390625,511.1600036621094,830.9451293945312,468.30963134765625,711.9163208007812,699.2255249023438,682.1591186523438,737.3147583007812,710.72607421875,723.03125,683.3494262695312,720.6506958007812,626.215576171875,827.776611328125,671.446533203125,859.9144287109375,752.3861083984375,863.4852905273438,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15159.jpg,15159,172.5,1058.75,822.5,977.5,660.0,746.25,-240.0,252.5,447.5,1133.75,1010.0,696.25,447.5,690.0,1003.75,696.25,947.5,296.25,997.5,283.75,885.0,715.0,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15224.jpg,15224,91.25,996.25,1866.25,983.75,1003.75,740.0,1547.5,21.25,997.5,-935.0,1028.75,633.75,997.5,608.75,1010.0,540.0,953.75,290.0,997.5,208.75,1316.25,858.75,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15795.jpg,15795,1078.75,1065.0,853.75,990.0,641.25,752.5,-240.0,133.75,1003.75,-841.25,1010.0,696.25,1010.0,690.0,1010.0,1058.75,1003.75,290.0,997.5,202.5,878.75,771.25,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15863.jpg,15863,841.3470458984375,294.6649169921875,722.087646484375,461.6281127929688,827.035888671875,410.3465576171875,728.0505981445312,343.561279296875,595.672607421875,614.2801513671875,553.9318237304688,669.1394653320312,578.976318359375,645.28759765625,557.5096435546875,629.7838745117188,453.75390625,858.761962890625,512.1910400390625,858.761962890625,609.9837646484375,811.0582275390625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_15904.jpg,15904,774.7805786132812,364.2865295410156,674.955078125,543.7025756835938,774.7805786132812,491.0918273925781,669.5591430664062,415.5482482910156,580.525634765625,689.3937377929688,526.56591796875,755.494384765625,564.3377075195312,742.0044555664062,529.263916015625,706.9306640625,433.48541259765625,911.9775390625,469.908203125,937.6083984375,549.498779296875,918.7225341796876,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16161.jpg,16161,770.6934204101562,360.01446533203125,674.476318359375,547.0280151367188,772.048583984375,502.307373046875,673.1211547851562,410.1557922363281,595.8764038085938,686.610595703125,522.6972045898438,751.6588134765625,560.6419677734375,740.8174438476562,534.8937377929688,702.8726806640625,441.3869323730469,922.4103393554688,469.8455200195313,942.7378540039062,580.9695434570312,912.9241333007812,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16214.jpg,16214,1127.3524169921875,302.9124450683594,1096.24951171875,481.0472717285156,1166.9378662109375,406.1175537109375,1070.8016357421875,372.1871032714844,1004.3544921875,623.837890625,947.8037719726562,712.9052734375,1000.1132202148438,681.8023681640625,949.217529296875,646.4581909179688,895.4943237304688,891.0401000976562,939.3211669921876,899.522705078125,1022.7335205078124,874.0748901367188,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16253.jpg,16253,780.12890625,373.4165649414063,674.1770629882812,550.0029296875,766.5453491210938,505.1771545410156,668.74365234375,412.8088989257813,579.0921020507812,693.9887084960938,516.607666015625,753.7564086914062,556.0,740.1728515625,530.1912231445312,695.3471069335938,426.95611572265625,923.551025390625,464.9901123046875,939.851318359375,547.8499145507812,915.40087890625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16392.jpg,16392,770.5153198242188,361.70556640625,674.7249145507812,547.8897094726562,770.5153198242188,487.1774597167969,663.931640625,414.3228149414063,584.3311767578125,685.5040283203125,524.9680786132812,754.3112182617188,561.3954467773438,739.470458984375,535.7613525390625,694.9481811523438,431.8760070800781,921.6071166992188,464.255859375,943.1937255859376,553.3004760742188,914.861328125,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16443.jpg,16443,776.8014526367188,367.8086853027344,666.632080078125,554.9639282226562,771.4920654296875,493.90618896484375,663.9773559570312,422.2297058105469,579.0274658203125,686.3707885742188,523.2791137695312,756.7199096679688,560.4447021484375,740.7918090820312,529.9158325195312,698.3168334960938,437.00189208984375,922.6376342773438,468.8580932617188,942.5477905273438,555.1353149414062,913.3462524414062,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16489.jpg,16489,783.20556640625,371.0691833496094,671.0167846679688,554.0438232421875,768.5142211914062,492.6070861816406,664.3388671875,420.4856872558594,577.5260620117188,682.2595825195312,517.4249267578125,757.0521240234375,550.814453125,741.025146484375,526.7739868164062,684.9307250976562,435.9544982910156,923.999755859375,468.0084228515625,945.3690795898438,553.4856567382812,906.63720703125,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16526.jpg,16526,755.1468505859375,367.8612976074219,670.6607666015625,551.5850219726562,765.875244140625,487.2146606445313,659.932373046875,417.4801330566406,582.1515502929688,681.6668090820312,519.1221923828125,752.7423706054688,556.6715698242188,737.9908447265625,533.873779296875,680.3257446289062,440.0003356933594,933.7839965820312,486.9370422363281,944.5123901367188,570.0820922851562,912.3272094726562,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16558.jpg,16558,166.25,1121.25,860.0,983.75,635.0,746.25,-240.0,246.25,1003.75,-847.5,1091.25,696.25,1010.0,696.25,1010.0,690.0,953.75,283.75,997.5,215.0,866.25,777.5,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16650.jpg,16650,753.9515991210938,359.7235717773437,661.8360595703125,540.0625,764.330810546875,481.6793823242188,655.3489990234375,414.2144775390625,569.720458984375,672.3975219726562,524.3114013671875,756.7286376953125,552.854248046875,737.267578125,529.5010375976562,693.1559448242188,449.0620727539063,927.9857177734376,495.7685546875,943.5545654296876,574.9100952148438,894.2532958984375,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16734.jpg,16734,753.83203125,362.7049560546875,661.2685546875,545.2245483398438,765.5654296875,485.2538146972656,656.0537109375,416.1571350097656,585.6533203125,680.8104858398438,528.2900390625,752.5145874023438,564.7939453125,740.7811889648438,538.7197265625,697.7587280273438,448.7636413574219,921.9970703125,493.0898132324219,940.2490234375,573.919921875,899.833984375,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16794.jpg,16794,750.197265625,366.3852233886719,657.7042236328125,535.5153198242188,767.37451171875,482.66217041015625,657.7042236328125,402.0611267089844,579.7457885742188,687.4681396484375,532.177978515625,753.5346069335938,557.283203125,740.3212890625,541.4273071289062,698.0387573242188,438.3636169433594,917.37939453125,485.9314575195313,937.1993408203124,542.7485961914062,904.1660766601562,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16824.jpg,16824,759.1032104492188,364.4443664550781,661.8652954101562,550.7028198242188,759.1032104492188,505.50775146484375,653.6480102539062,412.3785400390625,571.4751586914062,690.3966674804688,523.541015625,753.3958740234375,555.0405883789062,738.3308715820312,531.75830078125,687.6575927734375,437.259521484375,927.3284301757812,475.6068420410156,942.3934326171876,539.9755859375,919.1111450195312,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16887.jpg,16887,718.6470947265625,373.414306640625,661.1077270507812,547.3705444335938,749.4239501953125,484.4786682128906,646.3883666992188,438.982421875,579.4821166992188,681.1829833984375,525.9571533203125,749.4273681640625,562.0864868164062,732.03173828125,543.352783203125,678.5067749023438,448.3458862304688,943.4554443359376,504.5471496582031,952.8223266601562,582.1583862304688,910.0023193359376,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_16919.jpg,16919,833.62646484375,250.5628967285156,717.2401733398438,408.6183776855469,817.8209228515625,372.6966857910156,735.91943359375,305.16387939453125,587.9219970703125,467.5299682617188,529.0104370117188,479.0249328613281,564.93212890625,484.77239990234375,560.6215209960938,451.7244262695313,366.6443481445313,573.8582153320312,388.1973571777344,627.0223388671875,465.7882385253906,657.196533203125,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17007.jpg,17007,662.4380493164062,360.94573974609375,590.6864624023438,520.3937377929688,689.0127563476562,459.2720031738281,580.0565795898438,415.4237976074219,496.3463439941406,657.2532958984375,449.8406677246094,721.0325317382812,481.7302856445313,683.8280029296875,476.4153442382813,651.9383544921875,504.3187561035156,899.0828247070312,429.90966796875,905.7265014648438,485.7164916992188,843.2760009765625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17047.jpg,17047,694.093505859375,365.0907897949219,599.2841796875,520.1168823242188,688.9686889648438,475.2746276855469,598.0029907226562,436.8384094238281,489.1003723144531,648.2376098632812,448.1017150878906,712.2979736328125,468.6010437011719,681.5490112304688,460.9137878417969,678.986572265625,369.9480895996094,914.7286987304688,428.8836059570313,914.7286987304688,486.5379333496094,889.1045532226562,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17156.jpg,17156,560.9423217773438,355.8795166015625,603.8230590820312,463.6940612792969,722.6641235351562,398.7602844238281,608.7237548828125,423.26361083984375,484.9820556640625,621.7403564453125,432.2999572753906,663.39599609375,462.9290771484375,648.6940307617188,444.5516052246094,622.9655151367188,313.4589233398437,806.7402954101562,402.89599609375,838.5946044921875,462.9290771484375,807.9655151367188,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17206.jpg,17206,710.290771484375,343.9606628417969,612.7177124023438,502.9685668945313,689.8125,435.5106506347656,615.126953125,431.8968505859375,492.2572021484375,642.7027587890625,446.482177734375,696.9100341796875,476.5973205566406,666.7948608398438,462.1420593261719,640.2935791015625,351.318359375,873.9869995117188,404.3210144042969,881.2146606445312,481.4157409667969,827.0073852539062,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17261.jpg,17261,1320.0711669921875,108.93057250976562,1361.607177734375,207.71876525878903,1262.8189697265625,407.5403137207031,1380.691162109375,153.83428955078125,1463.7630615234375,335.6943664550781,1453.6597900390625,383.96588134765625,1469.3760986328125,321.10064697265625,1449.16943359375,315.4877014160156,1625.41650390625,245.88693237304688,1598.4742431640625,249.25469970703125,1262.8189697265625,284.0550842285156,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17343.jpg,17343,730.1783447265625,349.6278991699219,658.7431640625,522.5010375976562,748.7515258789062,473.9251098632813,648.7422485351562,412.4908752441406,567.30615234375,665.3713989257812,505.8718872070313,735.3778686523438,558.7339477539062,718.2333984375,520.158935546875,673.943603515625,427.2931823730469,929.6815795898438,475.8691101074219,939.6824951171876,553.0191040039062,905.3936157226562,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17641.jpg,17641,732.6776733398438,353.06884765625,657.5874633789062,542.1848754882812,746.583251953125,487.9530944824219,649.244140625,411.4723510742188,557.4672241210938,684.02197265625,512.9692993164062,742.4254150390625,553.2955322265625,725.7387084960938,524.0938110351562,692.3652954101562,430.9263305664063,921.8075561523438,487.9392395019531,939.8848266601562,543.5616455078125,907.9019775390624,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17690.jpg,17690,745.9031372070312,347.9139709472656,656.8403930664062,520.29345703125,750.212646484375,472.88909912109375,649.6578979492188,412.5562744140625,554.8491821289062,675.43505859375,507.44482421875,735.7678833007812,550.5396728515625,721.4028930664062,520.373291015625,686.927001953125,422.6915588378906,922.5123291015624,471.5324096679688,938.3137817382812,540.4841918945312,908.1473388671876,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17753.jpg,17753,753.569580078125,359.33428955078125,653.7439575195312,546.5073852539062,746.6372680664062,492.4351806640625,644.0386352539062,416.179443359375,542.8265380859375,689.3135375976562,505.3919067382813,747.545166015625,541.4400634765625,732.2940673828125,505.3919067382813,701.791748046875,420.8174133300781,920.8536376953124,477.6625671386719,943.037109375,537.2806396484375,895.897216796875,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17784.jpg,17784,746.38671875,358.5753479003906,651.589111328125,549.5645751953125,744.9926147460938,493.8013000488281,641.83056640625,417.1268005371094,540.0625610351562,697.3372802734375,505.2105102539063,748.9183349609375,538.66845703125,733.5834350585938,505.2105102539063,704.3077392578125,420.1714782714844,921.7845458984376,470.3584289550781,944.08984375,537.2744140625,900.873291015625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17854.jpg,17854,166.25,1090.0,860.0,1046.25,1003.75,740.0,-240.0,240.0,941.25,1058.75,778.75,696.25,1003.75,696.25,1010.0,1046.25,941.25,290.0,997.5,277.5,878.75,771.25,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_17974.jpg,17974,767.496337890625,333.2432861328125,673.7476806640625,500.651611328125,778.2105102539062,441.723876953125,680.4440307617188,386.81396484375,581.3383178710938,637.2567749023438,535.8032836914062,706.898681640625,574.6419677734375,688.14892578125,546.5173950195312,647.970947265625,420.6263427734375,901.09228515625,511.6964721679688,922.5205688476562,558.57080078125,895.7352294921875,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18004.jpg,18004,771.3082885742188,334.9617004394531,670.5880126953125,500.6201171875,781.9104614257812,463.51263427734375,685.1659545898438,372.0691833496094,584.4456176757812,635.79736328125,539.3865356445312,704.7112426757812,579.14453125,690.13330078125,548.6633911132812,647.7247924804688,417.4619445800781,886.2728881835938,467.8220825195313,919.4046020507812,549.9886474609375,915.4287719726562,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18039.jpg,18039,758.533935546875,362.602294921875,660.8585815429688,544.386962890625,749.0377197265625,484.6964721679688,655.43212890625,430.432373046875,557.7568359375,704.4660034179688,514.3455200195312,754.6602172851562,548.2606201171875,743.8074340820312,514.3455200195312,712.6055908203125,431.5928039550781,926.9486694335938,488.5700988769531,945.9411010742188,552.3303833007812,916.0958862304688,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18071.jpg,18071,731.3818359375,360.6983642578125,643.3088989257812,541.949951171875,733.9346923828125,475.5761413574219,631.8211059570312,429.6250305175781,552.68310546875,684.908935546875,515.6669311523438,757.6648559570312,542.4717407226562,738.5185546875,514.3905029296875,714.2666015625,451.845947265625,927.4287109375,493.9678039550781,947.8513793945312,555.2359619140625,908.2824096679688,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18102.jpg,18102,758.843505859375,373.8310546875,644.64404296875,529.1954345703125,745.5645141601562,492.0142211914063,652.6114501953125,412.3401794433594,563.6421508789062,679.2482299804688,521.1492919921875,746.9711303710938,551.6910400390625,732.3642578125,527.788818359375,689.8713989257812,440.1473693847656,927.5656127929688,478.656494140625,938.1888427734376,559.658447265625,904.9913330078124,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18142.jpg,18142,761.6486206054688,364.7969665527344,648.4031372070312,550.4669189453125,743.2133178710938,480.6760864257813,651.0367431640625,426.68695068359375,562.8106079101562,686.0982055664062,529.890380859375,751.9385986328125,550.9592895507812,740.0873413085938,535.1575927734375,700.5830688476562,445.6146240234375,929.707763671875,491.7029418945313,942.8757934570312,556.2265625,916.5396728515624,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18189.jpg,18189,748.869873046875,367.8167114257813,656.6561279296875,533.5341796875,743.524169921875,493.4412536621094,644.6282348632812,421.2739562988281,567.115234375,684.5509643554688,523.0130004882812,750.0361328125,555.0873413085938,738.0082397460938,525.6858520507812,700.588134765625,442.82708740234375,927.781494140625,484.2564697265625,942.4822387695312,564.4423828125,917.0900268554688,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18245.jpg,18245,689.4519653320312,394.1479187011719,552.1856689453125,595.5467529296875,629.8198852539062,510.03662109375,548.810302734375,481.9082946777344,441.9226684570313,726.0621948242188,395.7922058105469,766.5670166015625,417.1697387695313,760.9413452148438,409.2937927246094,728.3124389648438,306.9066772460937,885.8311157226562,360.9130554199219,933.0867309570312,439.6723937988281,909.4589233398438,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18276.jpg,18276,783.5134887695312,302.5331726074219,664.6607666015625,474.0732116699219,784.73876953125,372.3744812011719,680.5894775390625,365.0227661132813,558.0608520507812,576.9972534179688,513.9505615234375,602.728271484375,545.8080444335938,603.9535522460938,531.1046142578125,564.744384765625,407.3507080078125,766.9165649414062,434.3070068359375,788.9717407226562,505.3735961914063,655.41552734375,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18321.jpg,18321,763.3311157226562,458.2475891113281,696.3026123046875,564.5122680664062,711.0161743164062,561.2425537109375,660.3361206054688,489.3095703125,475.5991516113281,631.5407104492188,403.6661682128906,646.2542724609375,439.6326599121094,660.9678344726562,429.8236083984375,602.1135864257812,258.16534423828125,692.02978515625,220.5640106201172,768.8673095703125,493.5823974609375,814.6428833007812,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18357.jpg,18357,654.6949462890625,383.6879577636719,564.9549560546875,567.8297729492188,673.3422241210938,509.5570373535156,557.9622192382812,438.4643249511719,451.9058532714844,657.5697631835938,406.453125,704.1879272460938,439.0858459472656,691.367919921875,418.107666015625,657.5697631835938,315.54766845703125,809.078857421875,335.3603820800781,841.7115478515625,443.7476806640625,854.5315551757812,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18487.jpg,18487,172.5,1015.0,1860.0,1040.0,635.0,740.0,1585.0,240.0,985.0,-841.25,1060.0,633.75,1003.75,633.75,1010.0,633.75,953.75,208.75,991.25,208.75,1391.25,783.75,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18518.jpg,18518,172.5,1015.0,1860.0,996.25,660.0,740.0,1585.0,240.0,978.75,-841.25,1041.25,633.75,997.5,621.25,1003.75,615.0,953.75,283.75,997.5,208.75,1391.25,783.75,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18592.jpg,18592,172.5,1015.0,1860.0,1046.25,635.0,733.75,1591.25,240.0,941.25,-841.25,1053.75,633.75,1003.75,633.75,1010.0,615.0,953.75,208.75,991.25,208.75,1385.0,783.75,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18638.jpg,18638,172.5,1008.75,1860.0,1052.5,635.0,740.0,1547.5,133.75,978.75,540.0,1047.5,633.75,997.5,627.5,1003.75,615.0,953.75,952.5,991.25,208.75,1316.25,852.5,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18678.jpg,18678,347.5,1021.25,1078.75,1071.25,1322.5,783.75,1710.0,15.0,985.0,546.25,1003.75,633.75,1022.5,658.75,935.0,540.0,935.0,296.25,1460.0,308.75,1647.5,471.25,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18804.jpg,18804,595.5267333984375,376.5819091796875,543.5101928710938,575.978515625,624.011962890625,509.1001281738281,522.4559326171875,470.7070007324219,438.2387390136719,689.9193725585938,399.8456115722656,736.98193359375,428.3308410644531,723.3585815429688,410.9920043945313,696.11181640625,302.0050354003906,864.5462036132812,352.7830505371094,884.3619995117188,441.9541931152344,879.4080810546875,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18851.jpg,18851,222.5,1008.75,1860.0,1052.5,603.75,777.5,1547.5,246.25,941.25,540.0,1041.25,627.5,997.5,615.0,1003.75,615.0,953.75,283.75,991.25,215.0,1316.25,802.5,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18885.jpg,18885,601.3822021484375,408.2434692382813,544.308349609375,607.394775390625,619.5972900390625,526.0341796875,517.5929565429688,494.46142578125,447.161376953125,700.8988037109375,402.2308654785156,749.4722900390625,436.2323303222656,736.1145629882812,415.5885925292969,709.399169921875,313.584228515625,886.6924438476562,353.6573791503906,901.2644653320312,450.8043823242188,881.8350830078125,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18918.jpg,18918,603.2884521484375,400.39752197265625,539.0327758789062,604.0758666992188,619.04931640625,527.6964721679688,517.2101440429688,488.9006042480469,442.0431213378906,701.0655517578125,397.1853942871094,748.3480224609375,432.3441467285156,735.011962890625,410.5214538574219,702.2779541015625,313.5317687988281,876.859375,355.9647521972656,897.4696655273438,446.8926086425781,879.2841186523438,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_18962.jpg,18962,815.837158203125,266.32275390625,701.8956909179688,419.3956604003906,796.271484375,354.94390869140625,716.8577270507812,345.73651123046875,589.1051635742188,519.5260620117188,553.426513671875,543.6954345703125,575.2940673828125,549.4500732421875,566.086669921875,512.6204833984375,402.6554565429688,657.6369018554688,442.9378051757813,703.6738891601562,553.426513671875,724.3905029296875,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19075.jpg,19075,788.3511352539062,324.3591003417969,666.2721557617188,437.9209289550781,784.0925903320312,435.0818786621094,662.0136108398438,352.7495422363281,541.3541870117188,585.55126953125,476.0561218261719,619.6198120117188,511.544189453125,619.6198120117188,498.76849365234375,584.1317749023438,321.3281555175781,760.152587890625,362.4942932128906,801.3187255859375,476.0561218261719,785.7039794921875,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19111.jpg,19111,793.9869995117188,345.5330505371094,659.0886840820312,447.7717895507813,771.2672729492188,470.4914855957031,673.2885131835938,341.2731018066406,545.4901123046875,601.1298828125,483.0108947753906,626.6895751953125,518.5104370117188,628.1095581054688,504.3106384277344,595.449951171875,328.2328186035156,787.1475219726562,369.4123229980469,809.8672485351562,473.0710144042969,792.8274536132812,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19201.jpg,19201,782.5584106445312,318.2437438964844,655.69677734375,448.0903625488281,770.6185302734375,448.0903625488281,663.1592407226562,328.691162109375,534.8050537109375,579.4295043945312,479.58294677734375,603.309326171875,510.92523193359375,604.8018188476562,496.0003356933594,573.4595336914062,315.4090270996094,748.0808715820312,351.2287902832031,780.9157104492188,455.7030944824219,764.498291015625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19232.jpg,19232,785.420654296875,289.7590637207031,673.6360473632812,430.960693359375,758.9453735351562,453.0234375,672.1652221679688,292.7007751464844,542.7304077148438,508.915771484375,480.9546508789063,533.9202270507812,517.7259521484375,544.2161865234375,510.3716735839844,500.0906677246094,311.806884765625,645.704833984375,341.223876953125,679.534423828125,447.1251220703125,708.951416015625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19275.jpg,19275,630.3911743164062,293.06689453125,397.353515625,454.0747680664063,617.6800537109375,421.2376403808594,554.1243286132812,393.6968078613281,437.60546875,569.5343627929688,420.65728759765625,622.4974975585938,436.5462036132813,600.2529907226562,419.5980224609375,587.5418090820312,338.0348205566406,713.5940551757812,351.80523681640625,733.7200317382812,442.90179443359375,727.3644409179688,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19334.jpg,19334,633.1255493164062,311.6449584960937,570.0209350585938,445.2163696289063,620.504638671875,422.0780334472656,547.934326171875,372.6460876464844,437.5012512207031,566.1668701171875,422.77685546875,600.8743896484375,438.5530090332031,589.3052368164062,423.8285827636719,571.4255981445312,335.48211669921875,710.2557373046875,356.5169982910156,732.3423461914062,445.9151916503906,737.60107421875,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19387.jpg,19387,711.6512451171875,272.067626953125,543.4361572265625,470.77783203125,608.3612670898438,396.0155944824219,553.2733154296875,339.94390869140625,452.93450927734375,585.8723754882812,420.4719543457031,647.8463134765625,445.0647888183594,634.0743408203125,428.3416748046875,584.8886108398438,334.88885498046875,722.6085815429688,334.88885498046875,743.2665405273438,448.9996643066406,729.4945678710938,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19417.jpg,19417,709.1320190429688,265.4252319335937,549.1219482421875,490.43939208984375,631.1271362304688,401.4337768554688,548.1218872070312,378.4323425292969,447.1155395507813,584.4453125,426.11419677734375,624.4478149414062,440.1150817871094,618.4474487304688,432.1145935058594,583.4452514648438,326.10791015625,724.4541015625,362.1101684570313,744.4553833007812,458.1162109375,732.4546508789062,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19472.jpg,19472,647.30517578125,296.1449890136719,556.4088745117188,476.892822265625,623.2750854492188,416.2952880859375,541.7818603515625,325.39898681640625,438.3481140136719,564.65478515625,417.452392578125,608.5357666015625,438.3481140136719,600.177490234375,422.6763305664063,579.2817993164062,333.8695983886719,709.8799438476562,348.49658203125,739.1339111328125,439.3928833007813,750.6265869140625,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19510.jpg,19510,809.7345581054688,268.1632080078125,699.5083618164062,414.0507507324219,783.7989501953125,381.63128662109375,702.7503051757812,268.1632080078125,560.104736328125,462.679931640625,509.8545837402344,464.3009033203125,537.4111328125,480.5106201171875,534.169189453125,446.47021484375,318.57977294921875,546.9705200195312,336.4104919433594,585.8738403320312,430.4269104003906,618.2933349609375,experiment
00515-phase2-2022-06-28 10-39-25.mp4,img_19599.jpg,19599,1441.8104248046875,443.9096984863281,1504.665771484375,664.4960327148438,1409.7899169921875,563.6904296875,1541.4300537109375,523.3682250976562,1619.70263671875,777.1611328125,1669.512451171875,835.2725830078125,1629.1903076171875,822.2271728515625,1658.8389892578125,777.1611328125,1811.8262939453125,968.0987548828124,1770.318115234375,998.9334106445312,1657.653076171875,1017.9085693359376,experiment
