Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00514-phase1-2022-06-28 09-54-05.mp4,img_13580.jpg,13580,678.07421875,442.5821228027344,573.980712890625,567.775634765625,637.2808227539062,546.6755981445312,589.4541015625,486.1888427734375,447.3805236816406,594.5023803710938,399.55377197265625,577.622314453125,413.6204528808594,605.7557373046875,426.2804870605469,556.5222778320312,251.85353088378903,564.9623413085938,234.97349548339844,604.3490600585938,305.30694580078125,683.1224975585938,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_13664.jpg,13664,609.7568969726562,461.2656555175781,514.3922729492188,599.8622436523438,553.8096313476562,556.6303100585938,527.1075439453125,528.6566772460938,385.9678649902344,653.2664794921875,340.1928405761719,640.5511474609375,355.451171875,664.710205078125,361.8088073730469,622.749755859375,224.48373413085935,654.5379638671875,223.2122039794922,693.9553833007812,291.874755859375,776.604736328125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_13760.jpg,13760,613.28515625,385.3584289550781,560.9682006835938,568.4677734375,627.67236328125,503.0715637207031,541.349365234375,463.8338623046875,447.1788330078125,666.5620727539062,397.4777221679688,677.0254516601562,430.17584228515625,696.644287109375,418.4045104980469,652.1749267578125,245.7585601806641,759.4246826171875,266.6853332519531,801.2782592773438,350.3924865722656,844.439697265625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_13916.jpg,13916,662.16015625,438.9373474121094,567.9907836914062,570.7744750976562,634.6336669921875,575.1207275390625,578.132080078125,478.0538635253906,437.6023864746094,604.095947265625,388.3445739746094,582.3645629882812,402.8321533203125,608.4421997070312,417.31976318359375,566.42822265625,236.22482299804688,578.0182495117188,223.1859893798828,618.5835571289062,294.1752014160156,699.7140502929688,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_13958.jpg,13958,587.763427734375,492.3583068847656,487.5476379394531,631.4813842773438,532.3499755859375,622.04931640625,528.81298828125,551.3087768554688,370.8257446289063,652.7035522460938,329.5604248046875,649.16650390625,347.2455749511719,666.8516845703125,348.424560546875,629.1233520507812,224.6286163330078,631.4813842773438,215.1965484619141,675.104736328125,272.9679870605469,783.5735473632812,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_14015.jpg,14015,702.4110107421875,398.5280151367188,609.7169189453125,569.2208251953125,677.5418701171875,524.004150390625,627.8035888671875,466.35296630859375,487.6320495605469,641.5674438476562,445.806640625,661.9149169921875,463.893310546875,667.5669555664062,458.2412414550781,626.8720092773438,353.112548828125,721.8269653320312,362.1558837890625,760.2611083984375,442.4154052734375,800.9560546875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_14090.jpg,14090,909.1649169921876,321.31982421875,814.5969848632812,493.40240478515625,896.7625732421875,473.2485656738281,819.2478637695312,352.3257141113281,684.3723754882812,555.4141235351562,630.1121215820312,574.0176391601562,667.3191528320312,587.9702758789062,650.2659301757812,538.3609008789062,470.431884765625,653.0825805664062,475.0827941894531,699.5914306640625,561.8992309570312,738.3487548828125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_14160.jpg,14160,951.267578125,411.8910217285156,1083.713623046875,574.5692749023438,1001.6546630859376,538.5784912109375,1050.60205078125,442.1232604980469,1239.1937255859375,663.8263549804688,1289.5806884765625,696.9378051757812,1260.7880859375,699.8170776367188,1272.30517578125,656.628173828125,1380.2774658203125,766.0401000976562,1364.4415283203125,810.6686401367188,1275.1844482421875,839.4612426757812,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_14262.jpg,14262,611.2412719726562,481.3411254882813,534.55029296875,619.1248779296875,581.3447875976562,560.6317749023438,531.9506225585938,533.3350219726562,407.1653137207031,647.7215576171875,360.3708190917969,641.2222900390625,378.5686950683594,663.3197021484375,387.6676025390625,619.1248779296875,223.8868865966797,647.7215576171875,223.8868865966797,693.2161865234375,299.27801513671875,768.6072998046875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_14386.jpg,14386,908.3238525390624,419.1822814941406,845.2196655273438,616.0672607421875,920.9446411132812,531.5076904296875,822.502197265625,493.6452026367188,746.7772216796875,748.5859375,698.8180541992188,787.7105102539062,730.3701171875,785.1864013671875,711.4388427734375,748.5859375,609.2101440429688,929.0638427734376,647.0726318359375,949.2571411132812,753.0875854492188,937.8984375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_14519.jpg,14519,552.3692626953125,457.9988708496094,495.9344482421875,640.2363891601562,548.8421020507812,560.2870483398438,485.3529052734375,537.9482421875,386.5919189453125,744.8759765625,344.2657775878906,782.499267578125,371.3074951171875,775.4448852539062,351.32012939453125,748.4031982421875,239.6261749267578,881.2601928710938,273.72222900390625,913.0048217773438,381.8890075683594,913.0048217773438,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15440.jpg,15440,794.3436279296875,460.2278137207031,730.2578125,631.5877685546875,819.4207153320312,581.4336547851562,705.1807250976562,506.2024230957031,613.2315063476562,730.5028686523438,551.9320068359375,759.7594604492188,597.9066162109375,762.5457763671875,574.2227172851562,716.5711669921875,394.5037536621094,851.7086791992188,425.1535034179688,901.86279296875,522.6754150390625,918.5808715820312,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15472.jpg,15472,676.1659545898438,396.9989013671875,590.1102294921875,578.0126342773438,688.0357055664062,508.2778625488281,591.5939331054688,459.3151245117188,435.8034362792969,661.1009521484375,373.4872131347656,681.8729858398438,415.0313720703125,695.2265014648438,400.1941833496094,649.231201171875,228.08274841308597,741.2217407226562,242.91993713378903,796.119384765625,349.7477111816406,849.5332641601562,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15518.jpg,15518,655.4749145507812,420.3198852539063,541.01806640625,557.1098022460938,624.7669677734375,513.8394775390625,554.9761962890625,464.9859619140625,408.4156188964844,603.1716918945312,366.5411376953125,589.2135620117188,380.4992980957031,611.5465698242188,393.0616455078125,568.2763061523438,229.7512359619141,596.192626953125,217.18890380859372,639.462890625,285.5838623046875,724.6076049804688,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15618.jpg,15618,631.0536499023438,430.2085266113281,544.8319091796875,597.8618774414062,613.0907592773438,537.9856567382812,553.2145385742188,505.6525268554688,423.8819885253906,655.343017578125,375.9810180664063,660.1331176757812,403.5240783691406,678.0960083007812,401.1290283203125,636.1826171875,252.6360626220703,711.6266479492188,263.4137878417969,759.527587890625,328.080078125,811.0211181640625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15668.jpg,15668,626.008056640625,485.0505676269531,500.166259765625,635.361572265625,626.008056640625,622.5443725585938,528.131103515625,528.1630249023438,368.4984436035156,649.343994140625,328.881591796875,651.6744384765625,346.359619140625,664.4916381835938,346.359619140625,635.361572265625,235.6654357910156,586.423095703125,221.6830139160156,705.273681640625,256.6390686035156,782.177001953125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15745.jpg,15745,860.4207153320312,475.3861083984375,771.45556640625,646.141845703125,869.0302734375,604.5291137695312,758.541259765625,514.1289672851562,639.4426879882812,746.58642578125,586.3505859375,779.589599609375,627.9633178710938,779.589599609375,605.0045776367188,736.5419311523438,429.9440612792969,868.5548095703125,452.9028015136719,917.3421630859376,550.4775390625,928.821533203125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15776.jpg,15776,628.4306030273438,474.8622741699219,527.0780029296875,620.711181640625,648.2067260742188,584.866943359375,544.382080078125,508.2344970703125,401.0052490234375,639.2512817382812,354.0369567871094,633.0712280273438,373.8130798339844,651.611328125,383.7011413574219,618.2391357421875,231.67222595214844,633.0712280273438,223.02017211914065,680.0394897460938,278.6405029296875,749.2559204101562,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15822.jpg,15822,649.77783203125,480.0182495117188,532.7235717773438,620.732421875,552.647705078125,574.6578979492188,543.930908203125,522.3570556640625,403.21673583984375,669.2974853515625,358.3874206542969,665.561767578125,375.821044921875,681.7501220703125,384.537841796875,645.6376342773438,218.9185028076172,684.2406005859375,220.16375732421875,729.0698852539062,282.4266662597656,803.785400390625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15862.jpg,15862,752.1502075195312,369.4083251953125,615.4967651367188,506.0617980957031,721.7827758789062,485.81683349609375,642.489990234375,408.2111511230469,494.0270080566406,509.4359436035156,426.5437927246094,482.4426879882813,455.2241516113281,519.5584106445312,472.094970703125,458.8235473632813,242.6521148681641,450.3881530761719,237.59088134765625,497.62640380859375,318.5707092285156,605.5994873046875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15894.jpg,15894,891.8046875,282.987548828125,739.752197265625,435.0400085449219,863.7080078125,406.943359375,767.848876953125,309.43145751953125,579.43603515625,453.2201843261719,533.1591796875,451.56744384765625,561.255859375,463.13665771484375,561.255859375,430.081787109375,354.66278076171875,497.8442993164063,364.5792541503906,545.7738647460938,440.6054992675781,598.6616821289062,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_15928.jpg,15928,632.2799072265625,401.5012817382813,554.376953125,576.7828369140625,616.6992797851562,507.9685974121094,559.5704956054688,476.8074340820313,423.2404174804688,646.8954467773438,375.2002868652344,645.5971069335938,399.8695373535156,662.47607421875,399.8695373535156,619.6294555664062,232.37826538085935,674.1614990234375,242.76531982421875,737.7822265625,325.8617553710937,796.2094116210938,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16085.jpg,16085,614.2828979492188,464.2440490722656,541.815185546875,603.0380859375,599.543701171875,558.820556640625,545.5,513.3746948242188,418.9885864257813,633.7447509765625,377.2275390625,615.32080078125,391.96673583984375,643.5709228515625,403.0211181640625,601.8098754882812,247.0313415527344,603.0380859375,228.6073455810547,642.3426513671875,287.5641174316406,730.7777709960938,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16169.jpg,16169,595.2939453125,461.4681396484375,527.5100708007812,613.6845092773438,582.212890625,561.3601684570312,535.8344116210938,532.819580078125,408.5910339355469,646.9818725585938,370.5369262695313,629.1439819335938,389.5639953613281,656.495361328125,395.5099487304688,618.4412841796875,230.21243286132807,623.1980590820312,218.32052612304688,664.8197021484375,274.2124938964844,754.009033203125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16199.jpg,16199,612.7233276367188,667.052001953125,513.536865234375,631.709716796875,612.7233276367188,648.8108520507812,522.6574096679688,564.4453735351562,388.128662109375,652.2310791015625,347.08599853515625,638.5501708984375,353.92645263671875,657.9314575195312,371.0275573730469,629.4295654296875,217.11753845214844,649.950927734375,212.55723571777344,690.9935913085938,271.8410949707031,758.2579956054688,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16266.jpg,16266,597.438232421875,411.9921569824219,544.3046875,585.2074584960938,614.44091796875,494.8804321289063,525.1766357421875,478.9403991699219,451.8523559570313,692.5371704101562,399.7815246582031,729.7305908203125,438.0376586914063,725.4799194335938,411.4708862304688,692.5371704101562,295.6398010253906,826.4336547851562,325.39459228515625,857.2510986328125,416.78424072265625,857.2510986328125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16328.jpg,16328,584.0315551757812,465.7848510742188,522.8783569335938,612.3416748046875,581.9228515625,559.6233520507812,531.3132934570312,510.0682067871094,418.49615478515625,651.3532104492188,385.8108215332031,649.2444458007812,403.7350463867188,666.1143188476562,402.6806640625,631.3202514648438,257.17822265625,677.7123413085938,263.5044250488281,727.2675170898438,316.2226867675781,784.2032470703125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16667.jpg,16667,585.3956909179688,441.7137145996094,515.7779541015625,590.0794677734375,570.5591430664062,542.1459350585938,510.0715637207031,505.6251220703125,408.49810791015625,638.0130004882812,365.1296691894531,633.4479370117188,384.5313415527344,649.42578125,389.096435546875,614.0462036132812,237.30686950683597,656.2733764648438,224.7528381347656,692.794189453125,277.2514953613281,758.9881591796875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16722.jpg,16722,585.0498046875,648.0964965820312,516.9638671875,627.3245239257812,616.207763671875,628.478515625,526.1958618164062,558.0845947265625,385.4079895019531,652.7124633789062,346.1720275878906,634.24853515625,353.09600830078125,656.1744995117188,370.406005859375,626.1705322265625,174.22616577148438,645.7885131835938,206.5381317138672,682.7164916992188,251.54409790039065,750.8024291992188,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16783.jpg,16783,615.737548828125,493.0111999511719,514.7388305664062,616.067138671875,615.737548828125,577.7572631835938,525.1869506835938,520.8729248046875,397.4874267578125,652.05517578125,352.2121276855469,634.6416015625,369.6257019042969,661.3424072265625,377.7520446777344,621.8716430664062,225.6734771728516,641.6070556640625,207.0989990234375,676.4342041015625,272.10968017578125,756.53662109375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16849.jpg,16849,1029.775146484375,280.3320007324219,896.1242065429688,426.3836059570313,992.5733642578124,372.6476440429688,922.3032836914062,318.91168212890625,773.4959716796875,467.718994140625,708.7371826171875,466.3411254882813,726.6492309570312,488.38665771484375,741.8054809570312,448.42913818359375,591.620361328125,517.3214111328125,594.3760375976562,561.4124755859375,656.3790893554688,623.41552734375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16889.jpg,16889,677.9933471679688,442.190673828125,572.8786010742188,584.604248046875,661.0393676757812,545.6100463867188,571.1831665039062,474.40325927734375,416.9018249511719,626.9891967773438,364.3444519042969,620.2076416015625,389.77545166015625,640.5524291992188,391.4708251953125,599.8628540039062,181.2412872314453,650.7247924804688,182.9366912841797,689.718994140625,266.0112609863281,755.839599609375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_16955.jpg,16955,816.0023803710938,294.6994934082031,746.5039672851562,497.40325927734375,820.3460083007812,410.53021240234375,734.9208984375,377.2288818359375,616.1943969726562,550.9749755859375,555.38330078125,553.8707275390625,590.1325073242188,574.14111328125,585.788818359375,527.808837890625,399.0118103027344,627.7128295898438,410.5948791503906,676.9408569335938,498.9158020019531,730.5125732421875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17019.jpg,17019,689.3800659179688,436.0184020996094,644.9593505859375,636.4534301757812,689.3800659179688,568.1972045898438,618.9569702148438,531.3604736328125,527.9486083984375,736.1292724609375,479.1941528320313,761.0482177734375,512.7805786132812,769.7156372070312,493.2787780761719,733.96240234375,370.8508911132813,843.3890991210938,391.4360961914063,870.4749145507812,510.61370849609375,888.8932495117188,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17064.jpg,17064,643.34423828125,371.2115478515625,593.2276611328125,581.1593017578125,673.143310546875,491.76220703125,571.5556640625,424.037109375,452.3594970703125,685.4559936523438,400.8883972167969,715.2550048828125,437.4599609375,726.0910034179688,421.2059326171875,682.7469482421875,257.31121826171875,839.8692016601562,292.5282592773437,877.7952270507812,411.7244262695313,887.2767333984375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17189.jpg,17189,678.779296875,454.6473693847656,611.5256958007812,608.8668212890625,678.779296875,555.5277709960938,583.6966552734375,496.3909606933594,509.4857482910156,735.2572021484375,474.6994323730469,766.56494140625,501.3689575195313,764.245849609375,483.9757690429688,737.5762939453125,419.041259765625,883.678955078125,457.3062438964844,896.4339599609375,538.474365234375,894.1148681640625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17262.jpg,17262,653.9033813476562,448.4682312011719,531.2523193359375,599.9047241210938,576.307861328125,548.5914916992188,538.7615966796875,506.03912353515625,403.5951232910156,639.9540405273438,353.5334777832031,628.690185546875,374.8096923828125,652.4694213867188,379.81585693359375,611.1685791015625,230.88243103027344,644.960205078125,227.1278076171875,691.2672119140625,304.723388671875,750.0896606445312,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17390.jpg,17390,617.78759765625,433.2628784179688,528.3187866210938,593.0286865234375,576.8875732421875,526.5661010742188,543.65625,489.50042724609375,401.7842712402344,635.2068481445312,350.6592102050781,624.9818115234375,372.3873596191406,650.5443115234375,382.61236572265625,607.0880737304688,225.40284729003903,640.3193359375,221.56846618652344,688.8881225585938,291.86541748046875,759.18505859375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17618.jpg,17618,802.1644287109375,367.394775390625,709.1971435546875,541.5239868164062,800.6887817382812,486.9241638183594,700.3431396484375,423.4703063964844,589.6677856445312,571.0374145507812,532.1165771484375,569.561767578125,563.1056518554688,591.6968383789062,563.1056518554688,548.90234375,357.9873352050781,599.0751953125,362.4143676757813,662.529052734375,446.5276184082031,731.8856201171875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17660.jpg,17660,602.6153564453125,444.7589111328125,545.021240234375,626.7973022460938,598.50146484375,556.8616333007812,537.822021484375,524.979248046875,436.0039367675781,712.1599731445312,396.9222412109375,741.9854736328125,418.52001953125,741.9854736328125,405.1499633789063,709.0745849609375,311.5596008300781,802.6649169921875,323.90118408203125,846.888916015625,410.2922973632813,865.4013061523438,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17738.jpg,17738,919.3313598632812,314.96002197265625,872.33544921875,490.3349609375,920.4776000976562,419.26800537109375,845.971923828125,396.3431701660156,758.8575439453125,586.6192626953125,706.1304321289062,608.3978271484375,738.2252197265625,611.8365478515625,726.7628173828125,577.4493408203125,582.3363647460938,702.3896484375,601.8224487304688,741.36181640625,709.5691528320312,773.4566040039062,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17805.jpg,17805,642.0535278320312,471.6122741699219,552.6112670898438,603.0653076171875,585.1356811523438,566.4752807617188,555.3215942382812,512.267822265625,413.027099609375,639.6553344726562,362.8852233886719,628.8138427734375,380.5026245117188,651.8519897460938,389.9889526367188,609.8412475585938,228.72183227539065,638.3001098632812,228.72183227539065,687.0868530273438,308.67779541015625,756.2012939453125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_17876.jpg,17876,868.0526733398438,279.6761779785156,744.2794799804688,417.3738708496094,824.7320556640625,398.8078918457031,767.4869384765625,321.4496154785156,609.6760864257812,431.2983703613281,560.1668090820312,404.9965515136719,578.7327880859375,434.3927001953125,589.5629272460938,394.1663818359375,380.6956481933594,401.9022216796875,382.2427978515625,454.5058288574219,444.1294250488281,528.769775390625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18232.jpg,18232,643.8385620117188,298.1866455078125,591.9780883789062,462.1777648925781,683.0842895507812,401.9075317382813,569.552001953125,355.65362548828125,470.0359802246094,585.5215454101562,406.9624938964844,603.7427978515625,453.2164001464844,610.7509155273438,436.3967895507813,564.4970092773438,244.37298583984372,717.2750854492188,273.8072814941406,773.3404541015625,391.5445251464844,801.3731079101562,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18295.jpg,18295,998.1993408203124,392.1975708007813,1129.3756103515625,575.2677612304688,1021.2633056640624,507.5173645019531,1123.609619140625,439.7669982910156,1280.7327880859375,679.0555419921875,1329.7437744140625,712.2100219726562,1296.58935546875,710.7684936523438,1318.2117919921875,676.1725463867188,1452.27099609375,834.7373046875,1417.675048828125,869.333251953125,1305.23828125,889.51416015625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18335.jpg,18335,1226.6898193359375,418.9988098144531,1323.017333984375,563.4901123046875,1248.5823974609375,513.8668212890625,1320.0982666015625,464.2435607910156,1448.5350341796875,624.7894287109375,1503.996337890625,614.5728759765625,1470.4276123046875,639.384521484375,1474.80615234375,592.6802368164062,1668.920654296875,649.60107421875,1658.7041015625,700.683837890625,1568.214599609375,766.3616943359375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18368.jpg,18368,971.7854614257812,382.56097412109375,920.6624755859376,575.8307495117188,985.5013427734376,493.5352478027344,886.99609375,459.868896484375,819.6633911132812,704.2616577148438,769.787353515625,735.4342041015625,809.6881713867188,731.6935424804688,784.7501220703125,700.52099609375,646.3440551757812,858.8775024414062,681.2572631835938,885.0625,784.7501220703125,885.0625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18399.jpg,18399,989.2974243164062,373.2174682617188,902.294189453125,548.5033569335938,976.5028686523438,483.2509460449219,893.3380126953125,417.99853515625,767.9510498046875,661.0957641601562,718.0521240234375,685.4054565429688,743.6412963867188,693.0822143554688,732.1261596679688,645.7422485351562,602.9008178710938,763.4524536132812,625.9310913085938,806.9541015625,727.0083618164062,829.984375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18487.jpg,18487,626.37939453125,412.8913879394531,571.0732421875,576.6410522460938,607.9440307617188,511.5749816894531,550.4689331054688,507.23724365234375,489.7406005859375,695.9288940429688,449.6164855957031,728.4619750976562,478.896240234375,721.9553833007812,460.4608459472656,698.0977783203125,372.6216125488281,834.736572265625,394.310302734375,859.6785888671875,474.5585021972656,866.1852416992188,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18601.jpg,18601,745.6068725585938,347.7402038574219,636.0392456054688,481.9604797363281,733.280517578125,455.9382019042969,657.9528198242188,386.0888671875,516.884521484375,473.742919921875,468.94873046875,466.89495849609375,486.7534484863281,492.917236328125,499.0798034667969,449.0902099609375,345.6851806640625,454.568603515625,330.6196594238281,491.5476684570313,392.25140380859375,588.7888793945312,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18662.jpg,18662,620.302734375,495.944091796875,553.2609252929688,622.2920532226562,590.6495971679688,595.2174682617188,537.789794921875,537.2005615234375,424.33447265625,664.8377685546875,371.474609375,646.7880859375,390.8135986328125,676.441162109375,398.5491638183594,632.6061401367188,236.1018218994141,650.6558837890625,234.8125457763672,689.3338012695312,309.58990478515625,766.689697265625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_18726.jpg,18726,785.9049072265625,417.53466796875,664.4937744140625,556.7528076171875,753.5286254882812,527.6141357421875,662.8749389648438,464.4803161621094,530.132080078125,585.8914794921875,471.854736328125,574.5597534179688,502.6122131347656,603.6984252929688,510.706298828125,550.2775268554688,293.7850341796875,571.3221435546875,292.16619873046875,611.79248046875,365.0129089355469,692.7332763671875,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19043.jpg,19043,878.2852172851562,459.88427734375,907.7783813476562,589.6541748046875,985.6403198242188,528.3084106445312,834.6353149414062,482.299072265625,788.6259765625,681.6728515625,746.1558227539062,711.166015625,786.2665405273438,705.2673950195312,765.0314331054688,678.1336669921875,629.3629150390625,807.903564453125,658.8560791015625,840.9359130859375,734.3585815429688,849.1940307617188,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19172.jpg,19172,698.0393676757812,349.1247863769531,613.0413208007812,539.2899169921875,700.920654296875,480.2234802246094,591.431640625,431.2415466308594,479.0613098144531,605.5596313476562,428.63873291015625,618.525390625,463.2142028808594,632.931884765625,450.2484130859375,588.2718505859375,261.5238952636719,679.0325317382812,286.0148620605469,738.0989379882812,379.6567993164063,785.6402587890625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19209.jpg,19209,1053.0718994140625,354.965087890625,1166.731201171875,483.2378234863281,1090.4171142578125,450.7637023925781,1126.1385498046875,377.6969909667969,1314.4884033203125,496.2274475097656,1363.1995849609375,483.2378234863281,1340.4676513671875,510.8408203125,1333.972900390625,468.6244812011719,1538.5596923828125,499.4748840332031,1536.93603515625,549.8097534179688,1463.8692626953125,624.5001831054688,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19252.jpg,19252,964.1362915039062,354.4451904296875,915.72412109375,538.41162109375,975.029052734375,465.7932739257813,889.097412109375,434.3253173828125,806.796630859375,620.7123413085938,749.9122924804688,634.0256958007812,783.8008422851562,644.91845703125,775.3286743164062,606.1886596679688,601.0447387695312,706.64404296875,616.7786865234375,751.4253540039062,722.0752563476562,794.996337890625,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19295.jpg,19295,1119.4210205078125,277.02313232421875,1010.9235229492188,420.5737915039063,1119.4210205078125,392.197509765625,1020.9386596679688,315.41461181640625,859.02685546875,460.6344604492188,792.2591552734375,462.30364990234375,823.9738159179688,478.9955749511719,820.6354370117188,437.2657470703125,610.3170166015625,510.7102661132813,618.6630249023438,545.7633056640625,708.7994384765625,604.1851196289062,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19327.jpg,19327,646.9627075195312,495.4480285644531,564.1029663085938,613.4178466796875,613.257080078125,593.7562255859375,564.1029663085938,531.9624633789062,425.067138671875,659.7631225585938,374.5086364746094,648.5278930664062,395.5746765136719,672.4027099609375,404.0010986328125,630.2706298828125,227.04638671875,659.7631225585938,225.64198303222656,701.8952026367188,298.6708984375,781.9461059570312,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19378.jpg,19378,606.5220947265625,503.6630554199219,531.974853515625,657.6459350585938,582.0803833007812,594.0974731445312,530.7527465820312,562.3231811523438,420.7649841308594,718.750244140625,365.7711181640625,728.5269165039062,395.1011962890625,739.5256958007812,388.9907531738281,702.8631591796875,225.23118591308597,770.077880859375,237.4520568847656,817.7392578125,330.3305969238281,861.734375,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19453.jpg,19453,603.0472412109375,423.0443115234375,535.353271484375,621.7587890625,583.3941040039062,551.8811645507812,523.343017578125,521.3096923828125,441.4552001953125,726.5752563476562,415.2510986328125,762.6058959960938,439.2715148925781,761.5140380859375,417.4347839355469,727.6670532226562,344.2816467285156,836.850830078125,373.7612609863281,868.51416015625,445.8225708007813,880.5243530273438,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19507.jpg,19507,680.039306640625,408.5955810546875,571.4595947265625,558.6070556640625,648.6083374023438,517.17529296875,578.60302734375,468.6001586914063,442.8783874511719,597.181396484375,398.58929443359375,575.7511596679688,417.1621398925781,608.61083984375,425.7342224121094,562.89306640625,242.8631591796875,581.4658813476562,230.00503540039065,621.4689331054688,298.5816955566406,702.9037475585938,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_19868.jpg,19868,658.3233642578125,439.2331848144531,584.2962646484375,615.047607421875,645.1041870117188,547.6300659179688,567.1113891601562,515.9041137695312,464.002197265625,687.7528076171875,405.8380432128906,694.3623657226562,437.5639343261719,714.1910400390625,433.5982055664063,670.5679321289062,260.4276428222656,753.848388671875,271.0029602050781,801.437255859375,366.1806640625,847.7042236328125,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_20094.jpg,20094,595.0164184570312,452.86566162109375,544.37451171875,648.5896606445312,626.4964599609375,560.992919921875,519.7379150390625,517.1945190429688,410.2419738769531,751.2421264648438,359.60009765625,777.2474365234375,402.02978515625,784.0908813476562,376.0245056152344,744.3986206054688,218.6240692138672,882.6372680664062,259.68505859375,926.4356689453124,377.3931884765625,933.2791748046876,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_20279.jpg,20279,991.7796020507812,333.6610412597656,910.0771484375,503.9898376464844,993.1643676757812,437.5200805664063,898.9988403320312,407.05474853515625,796.5245971679688,542.7638549804688,741.1331787109375,535.8399658203125,770.2136840820312,557.9965209960938,768.8289184570312,513.683349609375,580.4978637695312,569.0748291015625,583.2674560546875,623.08154296875,656.6611328125,690.9360961914062,baseline
00514-phase1-2022-06-28 09-54-05.mp4,img_20464.jpg,20464,698.5089111328125,428.4512023925781,645.0765380859375,607.3335571289062,715.9324951171875,528.3465576171875,632.2991943359375,505.1150512695313,538.2117309570312,706.0673217773438,484.77935791015625,731.6219482421875,520.7881469726562,737.4298095703125,499.87982177734375,700.2594604492188,362.8141174316406,815.2552490234375,391.85345458984375,860.556640625,495.2335205078125,872.17236328125,baseline
