Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00511-phase2-2022-06-22 11-32-17.mp4,img_18390.jpg,18390,1025.2845458984375,407.0825500488281,1059.2003173828125,620.0739135742188,995.4385986328124,540.0325317382812,1102.612548828125,476.2708129882813,1120.248779296875,751.6672973632812,1121.60546875,811.359130859375,1108.0391845703125,786.9397583007812,1141.9549560546875,769.3035278320312,1131.1019287109375,961.9453735351562,1084.9764404296875,967.3718872070312,1014.4314575195312,917.176513671875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_18446.jpg,18446,618.7229614257812,331.87860107421875,534.3671875,488.3449096679688,609.1989135742188,444.8064575195313,530.2854614257812,384.9411010742188,399.6701049804688,512.8353271484375,353.4104919433594,512.8353271484375,377.90087890625,529.1622314453125,380.6220397949219,493.7872314453125,192.8624420166016,549.5708618164062,196.9441680908203,603.9939575195312,289.46337890625,661.13818359375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_18494.jpg,18494,586.342529296875,459.2779541015625,532.4295043945312,637.3163452148438,570.043212890625,567.1040649414062,523.6529541015625,543.281982421875,440.9027099609375,751.411376953125,403.2889404296875,796.5479125976562,429.6185607910156,789.025146484375,415.8268737792969,758.9341430664062,324.3000793457031,935.71875,356.8986511230469,957.033203125,458.4557800292969,948.2566528320312,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_18552.jpg,18552,779.9230346679688,396.4491271972656,692.8060913085938,585.2025756835938,771.453369140625,515.0250244140625,689.1762084960938,464.2067565917969,582.6998901367188,666.269775390625,530.6716918945312,704.9884033203125,559.710693359375,700.1486206054688,542.7713012695312,673.529541015625,429.03521728515625,842.9236450195312,462.9140319824219,878.012451171875,563.340576171875,879.222412109375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_18756.jpg,18756,875.0961303710938,240.5712127685547,807.2711181640625,463.9947204589844,841.8485717773438,354.9427795410156,788.6525268554688,332.3344421386719,775.353515625,562.407470703125,722.1574096679688,611.6138305664062,764.7142944335938,589.0054931640625,738.1162109375,566.3971557617188,615.7652587890625,752.5834350585938,643.6931762695312,761.8927001953125,727.47705078125,760.5628051757812,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_18792.jpg,18792,825.7757568359375,284.7652893066406,764.49609375,459.4122924804688,862.5435180664062,398.1326599121094,727.728271484375,341.448974609375,712.4083862304688,629.4633178710938,686.364501953125,695.3389892578125,720.068359375,669.2951049804688,667.9806518554688,663.1671752929688,637.3408203125,882.241943359375,706.2803955078125,880.7098999023438,785.9439697265625,847.006103515625,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_18894.jpg,18894,1077.117431640625,192.22702026367188,959.2628784179688,377.6160888671875,1045.33642578125,311.4057006835937,969.8565673828124,220.03536987304688,849.3536376953125,495.4705810546875,792.4127197265625,553.7357177734375,834.787353515625,537.84521484375,813.6000366210938,507.3884582519531,712.960205078125,735.1522216796875,768.5769653320312,749.718505859375,841.4083862304688,731.1795654296875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_19179.jpg,19179,848.5641479492188,284.521484375,681.037353515625,333.4452209472656,771.47216796875,360.13092041015625,755.1642456054688,262.2834167480469,598.0151977539062,283.0389404296875,547.6089477539062,254.8707275390625,556.504150390625,280.0738830566406,580.2247314453125,251.90565490722656,414.1805114746094,205.9469757080078,399.3551330566406,244.4929656982422,433.4535217285156,346.7880859375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_19720.jpg,19720,678.5650634765625,533.3402709960938,536.6851196289062,690.9846801757812,631.271728515625,672.0673828125,554.0260009765625,553.8340454101562,393.2286987304688,791.8771362304688,333.3238220214844,812.3709106445312,366.42913818359375,821.8295288085938,358.54693603515625,779.2655639648438,180.40875244140625,938.4863891601562,221.39630126953125,974.74462890625,333.3238220214844,987.3561401367188,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_19814.jpg,19814,1009.7432861328124,358.1049499511719,867.6283569335938,506.79925537109375,963.6875610351562,506.79925537109375,908.4205932617188,346.26202392578125,758.410400390625,604.17431640625,704.4593505859375,641.0189208984375,736.0404663085938,644.966552734375,721.5657958984375,598.9107666015625,613.6636962890625,779.1862182617188,642.613037109375,800.2402954101562,738.6722412109375,802.8720092773438,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_20550.jpg,20550,932.3564453125,413.9241027832031,825.1098022460938,571.7122802734375,913.8656616210938,542.1270141601562,834.9715576171875,439.8112182617188,714.1649780273438,685.12255859375,668.5543823242188,740.5949096679688,709.234130859375,724.569580078125,680.8815307617188,702.380615234375,608.1510620117188,890.98681640625,653.76171875,911.9430541992188,705.5359497070312,897.150390625,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_20871.jpg,20871,892.4390869140625,409.868896484375,786.1624145507812,592.6128540039062,884.6627197265625,535.5863647460938,818.5638427734375,435.7900085449219,692.8463745117188,726.106689453125,646.1883544921875,770.172607421875,681.1818237304688,762.396240234375,660.4449462890625,732.5869750976562,580.0894165039062,911.4427490234376,621.563232421875,938.659912109375,707.1029663085938,924.4033203125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_21387.jpg,21387,916.723388671875,410.1788330078125,811.0113525390625,580.349365234375,899.9641723632812,545.541748046875,823.903076171875,438.5405883789063,713.0343627929688,705.3989868164062,664.0458984375,750.5199584960938,697.5643310546875,741.4957275390625,675.6484375,713.1339721679688,580.2498168945312,892.3287353515625,626.659912109375,914.24462890625,701.431884765625,902.64208984375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_21666.jpg,21666,994.4762573242188,306.6708984375,849.8546752929688,461.9487915039063,925.9713134765624,443.6808166503906,865.0780029296875,347.7738952636719,703.7108154296875,513.7080688476562,650.4291381835938,522.8421020507812,680.8757934570312,538.0654296875,677.8311157226562,495.4400939941406,511.8969421386719,598.9586791992188,533.2095947265625,647.67333984375,623.0271606445312,684.2092895507812,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_21759.jpg,21759,985.6539916992188,322.7754821777344,854.3269653320312,470.1535949707031,943.3375244140624,449.7249450683594,866.00048828125,357.7960205078125,714.2448120117188,534.35791015625,658.7955932617188,548.9498291015625,687.9793701171875,560.6233520507812,685.06103515625,521.2252197265625,527.4685668945312,645.2562866210938,556.65234375,680.27685546875,647.1220703125,716.756591796875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_21924.jpg,21924,1071.8428955078125,332.32635498046875,919.4720458984376,443.2920837402344,997.3136596679688,473.103759765625,942.6588745117188,320.7329406738281,770.41357421875,478.0723876953125,712.4464111328125,484.69720458984375,740.6019287109375,499.6030578613281,747.2267456054688,454.8855285644531,550.1383666992188,544.320556640625,568.3565673828125,602.2877807617188,634.6047973632812,660.2549438476562,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_21988.jpg,21988,997.2139892578124,398.08880615234375,904.6033325195312,547.0167236328125,990.9564819335938,523.23828125,910.86083984375,431.879150390625,779.453857421875,657.1482543945312,729.3941040039062,705.95654296875,764.4359130859375,698.4475708007812,740.6575317382812,665.90869140625,628.0230102539062,851.1299438476562,669.3223266601562,877.4113159179688,758.178466796875,872.4053344726562,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22060.jpg,22060,1039.81396484375,388.70550537109375,951.84521484375,528.1987915039062,1025.9903564453125,487.9844970703125,950.5885620117188,413.8394470214844,829.9456787109375,660.1519165039062,777.1644897460938,710.4197387695312,812.3519287109375,701.6228637695312,797.2716064453125,662.665283203125,686.6823120117188,859.9666137695312,718.0997314453125,892.6406860351562,808.5818481445312,875.0469360351562,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22143.jpg,22143,1099.320556640625,360.0648803710937,1129.8665771484375,524.8280029296875,1090.9898681640625,460.9591369628906,1155.7843017578125,427.6362609863281,1218.7275390625,586.8455810546875,1249.2735595703125,612.7633666992188,1227.98388671875,608.1351928710938,1241.868408203125,586.8455810546875,1321.47314453125,702.550048828125,1301.109130859375,732.1703491210938,1223.355712890625,737.7241821289062,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22173.jpg,22173,994.4551391601562,349.2345886230469,1136.6680908203125,526.6342163085938,1048.7012939453125,473.8541259765625,1126.4052734375,402.0146179199219,1258.3553466796875,589.677001953125,1312.6015625,620.4653930664062,1274.482666015625,620.4653930664062,1296.474365234375,585.2786865234375,1431.356689453125,740.6865844726562,1406.4327392578125,786.1361083984375,1311.135498046875,806.6616821289062,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22220.jpg,22220,1018.349609375,399.1070861816406,1144.7203369140625,575.525634765625,1039.619873046875,519.2218627929688,1150.976318359375,420.3774108886719,1242.3135986328125,685.6307983398438,1279.8494873046875,735.6786499023438,1248.569580078125,725.6690673828125,1266.0863037109375,694.3892211914062,1377.442626953125,877.063720703125,1321.138916015625,908.3436279296876,1252.3231201171875,903.3388061523438,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22370.jpg,22370,1065.5032958984375,428.7737121582031,1171.1539306640625,599.714111328125,1085.6837158203125,560.540283203125,1187.7730712890625,378.9161071777344,1251.875732421875,693.4939575195312,1301.7333984375,749.2869873046875,1266.120849609375,736.2290649414062,1291.0496826171875,717.2356567382812,1364.64892578125,888.1760864257812,1324.2880859375,917.8532104492188,1242.379150390625,915.4790649414062,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22452.jpg,22452,1122.6531982421875,438.7976379394531,1187.0457763671875,609.2487182617188,1111.289794921875,553.6942749023438,1221.135986328125,481.7260437011719,1257.75146484375,738.033935546875,1293.104248046875,792.3258056640625,1264.064453125,777.174560546875,1290.5791015625,751.9225463867188,1343.6082763671875,942.5752563476562,1298.1546630859375,946.363037109375,1227.448974609375,936.2622680664062,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_22514.jpg,22514,1139.2105712890625,408.8927001953125,1197.989501953125,604.8225708007812,1125.380126953125,541.4334716796875,1223.3450927734375,469.9767150878906,1277.513916015625,694.7197875976562,1314.3948974609375,738.515869140625,1286.734130859375,725.8380737304688,1301.717041015625,709.70263671875,1373.173828125,873.3617553710938,1339.75048828125,892.9547119140625,1257.9210205078125,886.03955078125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23292.jpg,23292,1250.739013671875,372.3087768554688,1205.91552734375,564.4094848632812,1177.74072265625,487.5691833496094,1289.1591796875,470.9204711914063,1250.739013671875,683.5119018554688,1267.3876953125,743.7034912109375,1249.4583740234375,728.3353881835938,1281.47509765625,706.56396484375,1284.0364990234375,903.7874145507812,1243.0550537109375,916.5941162109376,1162.3726806640625,882.0159912109375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23601.jpg,23601,1753.75,840.0,1066.25,602.5,1097.5,708.75,666.25,421.25,853.75,533.75,766.25,471.25,778.75,540.0,785.0,1108.75,1372.5,277.5,335.0,290.0,610.0,777.5,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23636.jpg,23636,546.6873779296875,426.03271484375,461.55322265625,623.8444213867188,532.9156494140625,552.4819946289062,451.5374450683594,501.1510925292969,315.0723876953125,693.9548950195312,278.7651672363281,735.27001953125,306.30859375,731.5140991210938,288.7809753417969,695.2068481445312,176.10340881347656,826.6640014648438,197.38694763183597,865.4751586914062,295.04083251953125,883.0028076171875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23788.jpg,23788,471.5164184570313,419.9593811035156,434.86859130859375,617.595947265625,480.6783752441406,542.9913940429688,417.853515625,514.1966552734375,382.5145263671875,744.5545043945312,360.2640380859375,796.9085693359375,386.4410705566406,791.6731567382812,360.2640380859375,757.6430053710938,314.4542541503906,943.4999389648438,351.1020812988281,955.2796020507812,453.1925048828125,936.9556884765624,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23845.jpg,23845,700.3526000976562,338.62921142578125,638.9373168945312,547.4412231445312,705.811767578125,464.18939208984375,603.4529418945312,435.5289001464844,537.9432983398438,668.906982421875,496.999755859375,723.4984130859375,531.119384765625,701.661865234375,499.7293090820313,685.284423828125,423.3013916015625,883.1781616210938,462.880126953125,903.64990234375,562.5093994140625,883.1781616210938,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23879.jpg,23879,736.4910278320312,238.7310943603516,571.890625,366.9662780761719,669.5025024414062,366.9662780761719,587.2023315429688,263.612548828125,411.1181945800781,357.396484375,344.1296691894531,353.5685729980469,374.75299072265625,374.6221008300781,384.3227844238281,334.4289855957031,133.59429931640625,366.9662780761719,135.5082550048828,422.4710693359375,233.1201019287109,514.341064453125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_23931.jpg,23931,706.4575805664062,272.4425048828125,523.5429077148438,346.84844970703125,605.699462890625,365.449951171875,587.0979614257812,264.6918640136719,411.9339294433594,303.4449768066406,370.0805969238281,269.3422546386719,390.2322082519531,298.79461669921875,402.6331787109375,264.6918640136719,235.2197723388672,222.8385162353516,218.16839599609372,286.39361572265625,256.9215087890625,374.7507019042969,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_24007.jpg,24007,1223.740478515625,412.2731323242188,1292.2608642578125,606.6015014648438,1230.480224609375,523.4783935546875,1310.2335205078125,478.5469665527344,1397.8497314453125,679.6150512695312,1442.7811279296875,725.6697387695312,1414.698974609375,707.6972045898438,1432.6715087890625,681.8616333007812,1533.7672119140625,826.7654418945312,1504.561767578125,853.7242431640625,1403.4661865234375,860.4639892578125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_24653.jpg,24653,1048.349853515625,380.4274291992188,1190.0592041015625,532.380859375,1087.6187744140625,510.1854248046875,1174.6932373046875,400.9155578613281,1330.061279296875,559.6983032226562,1393.23291015625,571.6497192382812,1353.964111328125,580.1864013671875,1360.79345703125,542.6248779296875,1567.3817138671875,650.1874389648438,1557.1376953125,686.0416259765625,1452.9898681640625,733.84716796875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_24787.jpg,24787,1137.6632080078125,254.1048126220703,1330.4981689453125,385.0870971679688,1234.0806884765625,377.810302734375,1261.36865234375,285.0311889648437,1419.638916015625,295.9463806152344,1470.576416015625,257.74322509765625,1456.0228271484375,301.4039611816406,1432.373291015625,261.3816223144531,1647.0386962890625,166.78330993652344,1663.411376953125,212.2632598876953,1637.942626953125,334.1495361328125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_26284.jpg,26284,1131.5340576171875,295.0850524902344,1206.2330322265625,480.2084655761719,1151.020751953125,413.0876770019531,1222.471923828125,370.8665466308594,1323.153076171875,559.2377319335938,1364.2916259765625,590.6329345703125,1339.3919677734375,588.4677734375,1352.383056640625,559.2377319335938,1459.559814453125,692.396728515625,1434.66015625,730.2874755859375,1339.3919677734375,742.1959838867188,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_26492.jpg,26492,1247.1424560546875,444.8258666992188,1153.283203125,629.4837646484375,1173.6873779296875,532.5638427734375,1230.819091796875,572.35205078125,1181.84912109375,735.5855102539062,1191.031005859375,777.4141235351562,1188.9906005859375,761.0907592773438,1207.3543701171875,759.0503540039062,1217.556396484375,901.879638671875,1185.929931640625,914.1221313476562,1115.5355224609375,901.879638671875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_26525.jpg,26525,983.3748779296876,203.4745941162109,884.7293701171875,385.9012756347656,960.4026489257812,319.6871643066406,883.3780517578125,289.9583740234375,767.1654663085938,439.9536437988281,700.9513549804688,472.3850402832031,737.4367065429688,466.9798278808594,730.68017578125,438.6023254394531,567.1718139648438,612.921142578125,618.5215454101562,638.5960083007812,703.6539916992188,649.406494140625,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27151.jpg,27151,883.8958740234375,220.64385986328125,894.0287475585938,452.251953125,975.091552734375,342.23809814453125,841.9169311523438,294.46893310546875,817.30859375,536.2098999023438,768.0918579101562,592.6643676757812,802.8330688476562,573.84619140625,766.644287109375,539.10498046875,666.7633056640625,751.8948974609375,715.9800415039062,785.1885375976562,814.4134521484375,782.29345703125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27204.jpg,27204,795.0512084960938,339.88427734375,731.531494140625,534.3324584960938,788.5696411132812,499.331787109375,708.1976928710938,413.7745971679688,639.49267578125,652.2977294921875,603.1956787109375,711.928466796875,642.0853271484375,701.5579223632812,604.4920043945312,675.6314697265625,560.4171142578125,862.3017578125,605.788330078125,863.5980834960938,679.6786499023438,835.0789794921875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27264.jpg,27264,668.68310546875,459.6782836914063,595.136962890625,534.2750854492188,666.581787109375,525.8698120117188,525.79345703125,612.0238037109375,580.427734375,738.1029052734375,556.2625732421875,783.28125,567.81982421875,755.964111328125,547.8572998046875,760.166748046875,573.0731201171875,946.1333618164062,603.542236328125,939.8294067382812,662.379150390625,897.8030395507812,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27301.jpg,27301,679.6611938476562,388.4685363769531,701.92333984375,612.57421875,737.5427856445312,514.6207275390625,642.5576171875,479.0012817382813,679.6611938476562,723.8849487304688,642.5576171875,801.0604248046875,661.8514404296875,760.988525390625,652.9465942382812,732.789794921875,615.843017578125,980.6417846679688,675.208740234375,950.9589233398438,730.1220703125,899.013916015625,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27375.jpg,27375,659.3515014648438,537.968017578125,710.4873657226562,653.7473754882812,709.5225830078125,582.35009765625,642.9494018554688,593.9280395507812,679.6128540039062,789.7881469726562,669.964599609375,836.099853515625,679.6128540039062,820.6626586914062,660.3163452148438,810.0494995117188,725.9246215820312,981.7889404296876,744.25634765625,981.7889404296876,799.2515869140625,919.0750732421876,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27448.jpg,27448,683.7930297851562,320.5355834960937,639.3744506835938,559.4354248046875,692.196533203125,482.6033020019531,602.1588745117188,657.8765258789062,623.7679443359375,689.089599609375,593.75537109375,714.3001098632812,651.3794555664062,717.901611328125,588.953369140625,701.0946044921875,579.349365234375,881.1698608398438,640.574951171875,875.1673583984375,696.99853515625,835.55078125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27528.jpg,27528,764.4031982421875,334.39208984375,759.3179321289062,473.7286682128906,779.6589965820312,403.5518493652344,720.6697998046875,384.227783203125,710.499267578125,564.24658203125,665.7488403320312,583.5706176757812,701.3457641601562,581.5364990234375,682.021728515625,548.99072265625,589.4696655273438,720.8731079101562,633.2030639648438,735.1118774414062,679.9876098632812,739.1800537109375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27576.jpg,27576,1026.02392578125,338.2685546875,908.2906494140624,517.4848022460938,999.8609619140624,497.862548828125,1037.7972412109375,380.1292724609375,769.626953125,652.2239990234375,738.2314453125,705.8580322265625,759.1618041992188,703.2417602539062,732.9988403320312,665.3054809570312,691.1381225585938,890.306884765625,713.3766479492188,881.1498413085938,790.557373046875,839.2891235351562,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27671.jpg,27671,1023.4636840820312,463.9048156738281,834.6015014648438,538.6344604492188,955.5276489257812,533.1995239257812,902.5375366210938,352.48974609375,715.0341186523438,594.3419799804688,674.2725219726562,628.3099975585938,686.5009765625,624.2338256835938,682.4248657226562,601.1355590820312,580.5208129882812,760.1058349609375,615.8475341796875,775.0517578125,709.5992431640625,776.4105224609375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27822.jpg,27822,1041.8643798828125,451.3975524902344,921.3876342773438,533.89794921875,999.9594116210938,546.9932250976562,977.6974487304688,406.87353515625,779.9583740234375,666.1604614257812,715.7914428710938,706.755859375,753.767822265625,702.8272705078125,740.6724853515625,675.3271484375,625.4338989257812,873.066162109375,676.5055541992188,879.6138305664062,762.9345092773438,865.208984375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_27923.jpg,27923,861.7241821289062,257.5290832519531,1011.1719360351562,395.84771728515625,918.95947265625,371.9996948242188,976.1947631835938,270.2480163574219,1168.5689697265625,488.0601806640625,1238.5233154296875,523.0372924804688,1184.4676513671875,524.627197265625,1217.85498046875,478.52093505859375,1337.09521484375,686.7938842773438,1305.2978515625,704.2824096679688,1208.3157958984375,707.462158203125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28174.jpg,28174,792.8690185546875,302.1447448730469,634.10888671875,434.7797546386719,736.599609375,444.827880859375,648.17626953125,318.2217102050781,457.26220703125,422.7220458984375,394.96392822265625,408.6546936035156,421.0890197753906,434.7797546386719,435.1563720703125,386.5488586425781,183.9536895751953,414.6835632324219,181.94406127929688,472.9625549316406,284.43475341796875,567.414794921875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28252.jpg,28252,650.705810546875,310.6390075683594,563.4150390625,494.9195251464844,627.1511840820312,435.3401184082031,542.6315307617188,361.905029296875,433.1716918945313,644.5608520507812,401.3036193847656,680.5856323242188,430.4005432128906,676.4288940429688,401.3036193847656,645.9464111328125,309.85614013671875,866.251708984375,350.0376281738281,877.3362426757812,447.0273742675781,855.1671752929688,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28299.jpg,28299,861.8936157226562,206.0068817138672,725.2906494140625,342.6098022460937,817.3491821289062,298.0653686523437,772.8047485351562,246.09686279296875,588.687744140625,354.48834228515625,535.2344360351562,358.9427795410156,564.9307250976562,375.2757263183594,569.3851318359375,332.21612548828125,409.0251770019531,387.15423583984375,410.510009765625,439.1227722167969,478.81146240234375,511.878662109375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28335.jpg,28335,944.2201538085938,242.98995971679688,800.1588745117188,387.05120849609375,892.1497802734375,376.63714599609375,805.3659057617188,269.0251159667969,642.212158203125,414.8220520019531,576.2564086914062,425.2361145019531,610.969970703125,435.6502075195313,609.2343139648438,400.9366455078125,394.01025390625,506.81298828125,420.04541015625,553.67626953125,513.7720336914062,597.0682373046875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28378.jpg,28378,714.1588134765625,324.1303100585937,685.1113891601562,516.396728515625,723.84130859375,451.3857727050781,646.3814697265625,408.5062255859375,604.8850708007812,651.9514770507812,581.3704833984375,697.597412109375,606.268310546875,685.1485595703125,578.6040649414062,665.7835693359375,548.1734008789062,863.5828247070312,588.2865600585938,870.4989013671875,685.1113891601562,837.3018188476562,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28440.jpg,28440,1150.2664794921875,227.05471801757807,1278.1912841796875,362.6857604980469,1202.66943359375,344.1906433105469,1253.531005859375,270.2100524902344,1398.40966796875,344.1906433105469,1458.5189208984375,321.0716857910156,1429.2349853515625,353.4382019042969,1416.90478515625,311.8241271972656,1621.8927001953125,324.1542358398437,1623.4339599609375,359.6032409667969,1550.99462890625,452.0789794921875,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28545.jpg,28545,709.69873046875,228.27268981933597,554.6005859375,344.5962829589844,650.61376953125,348.2890930175781,587.8359375,248.58316040039065,403.1952819824219,322.4394226074219,345.9566955566406,318.7466125488281,369.9599609375,340.9034729003906,382.88482666015625,302.1289367675781,165.00885009765625,331.67144775390625,166.85525512695312,375.9851989746094,246.250732421875,460.9198913574219,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_28646.jpg,28646,915.2532348632812,278.7288818359375,722.3884887695312,357.3727111816406,819.757080078125,366.7350769042969,787.925048828125,265.6215515136719,570.7182006835938,319.9232788085937,505.1816711425781,297.4535827636719,537.0137329101562,325.5406799316406,544.5036010742188,278.7288818359375,314.189453125,250.6417694091797,308.572021484375,310.5609130859375,357.2563171386719,406.0570068359375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_29553.jpg,29553,644.1412963867188,379.5860595703125,600.275390625,592.4647827148438,624.7886962890625,506.0231018066406,566.7308349609375,469.8982543945313,506.0926818847656,696.9688720703125,476.4186706542969,734.3839111328125,500.9319763183594,725.3527221679688,481.5793762207031,704.7098999023438,410.6198120117188,886.6244506835938,433.8429260253906,903.396728515625,522.8649291992188,895.6556396484375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_29616.jpg,29616,983.4743041992188,291.462890625,777.9093017578125,380.0685119628906,875.37548828125,380.0685119628906,834.6168823242188,284.3744506835937,659.1777954101562,328.6772766113281,597.1538696289062,296.7792358398437,625.5076293945312,330.4493713378906,630.823974609375,291.462890625,419.942626953125,271.9696655273437,412.8541870117188,333.9935913085937,471.3338928222656,408.42230224609375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_30834.jpg,30834,862.85009765625,297.53863525390625,720.4713745117188,416.7393493652344,796.62744140625,408.4615478515625,740.3381958007812,327.3388061523437,573.1260375976562,429.98388671875,520.14794921875,443.2284240722656,551.6036987304688,451.5062561035156,546.636962890625,416.7393493652344,359.5580444335937,516.0733032226562,372.8025512695313,557.4624633789062,442.3363342285156,608.7849731445312,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_31103.jpg,31103,612.1842041015625,509.5633544921875,475.2958984375,694.5081787109375,577.2340087890625,658.1016845703125,473.8396301269531,569.2699584960938,329.6700439453125,787.7086791992188,275.7884826660156,832.8527221679688,312.1949462890625,828.4839477539062,291.80731201171875,790.6212158203125,154.91903686523438,955.1784057617188,179.67543029785156,994.4973754882812,296.17608642578125,997.409912109375,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_31162.jpg,31162,843.0725708007812,330.9886474609375,749.7718505859375,481.9884643554688,832.0238037109375,459.8909301757813,735.0401611328125,360.4520263671875,615.9590454101562,577.7444458007812,552.1217041015625,632.98828125,614.7313842773438,614.5736694335938,574.21923828125,587.5655517578125,491.9673156738281,815.9066772460938,520.2030639648438,822.044921875,614.7313842773438,810.9961547851562,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_31259.jpg,31259,1088.5484619140625,321.791748046875,1212.3431396484375,471.3098754882813,1133.564697265625,448.8017883300781,1202.69677734375,371.6311340332031,1361.8612060546875,497.033447265625,1426.170166015625,500.2488708496094,1392.407958984375,513.1106567382812,1387.5848388671875,472.9176025390625,1582.119140625,535.6187744140625,1569.25732421875,583.8504028320312,1490.47900390625,649.7670288085938,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_31451.jpg,31451,1025.690185546875,281.0575866699219,1256.0654296875,353.5143127441406,1161.3143310546875,366.5193786621094,1161.3143310546875,247.6160125732422,1343.3851318359375,242.04241943359372,1393.5474853515625,199.3115234375,1382.4002685546875,234.6109619140625,1358.248046875,201.1693878173828,1562.6131591796875,117.5654754638672,1590.4810791015625,160.29637145996094,1573.7603759765625,279.19970703125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_31499.jpg,31499,1039.038818359375,293.5422058105469,1172.5107421875,423.718505859375,1111.5421142578125,408.8883056640625,1156.03271484375,316.6114196777344,1315.8695068359375,428.6618957519531,1363.6556396484375,428.6618957519531,1343.882080078125,443.49212646484375,1340.58642578125,408.8883056640625,1526.7879638671875,468.2091369628906,1518.5489501953125,517.6431884765625,1429.5677490234375,576.9639892578125,experiment
00511-phase2-2022-06-22 11-32-17.mp4,img_31621.jpg,31621,858.8909912109375,338.2363586425781,742.6035766601562,524.8704833984375,830.1780395507812,467.4446105957031,746.9105224609375,395.6622314453125,600.4745483398438,576.5537719726562,547.3555908203125,605.2667236328125,583.2467651367188,605.2667236328125,567.4546508789062,569.3755493164062,403.7908935546875,702.8906860351562,428.1968688964844,751.7026977539062,530.1278076171875,781.851318359375,experiment
