Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00521-phase2-2022-06-29 11-55-19.mp4,img_10195.jpg,10195,466.4319763183594,388.6268005371094,403.45404052734375,630.2863159179688,466.4319763183594,508.7242431640625,380.0204162597656,472.1091918945313,314.11328125,763.565185546875,264.3167724609375,825.0784912109375,300.9318542480469,807.5032348632812,271.6398010253906,778.211181640625,194.0158233642578,975.9326171875,232.0955047607422,990.57861328125,337.5469055175781,986.184814453125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10247.jpg,10247,621.3450927734375,283.7328796386719,522.3917846679688,522.7432250976562,598.5097045898438,431.4016723632813,494.98931884765625,390.2980041503906,399.0806884765625,673.4567260742188,348.8428649902344,729.7840576171875,388.4241943359375,708.4710083007812,354.9322814941406,684.11328125,297.0826416015625,877.4528198242188,341.2310485839844,895.7211303710938,438.6620178222656,880.49755859375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10349.jpg,10349,1372.9739990234375,408.465576171875,1419.7117919921875,624.2843017578125,1359.2275390625,532.1832885742188,1449.953857421875,518.4368896484375,1506.314208984375,756.2498779296875,1539.3055419921875,790.6159057617188,1514.56201171875,790.6159057617188,1542.0548095703125,757.62451171875,1617.66015625,907.46044921875,1581.91943359375,941.8264770507812,1492.5677490234375,939.0771484375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10438.jpg,10438,1170.03466796875,330.29595947265625,1203.3382568359375,533.1456298828125,1120.0791015625,469.5658874511719,1248.75244140625,455.941650390625,1291.138916015625,720.8572998046875,1321.4150390625,775.354248046875,1289.6251220703125,761.72998046875,1316.87353515625,729.9401245117188,1375.9119873046875,937.3312377929688,1338.06689453125,944.9002075195312,1244.2110595703125,919.1655883789062,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10480.jpg,10480,1006.6286010742188,149.46929931640625,1112.7276611328125,332.0220642089844,1005.068359375,271.171142578125,1126.7701416015625,204.0791015625,1240.670654296875,472.4472961425781,1318.6846923828125,534.8585205078125,1254.713134765625,520.8159790039062,1298.4010009765625,474.007568359375,1476.27294921875,706.4893188476562,1424.78369140625,740.8154907226562,1331.1668701171875,739.2551879882812,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10533.jpg,10533,1429.5235595703125,340.4761047363281,1490.3582763671875,613.4906616210938,1422.1046142578125,490.3373718261719,1520.0338134765625,463.6294250488281,1582.352294921875,747.0303955078125,1612.02783203125,803.413818359375,1582.352294921875,776.7058715820312,1614.995361328125,763.3519287109375,1660.992431640625,942.888671875,1614.995361328125,968.1128540039062,1523.0013427734375,954.7588500976562,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10566.jpg,10566,1481.7734375,328.4056091308594,1570.4093017578125,546.3458251953125,1499.5006103515625,478.56536865234375,1557.89599609375,409.7421569824219,1652.7886962890625,658.9656372070312,1664.25927734375,686.0778198242188,1647.5748291015625,679.8211669921875,1677.8153076171875,619.3401489257812,1736.2108154296875,688.1633911132812,1709.0986328125,713.1900024414062,1638.1898193359375,730.917236328125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10624.jpg,10624,1162.55419921875,192.25750732421875,1267.87255859375,394.46868896484375,1169.575439453125,315.8309936523437,1276.2979736328125,266.68243408203125,1375.9993896484375,533.4888916015625,1436.3818359375,575.6162109375,1394.2545166015625,572.8076782226562,1420.9351806640625,530.6803588867188,1561.359619140625,741.3170166015625,1523.445068359375,760.9764404296875,1406.8927001953125,760.9764404296875,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10749.jpg,10749,1330.35888671875,390.8990173339844,1389.79443359375,635.0667114257812,1286.987060546875,538.6846923828125,1425.134521484375,469.6109619140625,1513.484619140625,805.341552734375,1560.0693359375,876.0216674804688,1516.6973876953125,859.9580078125,1558.462890625,808.5542602539062,1674.121337890625,1033.445556640625,1617.8985595703125,1049.50927734375,1500.6337890625,1015.7755126953124,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10825.jpg,10825,1071.7806396484375,159.7609100341797,1153.3895263671875,280.0267333984375,1086.0980224609375,295.7758178710937,1170.5704345703125,103.92321014404295,1286.541015625,345.8865661621094,1313.7440185546875,388.8386535644531,1295.1314697265625,378.8164978027344,1313.7440185546875,355.9087219238281,1375.30859375,533.4439697265625,1343.8104248046875,556.3517456054688,1229.2716064453125,544.8978271484375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10863.jpg,10863,1018.79638671875,177.94314575195312,1122.0911865234375,404.8787231445313,1034.4471435546875,318.7997131347656,1145.5672607421875,234.2857666015625,1225.385986328125,567.6463012695312,1258.2525634765625,649.0301513671875,1233.21142578125,625.5540161132812,1264.5128173828125,591.1224365234375,1300.509521484375,827.4484252929688,1251.9923095703125,827.4484252929688,1169.0433349609375,799.277099609375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10895.jpg,10895,1032.9210205078125,217.4824676513672,1167.75341796875,432.6404418945313,1068.78076171875,368.0930480957031,1170.6221923828125,289.2017822265625,1292.5450439453125,560.3008422851562,1348.486083984375,614.8074951171875,1306.888916015625,601.8980102539062,1335.57666015625,566.038330078125,1471.84326171875,807.0152587890625,1418.77099609375,814.1871948242188,1326.9703369140625,807.0152587890625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_10947.jpg,10947,1030.681640625,236.5745849609375,1162.4549560546875,436.4555358886719,1067.6966552734375,372.7897644042969,1171.338623046875,318.007568359375,1300.1507568359375,566.7483520507812,1351.9718017578125,609.6857299804688,1316.4373779296875,605.243896484375,1337.165771484375,566.7483520507812,1482.2645263671875,775.5128784179688,1427.482421875,806.60546875,1340.126953125,805.1248779296875,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11035.jpg,11035,1009.2657470703124,128.8300323486328,1162.0284423828125,300.2223205566406,1048.387939453125,248.0594482421875,1148.9876708984375,167.9521942138672,1307.3392333984375,313.2630310058594,1376.268798828125,316.98895263671875,1342.7354736328125,333.7555847167969,1344.5985107421875,292.7704772949219,1577.4683837890625,356.111083984375,1570.0166015625,406.4110107421875,1469.416748046875,482.7923583984375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11105.jpg,11105,1252.666259765625,123.50426483154295,1421.3343505859375,334.33941650390625,1275.6663818359375,282.5889587402344,1388.750732421875,144.58778381347656,1595.7525634765625,395.67327880859375,1666.6697998046875,414.8401184082031,1622.5860595703125,426.3402099609375,1634.086181640625,378.4231262207031,1869.8382568359373,549.0079345703125,1843.004638671875,612.2584838867188,1724.1702880859375,650.5921630859375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11137.jpg,11137,733.7484741210938,415.7732849121094,580.030029296875,576.5430297851562,695.6714477539062,541.2864990234375,605.4147338867188,428.4656372070313,444.6449279785156,697.8255004882812,392.46527099609375,738.7230834960938,426.3115539550781,735.902587890625,396.6960754394531,699.2357788085938,295.1572570800781,852.9542236328125,321.95220947265625,895.2620849609375,431.95257568359375,905.1339111328124,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11187.jpg,11187,570.3638916015625,403.3685302734375,490.5322265625,623.2822265625,577.8952026367188,541.9442749023438,467.9383544921875,441.0249938964844,333.88134765625,772.4017944335938,276.6435546875,826.6270751953125,317.3125305175781,817.5895385742188,282.6685791015625,779.93310546875,136.5615234375,977.2529296875,181.749267578125,1004.3655395507812,308.27496337890625,993.82177734375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11343.jpg,11343,777.531005859375,203.10494995117188,687.4903564453125,406.8035278320313,789.339599609375,319.7149963378906,675.6817016601562,285.7652282714844,547.2630615234375,473.2269592285156,491.1721496582031,490.93988037109375,525.1218872070312,498.32025146484375,508.8850708007813,459.9422607421875,325.8515625,609.0260009765625,347.9927062988281,654.7843627929688,458.6984558105469,684.305908203125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11389.jpg,11389,871.8130493164062,253.94705200195312,755.3609008789062,449.2861633300781,869.934814453125,404.2079162597656,744.09130859375,302.7818298339844,597.5869750976562,522.538330078125,518.7000122070312,530.0513916015625,561.9000244140625,552.5905151367188,543.117431640625,496.2427062988281,315.8478698730469,654.0166015625,327.117431640625,699.0948486328125,437.934814453125,757.3209228515625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11431.jpg,11431,1044.927490234375,483.6145324707031,887.6449584960938,663.3659057617188,1010.35986328125,628.79833984375,904.9287719726562,518.18212890625,718.2638549804688,786.080810546875,662.9557495117188,831.0186767578125,704.4368286132812,829.290283203125,676.7827758789062,782.6240844726562,495.3030090332031,984.8443603515624,538.512451171875,1017.68359375,676.7827758789062,1038.424072265625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11488.jpg,11488,823.0641479492188,346.5774841308594,729.5156860351562,520.0948486328125,817.02880859375,483.8825073242188,709.9006958007812,352.61285400390625,587.68408203125,683.05029296875,524.3125610351562,735.8599243164062,575.6133422851562,728.315673828125,531.8568115234375,684.5591430664062,397.5694274902344,903.3418579101562,441.3259887695313,906.3595581054688,566.5602416992188,904.8507080078124,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11544.jpg,11544,787.2567138671875,307.7955322265625,706.8197631835938,555.2937622070312,812.0065307617188,471.76312255859375,665.054443359375,378.9512939453125,578.4300537109375,717.7144775390625,519.6492309570312,779.5890502929688,564.50830078125,765.667236328125,524.2898559570312,722.3551025390625,423.7436828613281,938.916015625,480.9776306152344,949.7440795898438,592.3518676757812,940.462890625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11596.jpg,11596,798.8071899414062,299.0600891113281,719.7902221679688,536.1109619140625,818.9487915039062,463.2914123535156,676.4083862304688,376.5276794433594,586.5459594726562,701.8916625976562,530.769287109375,760.7670288085938,577.2498168945312,751.470947265625,535.4173583984375,712.7371215820312,431.6107482910156,948.2386474609376,490.4861145019531,949.7880249023438,603.5888061523438,931.19580078125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11634.jpg,11634,810.0802001953125,297.34381103515625,719.3862915039062,532.5330810546875,820.8405151367188,461.8225708007813,688.642578125,357.29400634765625,582.5768432617188,697.0118408203125,525.7009887695312,756.9620971679688,576.4281005859375,746.2017822265625,533.386962890625,706.2349853515625,424.2467956542969,941.4242553710938,478.04827880859375,935.2755126953124,588.7255859375,921.4408569335938,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11731.jpg,11731,790.2924194335938,264.377685546875,713.8853759765625,553.5259399414062,811.2669067382812,484.6097717285156,671.9364013671875,400.71185302734375,577.5512084960938,712.332763671875,523.6168212890625,772.2598876953125,570.060302734375,761.7726440429688,532.6058959960938,722.8200073242188,433.7261657714844,952.0411987304688,480.1696472167969,961.0302124023438,595.529296875,938.5575561523438,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11769.jpg,11769,782.9346313476562,324.5272827148437,709.5773315429688,583.5236206054688,806.8880615234375,487.7099304199219,666.1617431640625,405.3700866699219,577.83349609375,715.2673950195312,516.452880859375,773.6538696289062,564.3597412109375,766.1683959960938,525.4354248046875,725.7470092773438,428.1246643066406,953.3045043945312,474.5343933105469,956.2986450195312,597.295654296875,939.8306884765624,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11805.jpg,11805,776.890625,322.2745361328125,702.1795654296875,579.280517578125,799.3038940429688,485.14459228515625,649.8818359375,402.9624633789063,567.69970703125,712.2661743164062,512.4135131835938,779.506103515625,558.734375,766.05810546875,521.3788452148438,724.2199096679688,427.2429504394531,948.35302734375,482.5291137695313,952.835693359375,602.0667724609375,937.8934936523438,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11864.jpg,11864,779.7321166992188,307.3404541015625,703.28759765625,568.1510620117188,811.209228515625,473.7196350097656,661.318115234375,392.7784118652344,563.8888549804688,700.0552978515625,512.9258422851562,758.5128784179688,557.8931884765625,749.5194091796875,521.9193115234375,712.0465698242188,413.9976806640625,926.3909301757812,463.4617614746094,939.8811645507812,590.8692626953125,926.3909301757812,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11926.jpg,11926,747.7855224609375,298.7506103515625,703.4363403320312,549.0065307617188,807.9736328125,452.38873291015625,668.590576171875,376.3616333007813,603.6507568359375,702.6446533203125,552.966064453125,770.7522583007812,597.315185546875,753.3294067382812,567.2211303710938,720.0675659179688,502.2812805175781,944.9810791015624,554.5499267578125,957.6522827148438,660.671142578125,924.390380859375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_11989.jpg,11989,710.4140014648438,256.9302978515625,685.6012573242188,565.5390625,775.5475463867188,419.7640686035156,622.0185546875,398.0529174804688,620.4677124023438,722.169677734375,575.49462890625,804.3619995117188,615.8153686523438,779.5491943359375,577.04541015625,745.431640625,542.9278564453125,1005.9656982421876,603.408935546875,1013.7196655273438,725.9219970703125,951.687744140625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12068.jpg,12068,960.1170654296876,203.70315551757807,879.6041259765625,395.1112976074219,970.7508544921876,316.1174621582031,875.0467529296875,238.6427459716797,782.3809204101562,498.4109497070313,701.8679809570312,543.9843139648438,747.4413452148438,542.4652099609375,720.0972900390625,490.81536865234375,534.765625,686.7808227539062,560.5905151367188,727.796875,666.9284057617188,750.5835571289062,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12121.jpg,12121,758.2095947265625,236.0017547607422,644.8919067382812,419.7974853515625,731.9530639648438,371.43017578125,633.8365478515625,273.31365966796875,521.9007568359375,533.1151123046875,463.8600463867188,567.6632080078125,502.5538635253906,567.6632080078125,485.9707946777344,530.351318359375,357.4519958496094,687.8905029296875,393.3819885253906,732.1119995117188,488.7346496582031,744.54931640625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12161.jpg,12161,745.61181640625,235.8075408935547,636.3142700195312,427.7447509765625,728.2841796875,367.7643737792969,626.9840087890625,286.4576416015625,509.6890258789063,542.3739013671875,459.0389099121094,577.0292358398438,492.3613586425781,579.695068359375,471.0350036621094,542.3739013671875,368.4018859863281,704.9873657226562,397.72564697265625,750.305908203125,491.0284423828125,766.3006591796875,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12238.jpg,12238,647.10888671875,330.37530517578125,559.2747802734375,552.7938842773438,648.5255737304688,467.7931518554688,538.0245971679688,409.7093200683594,453.0238952636719,681.7116088867188,394.9400634765625,748.2955322265625,433.1903991699219,728.4620361328125,402.0234680175781,693.0450439453125,332.606201171875,871.5465698242188,377.9399108886719,899.880126953125,481.35748291015625,887.1300048828125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12285.jpg,12285,974.2900390625,307.9981994628906,881.1058959960938,572.9906005859375,967.010009765625,543.87060546875,876.7378540039062,424.4783935546875,735.5056762695312,730.2388916015625,680.1775512695312,778.2869873046875,715.1216430664062,776.8309326171875,693.2815551757812,727.326904296875,550.5933227539062,936.9912109375,601.5534057617188,964.6552734375,725.3136596679688,957.375244140625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12359.jpg,12359,673.6011352539062,253.4831085205078,554.9292602539062,432.1155700683594,642.3717041015625,389.64349365234375,553.6800537109375,324.6862487792969,442.5032348632813,523.3055419921875,396.28363037109375,550.7874755859375,423.76556396484375,550.7874755859375,407.5262451171875,518.308837890625,280.110107421875,674.4560546875,306.34283447265625,711.931396484375,398.781982421875,733.1674194335938,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12418.jpg,12418,707.3629150390625,267.87518310546875,541.5071411132812,444.3174743652344,636.7860107421875,396.08990478515625,541.5071411132812,334.9232482910156,435.6417846679688,552.535400390625,394.471923828125,585.4713134765625,421.5263977050781,585.4713134765625,409.7635803222656,553.711669921875,306.2507629394531,708.9808959960938,343.89178466796875,746.6219482421875,412.11614990234375,758.384765625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12485.jpg,12485,506.3049011230469,304.07470703125,468.4285278320313,529.8178100585938,532.060791015625,426.7941284179688,432.0672302246094,398.0080871582031,379.0403137207031,691.9286499023438,332.0736389160156,735.865234375,368.4349365234375,725.2598266601562,339.6488952636719,693.4437255859375,253.29080200195312,902.521240234375,300.25750732421875,932.8223266601562,424.491943359375,919.1868286132812,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12740.jpg,12740,639.1502685546875,234.7821044921875,532.8628540039062,412.7517395019531,634.2067260742188,338.59771728515625,547.6936645507812,247.14111328125,442.6421813964844,511.6237487792969,404.3292541503906,528.9263305664062,431.5190734863281,533.8699340820312,411.7446594238281,501.7365417480469,315.3444519042969,640.1573486328125,345.0060729980469,673.5266723632812,436.4626770019531,687.12158203125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12868.jpg,12868,659.696044921875,248.5960998535156,598.180908203125,468.0934143066406,670.880615234375,364.6360778808594,574.4136352539062,347.8592224121094,489.13128662109375,598.1141357421875,449.9852600097656,640.0562744140625,477.9466857910156,630.269775390625,455.5775451660156,606.5025634765625,346.5279541015625,777.0673217773438,391.2662353515625,813.4171752929688,493.3255004882813,817.6113891601562,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12905.jpg,12905,644.5265502929688,253.8106689453125,586.2115478515625,484.2259826660156,660.1720581054688,370.4406433105469,559.1875610351562,361.90673828125,483.80474853515625,607.967529296875,443.9798889160156,649.2147216796875,475.2708435058594,642.1031494140625,449.6691589355469,610.8121948242188,344.4176940917969,791.4464111328125,389.9318542480469,827.0043334960938,489.4940185546875,831.2713012695312,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_12958.jpg,12958,642.5354614257812,258.6422119140625,580.4448852539062,474.5479736328125,655.2357788085938,384.2344665527344,557.8665161132812,365.8895263671875,484.4867858886719,608.6071166992188,443.5634765625,648.1192626953125,473.1976013183594,642.4746704101562,449.20806884765625,611.429443359375,344.7830810546875,790.6453247070312,391.3509826660156,825.9240112304688,488.7202453613281,831.568603515625,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13121.jpg,13121,622.9690551757812,270.3218994140625,574.9267578125,503.4683227539063,646.9901733398438,384.7756042480469,546.6665649414062,370.6455078125,488.7332458496094,624.987060546875,446.3429870605469,665.9642944335938,476.0161743164063,665.9642944335938,449.16900634765625,630.6390991210938,358.7364501953125,819.9822387695312,401.126708984375,844.0033569335938,498.6242980957031,845.4163818359375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13168.jpg,13168,1347.360595703125,295.7706298828125,1434.9141845703125,502.3424682617188,1347.360595703125,414.7888488769531,1454.0665283203125,373.7480773925781,1538.8841552734375,645.985107421875,1593.6051025390625,699.338134765625,1549.828369140625,688.3939208984375,1585.39697265625,648.72119140625,1718.095458984375,836.140625,1678.4227294921875,879.9174194335938,1571.716796875,874.4453735351562,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13215.jpg,13215,623.3590087890625,293.4803466796875,553.8546752929688,533.7236938476562,612.7822875976562,432.4890747070313,534.2120971679688,390.18206787109375,479.8173828125,659.1337280273438,440.5323181152344,704.462646484375,467.7296752929688,695.3968505859375,442.0432739257813,660.6447143554688,375.5608520507813,876.7125854492188,419.3788146972656,894.8441772460938,529.67919921875,876.7125854492188,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13285.jpg,13285,690.2855224609375,213.00672912597656,604.4818115234375,414.1531066894531,704.3516845703125,349.4486694335937,600.261962890625,265.0516052246094,470.8531188964844,471.824462890625,425.8413391113281,494.330322265625,456.7869262695313,495.7369689941406,441.3141479492188,461.9781188964844,278.1464538574219,625.1458129882812,307.6854248046875,656.0914306640625,424.4347229003906,681.4105224609375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13329.jpg,13329,656.7837524414062,238.57437133789065,578.957275390625,435.572509765625,648.271484375,367.4743957519531,570.4450073242188,332.20928955078125,468.2978515625,492.7262878417969,416.0082092285156,502.45458984375,442.7610473632813,514.614990234375,436.6808471679688,474.4857177734375,281.02801513671875,596.0895385742188,296.8365173339844,628.9225463867188,384.3912353515625,669.0517578125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13422.jpg,13422,604.3058471679688,408.99224853515625,517.65771484375,647.9733276367188,622.4739990234375,536.1693115234375,496.6944885253906,498.4354553222656,384.8904724121094,786.3307495117188,313.61541748046875,838.0401000976562,358.3370056152344,829.6548461914062,333.1811218261719,789.1258544921875,200.4138641357422,955.434326171875,245.13546752929688,991.7706298828124,363.9272155761719,1002.9510498046876,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13504.jpg,13504,1299.9698486328125,326.33624267578125,1426.7161865234375,565.389404296875,1307.9918212890625,472.3351440429688,1423.5074462890625,419.3904724121094,1572.715087890625,637.5866088867188,1633.681640625,666.4655151367188,1598.38525390625,674.4874267578125,1608.011474609375,621.5427856445312,1781.284912109375,748.2891235351562,1757.21923828125,788.398681640625,1648.12109375,838.1345825195312,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13603.jpg,13603,1278.5419921875,210.25491333007807,1398.4283447265625,456.097900390625,1292.199951171875,340.76416015625,1390.840576171875,296.7552185058594,1545.630615234375,524.3876342773438,1603.2974853515625,560.808837890625,1577.4991455078125,560.808837890625,1583.5693359375,518.3174438476562,1753.534912109375,682.2127685546875,1721.6663818359375,715.598876953125,1612.40283203125,738.3621215820312,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13648.jpg,13648,1066.2244873046875,215.1134796142578,1159.637451171875,454.8735961914063,1080.2364501953125,369.2449645996094,1220.35595703125,314.7540283203125,1248.3798828125,609.0050659179688,1291.97265625,675.9511108398438,1249.936767578125,658.8253784179688,1288.85888671875,624.5739135742188,1369.8167724609375,842.5376586914062,1312.212158203125,861.2202758789062,1212.571533203125,837.8670043945312,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13678.jpg,13678,1083.3348388671875,210.25115966796875,1159.3486328125,451.2308349609375,1073.6309814453125,362.2786254882813,1235.3623046875,321.84576416015625,1256.387451171875,596.7890625,1290.3509521484375,655.0123291015625,1256.387451171875,635.6045532226562,1293.585693359375,606.492919921875,1355.0435791015625,837.7687377929688,1324.3145751953125,841.0033569335938,1243.448974609375,816.74365234375,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13740.jpg,13740,1230.7198486328125,310.5315856933594,1288.17431640625,536.4321899414062,1216.356201171875,442.415771484375,1309.06689453125,388.8786315917969,1393.94287109375,638.2833251953125,1431.810546875,668.3163452148438,1404.3890380859375,668.3163452148438,1426.58740234375,635.6717529296875,1523.2154541015625,805.4236450195312,1485.34765625,827.6219482421875,1387.4139404296875,830.2335205078125,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13832.jpg,13832,1256.1812744140625,388.9849243164063,1360.6070556640625,646.1529541015625,1251.5054931640625,537.0513305664062,1379.3101806640625,479.3833618164063,1507.1148681640625,791.1021728515625,1558.5484619140625,839.4185791015625,1514.9078369140625,834.7427978515625,1549.1968994140625,791.1021728515625,1689.4703369140625,995.2780151367188,1647.3883056640625,1028.008544921875,1519.5836181640625,1009.3053588867188,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13870.jpg,13870,1056.8671875,202.82421875,1235.4283447265625,331.22772216796875,1117.0562744140625,313.1709899902344,1191.28955078125,174.73594665527344,1393.9263916015625,291.10162353515625,1478.191162109375,267.0259704589844,1440.0714111328125,299.1268615722656,1428.0335693359375,254.98814392089844,1680.8280029296875,275.0512084960937,1682.8343505859375,323.2025146484375,1614.6199951171875,423.5177612304688,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13902.jpg,13902,1225.173583984375,142.2791290283203,1408.86572265625,269.4506530761719,1289.7686767578125,269.4506530761719,1346.289306640625,158.42788696289062,1578.427734375,287.6180114746094,1659.171630859375,275.5064392089844,1620.8182373046875,303.7667541503906,1612.743896484375,251.2832794189453,1842.86376953125,287.6180114746094,1842.86376953125,346.1572570800781,1760.101318359375,430.9382934570313,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13942.jpg,13942,1248.1778564453125,248.6815643310547,1296.0008544921875,471.0588684082031,1223.0706787109375,358.6746520996094,1298.39208984375,313.2427062988281,1384.4736328125,536.8156127929688,1440.6656494140625,567.9005737304688,1409.5806884765625,567.9005737304688,1421.5364990234375,532.0332641601562,1554.2454833984375,685.067138671875,1524.3560791015625,716.1521606445312,1420.3408203125,734.0858154296875,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_13989.jpg,13989,622.8009643554688,1033.2542724609375,730.9735717773438,582.301025390625,827.9074096679688,474.1284484863281,677.5896606445312,434.7929382324219,604.5380249023438,718.5703735351562,534.2960815429688,781.7881469726562,589.0848388671875,771.9542846679688,548.344482421875,719.9752197265625,493.5557861328125,936.3203735351562,521.652587890625,970.0365600585938,635.4445190429688,899.7946166992188,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_14145.jpg,14145,1409.2784423828125,321.0119323730469,1501.485595703125,524.15576171875,1426.5672607421875,452.1189270019531,1485.637451171875,430.5079040527344,1623.9481201171875,561.6149291992188,1688.78125,555.8519897460938,1645.5592041015625,576.0222778320312,1649.8814697265625,535.681640625,1855.90673828125,594.7518310546875,1854.4659423828125,653.822021484375,1763.6995849609375,720.0958862304688,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_14195.jpg,14195,1304.3251953125,335.4331359863281,1405.3365478515625,551.8859252929688,1285.0849609375,474.9248962402344,1405.3365478515625,396.3605651855469,1538.4149169921875,622.4334716796875,1610.5657958984375,648.0870971679688,1565.671875,657.707275390625,1573.6885986328125,609.6066284179688,1793.34814453125,726.6514892578125,1770.901123046875,763.5286254882812,1665.079833984375,811.6292114257812,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_14275.jpg,14275,1305.8572998046875,335.9853210449219,1366.692626953125,600.6189575195312,1255.668212890625,485.0318603515625,1413.8399658203125,396.8206481933594,1453.3829345703125,722.28955078125,1509.6556396484375,787.6875610351562,1462.50830078125,767.9160766601562,1503.5721435546875,723.8104858398438,1666.3065185546875,947.3802490234376,1629.805419921875,974.756103515625,1505.093017578125,930.6505126953124,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_14337.jpg,14337,1562.25634765625,424.263427734375,1567.5302734375,641.814208984375,1546.4344482421875,525.787109375,1614.9959716796875,538.9720458984375,1645.3211669921875,784.2111206054688,1673.009521484375,822.4473266601562,1645.3211669921875,814.536376953125,1673.009521484375,797.3960571289062,1731.0230712890625,931.8819580078124,1688.831298828125,951.6593627929688,1611.0404052734375,947.703857421875,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_14409.jpg,14409,1135.3892822265625,200.35720825195312,1223.144775390625,412.432861328125,1135.3892822265625,321.7522277832031,1240.6959228515625,273.4867553710937,1354.7779541015625,498.7257080078125,1408.893798828125,530.9027099609375,1375.254150390625,530.9027099609375,1391.3426513671875,487.0249938964844,1547.8399658203125,661.0733032226562,1525.9010009765625,704.9509887695312,1419.1319580078125,723.9646606445312,experiment
00521-phase2-2022-06-29 11-55-19.mp4,img_14442.jpg,14442,938.6738891601562,242.5590057373047,828.5841674804688,433.2501525878906,919.0150146484376,376.2393798828125,812.8570556640625,295.6379699707031,643.7907104492188,502.0562133789063,567.1210327148438,515.8174438476562,608.4047241210938,527.61279296875,598.5752563476562,476.4996948242188,350.8733825683594,612.1459350585938,374.4640197753906,682.9179077148438,500.2808532714844,730.0992431640625,experiment
