Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00518-phase1-2022-06-29 09-37-18.mp4,img_15251.jpg,15251,563.185791015625,369.0214538574219,482.9825744628906,529.4278564453125,552.8369750976562,464.7478637695313,484.2761840820313,425.9398498535156,361.3841857910156,564.3550415039062,308.3465881347656,552.712646484375,331.6313781738281,575.9974365234375,338.099365234375,533.3086547851562,154.40817260742188,566.9422607421875,151.82098388671875,613.5118408203125,228.14337158203125,683.3662719726562,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15341.jpg,15341,528.0596923828125,451.75628662109375,459.6051635742188,590.0623779296875,526.6626586914062,550.9454956054688,442.8407897949219,500.6523742675781,333.87237548828125,634.767333984375,284.976318359375,627.7821655273438,311.5198974609375,645.943603515625,319.9020690917969,612.4148559570312,118.72964477539062,651.5316772460938,125.7147979736328,696.2366943359375,202.55148315429688,760.5001220703125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15383.jpg,15383,553.1629638671875,368.37408447265625,477.7135620117188,491.1201171875,611.720703125,435.9407043457031,501.3618774414063,402.1573791503906,370.7330627441406,487.7417907714844,333.5714111328125,469.7239990234375,353.8414001464844,499.00286865234375,358.3458557128906,458.462890625,251.3653564453125,457.3367919921875,211.9514923095703,488.8678894042969,267.1308898925781,559.8128662109375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15447.jpg,15447,685.5028686523438,435.4425048828125,617.8482055664062,633.8961181640625,700.5372314453125,549.7036743164062,592.289794921875,513.6212158203125,499.0767211914063,793.2603759765625,425.4083557128906,841.370361328125,473.518310546875,841.370361328125,441.9461364746094,791.7569580078125,260.03033447265625,1017.2723999023438,306.6368713378906,1044.334228515625,434.428955078125,1018.77587890625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15506.jpg,15506,1005.810791015625,342.3805847167969,1124.025634765625,520.3250732421875,1039.40869140625,446.9074096679688,1105.360107421875,390.910888671875,1267.1278076171875,614.89697265625,1299.4813232421875,638.5399169921875,1273.349609375,642.2730102539062,1290.770751953125,607.4307861328125,1389.0758056640625,726.8900146484375,1366.6771240234375,771.6871948242188,1278.3271484375,791.5970458984375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15544.jpg,15544,1106.05517578125,251.562255859375,1215.7315673828125,373.5772399902344,1155.4095458984375,329.7066955566406,1186.9415283203125,272.1265869140625,1330.891845703125,399.6253967285156,1376.13330078125,395.5125122070313,1354.197998046875,409.2220764160156,1354.197998046875,376.3191528320313,1518.712646484375,403.7382507324219,1515.970703125,453.0926208496094,1446.052001953125,514.7855834960938,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15612.jpg,15612,1158.6614990234375,318.8850402832031,1251.3369140625,461.7594909667969,1193.414794921875,419.2832946777344,1242.3267822265625,376.8070983886719,1368.4681396484375,499.0870361328125,1419.9544677734375,488.7897644042969,1399.3599853515625,515.820068359375,1387.7755126953125,468.19525146484375,1562.828857421875,482.35400390625,1564.1160888671875,532.5531005859375,1507.4810791015625,600.7724609375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15671.jpg,15671,588.8960571289062,492.1783447265625,489.5549926757813,611.3876342773438,578.1978149414062,603.7459716796875,498.7249450683594,524.2731323242188,335.1942749023437,632.7841796875,286.28790283203125,619.0292358398438,310.7410888671875,652.65234375,319.9110412597656,606.8026123046875,119.70056915283205,622.0858764648438,113.58727264404295,666.4072875976562,185.4185028076172,732.125244140625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15701.jpg,15701,524.9945068359375,523.1165771484375,462.21295166015625,617.2889404296875,524.9945068359375,577.3370361328125,466.4935302734375,525.9703369140625,333.7961120605469,650.1066284179688,286.7099304199219,630.1306762695312,310.9664306640625,660.0946044921875,319.5275573730469,625.85009765625,121.19486236572266,617.2889404296875,118.34115600585938,678.6436767578125,185.40328979492188,749.9863891601562,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15757.jpg,15757,716.7355346679688,315.7752685546875,613.4200439453125,468.8352966308594,698.8785400390625,399.9582824707031,619.7975463867188,361.69329833984375,505.0025024414063,504.54931640625,446.3294982910156,498.17181396484375,468.0130004882813,522.4063110351562,478.2170104980469,480.3147888183594,297.0959777832031,535.1613159179688,300.9224853515625,577.2528076171875,382.5545043945313,628.2728271484375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15808.jpg,15808,1057.5889892578125,268.0375366210937,1172.8946533203125,414.1808776855469,1025.41064453125,351.1649475097656,1113.9010009765625,310.9420166015625,1290.8819580078125,400.7732238769531,1343.1717529296875,402.1139831542969,1327.0826416015625,415.5216369628906,1309.6527099609375,379.3209838867188,1453.114501953125,321.6681213378906,1479.9298095703125,407.47705078125,1419.595458984375,495.967529296875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15864.jpg,15864,794.7734985351562,263.2450866699219,668.0433349609375,449.0002746582031,782.6212768554688,403.8634948730469,659.3631591796875,344.8384704589844,530.89697265625,492.4010009765625,459.7197570800781,495.8730773925781,490.9682922363281,514.9694213867188,496.1763916015625,469.8326110839844,263.54840087890625,561.8422241210938,277.4366149902344,627.8113403320312,379.8623962402344,678.1561889648438,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15896.jpg,15896,602.7543334960938,322.1781616210937,461.8458557128906,481.87445068359375,576.451416015625,438.6625061035156,471.23974609375,355.9961853027344,304.0283203125,530.7227172851562,230.7559051513672,536.3590698242188,272.08905029296875,555.1468505859375,268.3315124511719,502.5410461425781,20.33253288269043,611.51025390625,39.12033462524414,677.267578125,151.84713745117188,727.99462890625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15940.jpg,15940,1058.0308837890625,374.5052490234375,1151.4154052734375,535.3966674804688,1096.2847900390625,475.76556396484375,1135.663818359375,439.7619018554688,1258.30126953125,581.5263671875,1299.9305419921875,587.1519165039062,1284.178955078125,601.7784423828125,1279.678466796875,563.5245361328125,1412.4420166015625,618.6551513671875,1409.066650390625,664.7848510742188,1337.059326171875,722.1657104492188,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_15971.jpg,15971,1052.323486328125,354.1885070800781,1144.17431640625,508.0108947753906,1109.8685302734375,450.4658203125,1126.4681396484375,406.2004089355469,1239.344970703125,558.9161376953125,1276.9705810546875,555.59619140625,1263.69091796875,573.3023681640625,1259.264404296875,534.5701293945312,1394.27392578125,586.58203125,1393.1673583984375,630.847412109375,1335.622314453125,697.24560546875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16045.jpg,16045,1028.2227783203125,375.8374328613281,1098.9517822265625,562.3050537109375,1046.4407958984375,465.8562622070313,1107.5250244140625,450.8531188964844,1193.25732421875,652.3238525390625,1224.335205078125,675.9002075195312,1206.1170654296875,676.9718627929688,1218.9769287109375,646.9656372070312,1308.995849609375,776.6356201171875,1285.41943359375,800.2119750976562,1199.687255859375,821.64501953125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16125.jpg,16125,1048.5281982421875,337.3108215332031,1136.7171630859375,501.31146240234375,1060.905517578125,447.1603088378906,1125.886962890625,393.0091552734375,1274.4158935546875,553.9154663085938,1327.0198974609375,549.27392578125,1303.812255859375,567.8400268554688,1297.62353515625,524.5191040039062,1495.6619873046875,586.4061279296875,1491.0205078125,643.6516723632812,1413.6617431640625,708.633056640625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16248.jpg,16248,1243.0985107421875,447.234130859375,1301.5235595703125,622.5093994140625,1256.5811767578125,551.7251586914062,1312.7591552734375,531.5010986328125,1412.7559814453125,689.9229736328125,1462.192626953125,701.1585693359375,1438.597900390625,716.888427734375,1438.597900390625,673.069580078125,1586.90771484375,749.4716186523438,1575.672119140625,805.6495971679688,1517.2470703125,849.4684448242188,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16290.jpg,16290,1063.53662109375,313.8471374511719,1144.3173828125,438.0585021972656,1098.281005859375,415.474609375,1126.9451904296875,365.9637756347656,1219.0179443359375,497.9926452636719,1247.68212890625,511.8904113769531,1236.39013671875,519.7078857421875,1237.2587890625,488.43792724609375,1331.0687255859375,529.2626342773438,1325.8570556640625,577.0362548828125,1277.21484375,613.5178833007812,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16329.jpg,16329,984.310546875,273.0636901855469,1084.739501953125,446.5319213867188,1017.786865234375,408.4906311035156,1078.6529541015625,347.62457275390625,1220.16650390625,472.3999633789063,1276.467529296875,475.4432678222656,1249.077880859375,489.1381530761719,1242.9912109375,451.0968627929688,1446.8924560546875,504.3546447753906,1436.240966796875,565.220703125,1351.0284423828125,601.7402954101562,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16402.jpg,16402,1219.3900146484375,313.1915283203125,1322.6314697265625,485.2607727050781,1256.932373046875,422.6901245117188,1325.760009765625,378.89068603515625,1466.5439453125,549.3956298828125,1525.986083984375,546.26708984375,1493.136474609375,566.6026000976562,1499.3935546875,518.1103515625,1705.8765869140625,588.5023193359375,1704.312255859375,638.5587768554688,1616.71337890625,704.2579345703125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16432.jpg,16432,1327.5550537109375,483.502197265625,1413.8504638671875,685.8499755859375,1324.5794677734375,604.0181884765625,1442.11962890625,577.23681640625,1555.1964111328125,830.1715698242188,1622.149658203125,865.8800048828125,1579.001953125,868.855712890625,1604.2955322265625,827.1958618164062,1769.447021484375,990.8595581054688,1732.250732421875,1042.934326171875,1601.31982421875,1063.7642822265625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16737.jpg,16737,1148.0106201171875,261.4519348144531,1259.5699462890625,352.8498840332031,1185.6451416015625,334.0326538085937,1231.3441162109375,262.7960205078125,1381.8819580078125,352.8498840332031,1432.957275390625,317.9035949707031,1420.8604736328125,348.817626953125,1403.3873291015625,312.5272521972656,1541.828369140625,309.8390808105469,1555.2691650390625,346.12945556640625,1509.5701904296875,433.4951477050781,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16829.jpg,16829,494.2112121582031,492.3734436035156,430.70648193359375,633.1882934570312,494.2112121582031,577.966796875,428.8657531738281,530.108154296875,336.82989501953125,707.7373657226562,295.41375732421875,727.9852905273438,320.263427734375,727.9852905273438,311.0598449707031,698.5338134765625,210.74075317382807,785.9678344726562,225.46649169921875,811.7379150390625,296.3341064453125,843.0300903320312,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16881.jpg,16881,855.881103515625,347.06231689453125,736.29833984375,515.8850708007812,829.5025634765625,471.92083740234375,746.8497314453125,383.9923095703125,583.3026733398438,591.5036010742188,516.47705078125,609.0892944335938,558.6827392578125,617.8821411132812,539.3384399414062,575.6764526367188,323.0342712402344,672.3978271484375,351.1714172363281,740.9820556640625,454.9270629882813,772.6363525390625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_16932.jpg,16932,876.4935913085938,318.5272216796875,765.7218627929688,514.0068359375,863.4616088867188,458.6209411621094,764.0928344726562,365.7681274414063,630.51513671875,613.3756103515625,565.355224609375,624.778564453125,601.1931762695312,636.1815795898438,589.7901611328125,590.5696411132812,386.1656188964844,727.4053955078125,400.8265686035156,779.5332641601562,518.1143188476562,817.0001831054688,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17005.jpg,17005,543.8395385742188,488.5788879394531,432.8057556152344,638.287353515625,516.3930053710938,582.1466674804688,447.776611328125,532.2438354492188,305.5535583496094,703.1610107421875,253.1555938720703,705.6561279296875,281.8497314453125,724.3696899414062,278.1070251464844,685.6950073242188,158.34024047851562,753.0638427734375,167.0732421875,796.7288208007812,234.44204711914065,857.8597412109375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17157.jpg,17157,606.091552734375,469.7152099609375,490.1058349609375,582.8013305664062,588.6937255859375,568.3031005859375,510.4033203125,491.4625244140625,368.3207702636719,601.6489868164062,311.7777099609375,585.7009887695312,329.17559814453125,616.147216796875,349.4730834960937,563.95361328125,160.99624633789062,539.306640625,143.59837341308594,590.0504150390625,201.59124755859372,682.8390502929688,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17199.jpg,17199,746.64892578125,331.99853515625,605.91748046875,494.66217041015625,728.3721313476562,481.868408203125,629.6773071289062,381.3459167480469,461.5306091308594,553.1480102539062,392.0787353515625,560.458740234375,424.97698974609375,578.7355346679688,426.8046569824219,533.0435180664062,200.1721649169922,631.73828125,216.6212921142578,688.3964233398438,322.6268310546875,745.0545654296875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17666.jpg,17666,529.29248046875,463.41064453125,452.545654296875,637.4614868164062,523.810546875,578.5308837890625,449.8046875,536.0460205078125,323.7206420898437,686.7987060546875,264.7900390625,688.169189453125,293.5700988769531,710.0968627929688,299.052001953125,670.3529663085938,125.00119018554688,681.3168334960938,109.92591857910156,723.8016967773438,199.00704956054688,822.4761352539062,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17759.jpg,17759,562.8812866210938,461.0393371582031,469.4176940917969,583.4635009765625,549.7174072265625,542.6554565429688,478.6324157714844,486.05072021484375,349.6263427734375,609.791259765625,295.6544189453125,588.7290649414062,315.4002380371094,616.3731689453125,332.5133056640625,575.5651245117188,157.43362426757812,555.8193359375,142.95335388183594,596.6273803710938,208.7727813720703,692.7237548828125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17793.jpg,17793,485.9573974609375,426.5924682617188,430.5323181152344,605.9088134765625,490.304443359375,534.1822509765625,413.1440734863281,507.01312255859375,324.0292663574219,680.8956909179688,268.6042175292969,689.5897827148438,302.2939453125,710.2383422851562,300.12042236328125,671.1148071289062,154.49378967285156,748.275146484375,167.53497314453125,793.9193115234375,245.78211975097656,830.869384765625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17852.jpg,17852,905.0009155273438,445.50927734375,962.79443359375,667.7918090820312,887.2183227539062,567.0237426757812,999.8414916992188,555.1686401367188,1087.2725830078125,802.6432495117188,1152.4754638671875,858.9547729492188,1105.0552978515625,848.5816040039062,1133.2110595703125,810.0526123046875,1300.6639404296875,1001.2156372070312,1251.76171875,1060.490966796875,1130.247314453125,1063.4547119140625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17892.jpg,17892,695.8427124023438,343.1454772949219,587.1148071289062,494.0662841796875,676.3690795898438,459.9873962402344,598.4744873046875,362.619140625,441.06243896484375,523.2767333984375,392.3782958984375,511.9171142578125,423.2115783691406,542.7504272460938,424.83441162109375,495.6890869140625,200.8874053955078,507.0487060546875,200.8874053955078,565.4696655273438,280.4048156738281,644.987060546875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_17939.jpg,17939,1048.119140625,406.0881652832031,1120.44189453125,592.5449829101562,1074.110107421875,508.9219055175781,1131.7423095703125,491.9712829589844,1226.665771484375,687.4684448242188,1266.2171630859375,713.4593505859375,1243.6163330078125,716.8494873046875,1259.4368896484375,682.9482421875,1353.2303466796875,820.8132934570312,1326.109375,854.7145385742188,1230.0557861328125,869.4050903320312,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18004.jpg,18004,961.9492797851562,328.2492980957031,1037.33203125,503.2448120117188,990.2177734375,438.6310729980469,1042.7164306640625,396.9013977050781,1159.828857421875,571.8969116210938,1217.7119140625,579.9736328125,1182.712890625,593.434814453125,1190.78955078125,547.666748046875,1376.5540771484375,654.0101928710938,1361.7467041015625,701.1243286132812,1275.5950927734375,745.5462646484375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18035.jpg,18035,977.84326171875,337.8212890625,1049.6092529296875,521.8031005859375,998.7206420898438,447.4274597167969,1065.2672119140625,410.89208984375,1172.2637939453125,594.8739013671875,1228.3717041015625,607.9222412109375,1200.9700927734375,620.9705810546875,1207.4942626953125,575.3013305664062,1374.51318359375,694.0413818359375,1356.2454833984375,742.3202514648438,1264.9071044921875,778.8556518554688,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18282.jpg,18282,1004.229736328125,368.1535949707031,1067.5711669921875,553.7329711914062,1022.009765625,472.6114807128906,1075.3499755859375,437.0513305664063,1170.9178466796875,640.4108276367188,1218.70166015625,665.9696655273438,1187.5865478515625,669.3034057617188,1208.700439453125,631.520751953125,1325.382080078125,760.4262084960938,1302.0457763671875,799.3201293945312,1204.25537109375,823.7677001953125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18352.jpg,18352,1050.2216796875,399.0502624511719,1131.563720703125,548.9940795898438,1071.7822265625,492.1526489257813,1114.9033203125,456.8717346191406,1225.6461181640625,601.9154663085938,1258.967041015625,608.775634765625,1242.306640625,623.4760131835938,1246.2266845703125,584.2750244140625,1353.0494384765625,653.8568115234375,1347.1693115234375,700.8980102539062,1282.4876708984375,744.9991455078125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18590.jpg,18590,1060.4796142578125,348.342529296875,1137.7708740234375,537.168212890625,1091.7874755859375,437.3743286132813,1134.8358154296875,408.023193359375,1228.7593994140625,582.1732788085938,1258.110595703125,588.0435180664062,1237.5648193359375,605.6541748046875,1247.3485107421875,561.6275024414062,1337.358642578125,627.1783447265625,1337.358642578125,672.1834106445312,1271.8077392578125,724.037109375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18836.jpg,18836,742.1976928710938,221.56607055664065,566.8084716796875,383.8420715332031,670.0750122070312,346.1416015625,573.3651123046875,257.6274108886719,414.367431640625,413.3468017578125,361.9145812988281,406.7901916503906,379.94525146484375,429.7383117675781,393.0584411621094,383.8420715332031,189.80368041992188,433.0166015625,178.32962036132812,478.912841796875,261.92633056640625,557.5921020507812,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_18923.jpg,18923,862.4514770507812,218.46047973632807,712.6121826171875,403.8286743164063,792.9384155273438,374.4786987304688,734.2384643554688,267.8919982910156,559.6834106445312,453.26019287109375,493.25982666015625,477.9759521484375,539.6018676757812,491.8785705566406,513.3413696289062,445.5364990234375,321.79425048828125,612.3678588867188,357.3231506347656,630.9047241210938,457.7309265136719,661.7993774414062,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_19089.jpg,19089,775.6802978515625,284.7063293457031,880.1959838867188,477.8619079589844,812.7238159179688,402.4518432617188,890.7798461914062,361.4393615722656,986.0346069335938,607.5142822265625,1019.1091918945312,663.0795288085938,990.0036010742188,655.1416625976562,1019.1091918945312,626.0360107421875,1089.227294921875,795.3778686523438,1042.9228515625,827.1294555664062,951.6370849609376,825.8065185546875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_19120.jpg,19120,916.4990234375,285.5658264160156,1020.3850708007812,465.2605590820313,916.4990234375,389.4518432617188,1033.0198974609375,330.4895324707031,1120.0594482421875,571.9542846679688,1184.63720703125,615.47412109375,1136.9058837890625,607.0509033203125,1160.7716064453125,567.74267578125,1350.2933349609375,753.0528564453125,1318.00439453125,795.1688232421875,1216.9261474609375,807.8035888671875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_19151.jpg,19151,584.4568481445312,137.9365997314453,791.3245849609375,177.41517639160156,691.8385620117188,193.20660400390625,717.1048583984375,51.08372116088867,944.5015258789062,251.6349029541016,1010.8255004882812,281.6386108398437,974.5052490234376,280.0594787597656,977.6635131835938,240.58090209960935,1135.577880859375,404.8117980957031,1103.9949951171875,467.9775085449219,1017.14208984375,480.6106567382813,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_19231.jpg,19231,551.8720092773438,454.9624938964844,456.10394287109375,586.4649047851562,536.14892578125,537.8662109375,473.2564392089844,489.2674865722656,318.884033203125,609.3348999023438,270.28533935546875,597.89990234375,290.29656982421875,620.7698974609375,300.3021850585937,580.7474365234375,117.34230041503906,609.3348999023438,117.34230041503906,650.7867431640625,185.95225524902344,735.1198120117188,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_19272.jpg,19272,646.8618774414062,365.2517700195313,590.9322509765625,544.9406127929688,651.621826171875,468.7810974121094,573.0823364257812,449.7412109375,462.4130554199219,650.8499145507812,408.8634033203125,671.0797729492188,443.3731689453125,672.269775390625,423.143310546875,642.5199584960938,282.7242126464844,779.3690795898438,318.4239807128906,819.8287963867188,413.6233825683594,837.6787109375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_19391.jpg,19391,722.4937133789062,321.3310546875,652.3224487304688,509.289794921875,728.759033203125,440.37158203125,628.5143432617188,390.249267578125,545.8125,639.6078491210938,511.9799499511719,682.2118530273438,537.0411376953125,672.1873779296875,514.486083984375,644.6201171875,436.7964477539063,808.770751953125,470.6290283203125,836.3380126953125,564.6083984375,830.0726928710938,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_20090.jpg,20090,938.4146118164062,156.2205352783203,844.0347900390625,309.9248046875,923.58349609375,265.43145751953125,842.6865234375,188.57933044433597,707.8582153320312,456.8876647949219,659.3200073242188,510.8189697265625,698.4202270507812,498.6844177246094,670.1062622070312,469.0221862792969,574.378173828125,672.6129150390625,624.2646484375,678.006103515625,707.8582153320312,653.7369995117188,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_20175.jpg,20175,968.3642578125,141.7954864501953,842.1570434570312,278.5199890136719,917.2803955078124,254.4805145263672,857.1817016601562,152.31275939941406,673.8807373046875,367.1655578613281,618.2894287109375,400.2198181152344,655.8511352539062,401.7222900390625,636.3190307617188,359.6531982421875,484.5698852539063,508.3974609375,520.6290893554688,551.968994140625,625.8017578125,569.9985961914062,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_20260.jpg,20260,1093.1590576171875,299.97174072265625,1181.032470703125,471.5994873046875,1120.6195068359375,411.1865234375,1176.913330078125,368.6228332519531,1304.6044921875,537.5045776367188,1354.033203125,542.9966430664062,1332.06494140625,555.3538208007812,1332.06494140625,514.1632080078125,1513.3038330078125,597.9175415039062,1503.692626953125,652.8384399414062,1417.1922607421875,702.2672119140625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_20407.jpg,20407,631.3766479492188,377.7115173339844,540.6332397460938,556.2711181640625,624.0586547851562,503.5813903808594,530.3880615234375,450.89166259765625,376.709716796875,641.1600341796875,321.0928039550781,658.7233276367188,354.75567626953125,673.3593139648438,345.9740600585937,627.9876098632812,179.12332153320312,727.5126342773438,196.68655395507807,781.6659545898438,299.1387634277344,819.7196044921875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_20699.jpg,20699,524.9783325195312,411.4303588867188,462.65521240234375,558.512939453125,522.4854125976562,506.1614990234375,456.4228820800781,460.0423889160156,345.4877624511719,584.6885986328125,300.6151123046875,570.9775390625,320.5585021972656,595.9067993164062,328.03729248046875,552.2805786132812,147.30026245117188,548.5411987304688,133.5891876220703,587.1815185546875,200.89813232421875,676.9268188476562,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_20810.jpg,20810,517.7059326171875,421.6249084472656,486.4638366699219,607.8760375976562,536.931884765625,526.1658935546875,454.0200805664063,515.351318359375,360.293701171875,732.8445434570312,313.4305114746094,768.8931884765625,343.47100830078125,768.8931884765625,324.2450866699219,732.8445434570312,217.30088806152344,869.8292846679688,247.3414001464844,911.885986328125,342.2694091796875,914.2891845703124,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21141.jpg,21141,535.6687622070312,404.9052734375,437.9924926757813,553.322509765625,519.177978515625,489.8963317871094,450.677734375,453.1091613769531,342.8532409667969,581.2300415039062,298.4549255371094,563.470703125,318.75128173828125,587.5726318359375,327.6309509277344,548.2484130859375,147.50064086914062,545.7113647460938,133.546875,581.2300415039062,172.87110900878906,672.563720703125,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21216.jpg,21216,988.5243530273438,288.177001953125,1077.6978759765625,463.9012756347656,1018.6859741210938,402.2666320800781,1065.8955078125,361.614013671875,1207.5240478515625,526.8472900390625,1253.422119140625,533.4041748046875,1225.88330078125,549.1406860351562,1232.440185546875,504.5538940429688,1395.0506591796875,589.7932739257812,1387.182373046875,642.248291015625,1300.631591796875,697.3260498046875,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21369.jpg,21369,625.18212890625,378.4893798828125,525.7703857421875,569.1642456054688,643.1087646484375,520.2732543945312,530.6595458984375,455.0852661132813,369.3192443847656,660.4274291992188,312.2797546386719,678.3541259765625,348.1331481933594,693.0214233398438,338.3549499511719,644.1304321289062,163.97708129882812,727.2451171875,178.64437866210938,781.0252075195312,291.0936584472656,828.2864990234375,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21536.jpg,21536,573.1049194335938,455.1350708007813,459.9684143066406,586.8889770507812,560.2159423828125,558.246826171875,475.7215881347656,489.5056457519531,333.9429626464844,604.07421875,286.68341064453125,588.321044921875,303.86871337890625,614.0989990234375,322.486083984375,571.1357421875,132.01580810546875,574.0,119.12683868408205,618.3953247070312,179.27536010742188,721.5070190429688,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21674.jpg,21674,578.6513061523438,445.6165771484375,482.7857360839844,573.4373168945312,573.0938720703125,531.7566528320312,499.4580078125,485.9078979492188,361.9117736816406,595.6669921875,310.505615234375,574.82666015625,325.7885131835937,605.3925170898438,342.4607849121094,560.93310546875,153.50840759277344,545.6502075195312,138.22549438476562,588.72021484375,199.35714721679688,698.4793090820312,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21774.jpg,21774,1039.94287109375,281.6915283203125,1123.1298828125,459.9494323730469,1028.0589599609375,387.1607971191406,1109.760498046875,323.2850341796875,1256.8233642578125,525.3106689453125,1305.84423828125,543.136474609375,1277.6201171875,550.5638427734375,1286.532958984375,503.0284118652344,1476.6746826171875,612.9541625976562,1469.247314453125,672.3734130859375,1372.69091796875,702.0830688476562,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21828.jpg,21828,1114.70166015625,378.9366760253906,1247.3695068359375,530.2437744140625,1214.4766845703125,455.6866760253906,1208.9945068359375,440.336669921875,1353.7230224609375,542.3045043945312,1387.71240234375,534.6295166015625,1373.458740234375,558.7509155273438,1360.3016357421875,515.990234375,1495.162353515625,530.2437744140625,1503.9337158203125,574.1008911132812,1441.4373779296875,653.0437622070312,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21885.jpg,21885,592.262939453125,448.0118408203125,474.9109191894531,570.9520263671875,579.6895141601562,538.8199462890625,512.6312255859375,468.9675598144531,354.7648010253906,589.1136474609375,307.26519775390625,566.7609252929688,324.0297546386719,597.4959716796875,339.39727783203125,548.5993041992188,156.384033203125,552.7904052734375,136.82537841796875,584.9225463867188,189.9131774902344,684.1129150390625,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_21950.jpg,21950,574.0603637695312,425.82135009765625,469.37200927734375,560.0372314453125,575.4025268554688,511.719482421875,497.5573425292969,460.7174682617188,357.97283935546875,584.196044921875,306.9708251953125,569.4323120117188,324.4188842773437,596.2755126953125,335.1561279296875,549.2999267578125,156.6490478515625,550.64208984375,147.25393676757812,582.8538818359375,202.28244018554688,684.8579711914062,baseline
00518-phase1-2022-06-29 09-37-18.mp4,img_22004.jpg,22004,505.3652038574219,487.4578247070313,459.5043640136719,652.7701416015625,505.3652038574219,584.5121459960938,445.6394653320313,559.98193359375,342.1859130859375,732.760009765625,285.6597595214844,755.1571655273438,317.6557006835937,763.689453125,310.1899719238281,724.227783203125,180.07315063476562,834.0805053710938,191.80499267578125,869.2760009765625,302.7242431640625,886.3405151367188,baseline
