Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00512-formalin-2022-06-23 09-29-18.mp4,img_9558.jpg,9558,768.7052612304688,293.2720642089844,623.7842407226562,439.7513732910156,704.8153686523438,414.8187255859375,653.3917846679688,330.6710205078125,499.1210021972656,421.0518798828125,443.02252197265625,402.3524169921875,464.8385925292969,438.1930847167969,478.86322021484375,391.4443664550781,291.86834716796875,400.7940979003906,284.0768737792969,445.9845275878906,358.8748474121094,534.80712890625,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_9618.jpg,9618,1019.4683837890624,222.44288635253903,830.8103637695312,273.0584716796875,904.4329833984376,296.0655212402344,919.7710571289062,194.8343963623047,735.7144165039062,191.76678466796875,700.4368896484375,161.09066772460938,708.1058959960938,190.23297119140625,726.5115966796875,164.1582794189453,576.1986694335938,95.13704681396484,539.3873291015625,127.34696197509766,556.2592163085938,225.510498046875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_9649.jpg,9649,992.5514526367188,234.57542419433597,842.1716918945312,333.5595703125,946.866455078125,350.6914367675781,885.953125,225.05772399902344,701.3096923828125,310.7170715332031,640.3963623046875,291.681640625,667.0459594726562,322.1383056640625,676.5636596679688,280.2604064941406,427.1997680664063,289.7781066894531,436.7174682617188,335.4631042480469,501.4378662109375,423.0259704589844,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_9717.jpg,9717,631.40673828125,448.3317260742188,546.2382202148438,651.5408935546875,620.9474487304688,567.8665771484375,522.3312377929688,527.5235595703125,392.3371276855469,756.1338500976562,329.58135986328125,781.5350341796875,369.9243774414063,784.5233764648438,363.9476318359375,747.1687622070312,183.15121459960935,886.1279907226562,208.5523681640625,935.4360961914062,323.6046142578125,963.8256225585938,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_9875.jpg,9875,1035.805419921875,277.6132507324219,1190.281494140625,396.044921875,1149.087890625,380.5973205566406,1143.938720703125,306.7920837402344,1306.996826171875,325.6724853515625,1356.7723388671875,303.3592834472656,1341.3248291015625,335.97088623046875,1325.877197265625,299.9264831542969,1550.7257080078125,250.15084838867188,1578.1881103515625,289.6280822753906,1535.278076171875,399.4777221679688,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_9921.jpg,9921,1076.4342041015625,367.6653747558594,1196.6727294921875,529.0381469726562,1111.2401123046875,527.4560546875,1218.8218994140625,402.4712829589844,1386.5230712890625,635.0379028320312,1438.73193359375,687.2467651367188,1403.926025390625,676.1721801757812,1422.9110107421875,616.0529174804688,1573.209228515625,831.2166137695312,1524.16455078125,851.7837524414062,1427.6573486328125,818.5599365234375,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10058.jpg,10058,1243.260986328125,359.5157775878906,1328.6778564453125,549.9531860351562,1230.6585693359375,478.5391540527344,1334.2789306640625,401.5240173339844,1451.9019775390625,607.364501953125,1510.713623046875,638.1705322265625,1465.90478515625,643.7716674804688,1488.3092041015625,603.1636352539062,1656.3421630859375,724.9876098632812,1628.336669921875,776.7977905273438,1533.1180419921875,802.0027465820312,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10105.jpg,10105,1276.85888671875,315.5608825683594,963.3948364257812,488.5767822265625,1046.849609375,445.8316955566406,981.7141723632812,335.91571044921875,853.4788818359375,513.0025634765625,772.0596313476562,537.4283447265625,784.2725219726562,551.6766967773438,800.5563354492188,504.8606262207031,562.405029296875,610.7056884765625,603.1146850585938,661.5927124023438,708.959716796875,716.5506591796875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10179.jpg,10179,758.88330078125,359.9540710449219,768.1699829101562,552.653076171875,783.2608642578125,484.1636962890625,731.023193359375,451.66021728515625,717.0931396484375,673.3801879882812,685.7505493164062,709.3661499023438,707.8064575195312,691.95361328125,686.911376953125,673.3801879882812,613.7786254882812,809.1981811523438,633.5128784179688,826.6107788085938,734.5057373046875,816.1632080078125,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10222.jpg,10222,928.7245483398438,221.12127685546875,883.1187744140625,400.2868041992188,935.2396240234376,327.53472900390625,866.8309936523438,297.1308898925781,796.2506103515625,486.069091796875,752.8165283203125,500.1851501464844,779.9628295898438,504.528564453125,771.2760009765625,475.2105712890625,633.3728637695312,590.3108520507812,654.0040283203125,627.2297973632812,740.8721923828125,654.3760986328125,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10289.jpg,10289,1087.8182373046875,170.23890686035156,899.9323120117188,286.72821044921875,984.4810180664062,269.8184814453125,952.5404052734376,175.87548828125,745.8657836914062,269.8184814453125,683.8634033203125,254.78759765625,713.9251708984375,282.9704895019531,723.3194580078125,241.63558959960935,490.3408508300781,277.3339233398437,507.2506103515625,322.42657470703125,578.6472778320312,408.8541259765625,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10370.jpg,10370,597.3451538085938,348.8891296386719,593.089111328125,537.5718383789062,605.8571166992188,458.1264953613281,539.1798095703125,469.475830078125,583.158447265625,692.20654296875,573.227783203125,777.3265991210938,605.8571166992188,750.3718872070312,556.2037963867188,743.278564453125,529.2490844726562,937.635986328125,581.7398071289062,934.7986450195312,651.2544555664062,905.006591796875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10442.jpg,10442,551.8968505859375,469.8749694824219,548.8409423828125,629.8018188476562,579.4002075195312,562.5714111328125,524.3934936523438,556.4595947265625,494.8528747558594,729.6287841796875,476.5173034667969,789.7286987304688,492.8155822753906,767.3185424804688,470.4054565429688,743.8897705078125,434.75299072265625,855.9404296875,461.2376708984375,869.1828002929688,518.2816772460938,875.294677734375,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10472.jpg,10472,591.5243530273438,503.8374328613281,507.4358825683594,679.5222778320312,605.03857421875,640.481201171875,493.9216613769531,565.4022216796875,360.2810363769531,802.65185546875,292.7099304199219,849.2008056640625,340.760498046875,846.1976318359375,315.233642578125,804.1534423828125,148.5582733154297,972.3303833007812,180.09144592285156,1009.869873046875,310.7289123535156,1020.3809204101562,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10507.jpg,10507,1043.984130859375,260.2465209960937,895.1173706054688,468.3215942382813,1025.375732421875,390.5048828125,915.4173583984376,310.9965209960937,747.9423217773438,512.304931640625,690.4256591796875,557.9799194335938,737.7922973632812,554.5966186523438,715.8006591796875,502.1549377441406,522.9505615234375,671.3216552734375,536.4839477539062,710.22998046875,659.9756469726562,750.8300170898438,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10541.jpg,10541,1354.7657470703125,242.5749053955078,1424.69580078125,410.4068908691406,1371.294677734375,349.3770751953125,1425.9671630859375,317.5907287597656,1534.040771484375,434.56451416015625,1584.8990478515625,429.4786987304688,1565.8271484375,446.0076293945313,1556.927001953125,410.4068908691406,1736.2021484375,466.3508911132813,1731.1163330078125,514.6661376953125,1653.5574951171875,575.6959838867188,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10646.jpg,10646,1250.4029541015625,301.13525390625,1327.19677734375,491.8811645507813,1256.5960693359375,427.4734497070313,1342.0601806640625,368.0202026367188,1448.58056640625,560.0046997070312,1499.3636474609375,582.2996826171875,1458.489501953125,586.0155029296875,1482.0230712890625,551.33447265625,1628.1790771484375,681.3884887695312,1595.9752197265625,725.9784545898438,1514.2269287109375,747.0347900390625,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10714.jpg,10714,966.109130859375,359.8934936523437,1071.670166015625,548.7138061523438,979.4901123046876,496.6767272949219,1065.7230224609375,416.3909301757813,1218.8607177734375,654.2747802734375,1260.490478515625,688.4705810546875,1235.2152099609375,682.5234985351562,1251.56982421875,648.3276977539062,1395.786865234375,859.4495849609375,1366.0513916015625,883.2379760742188,1272.3846435546875,875.8041381835938,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10818.jpg,10818,978.6659545898438,316.5281066894531,1099.19775390625,509.9396362304688,998.2874145507812,456.681396484375,1103.40234375,327.7403869628906,1221.131103515625,591.228515625,1271.5863037109375,634.676025390625,1239.35107421875,633.2745361328125,1256.16943359375,582.8193359375,1394.921142578125,809.8676147460938,1357.079833984375,821.0798950195312,1240.7525634765625,818.27685546875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_10897.jpg,10897,1217.0655517578125,354.6392822265625,1265.755615234375,557.7122192382812,1195.689453125,476.95806884765625,1301.38232421875,406.8919677734375,1376.19873046875,637.27880859375,1428.451416015625,671.7180786132812,1391.636962890625,666.9678344726562,1414.20068359375,639.6539306640625,1535.3319091796875,813.037841796875,1500.892578125,836.7890625,1399.949951171875,837.9766235351562,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11039.jpg,11039,1104.659423828125,363.3619079589844,1171.773193359375,540.9335327148438,1065.509765625,487.8018798828125,1210.9228515625,464.0324401855469,1223.506591796875,682.1519165039062,1240.2850341796875,745.071044921875,1231.8958740234375,715.7088012695312,1257.0634765625,708.7177734375,1255.665283203125,897.4750366210938,1210.9228515625,907.262451171875,1122.8360595703125,872.307373046875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11202.jpg,11202,954.6503295898438,322.9979553222656,1029.06298828125,530.0005493164062,964.1210327148438,432.5875549316406,1060.1810302734375,408.23431396484375,1118.3582763671875,651.7667846679688,1150.8292236328125,708.5910034179688,1119.711181640625,691.0025634765625,1153.53515625,668.0022583007812,1181.947265625,866.8870849609375,1165.7117919921875,876.3577880859375,1066.94580078125,856.0634155273438,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11283.jpg,11283,1035.078369140625,277.4838562011719,1094.528076171875,492.8237915039063,1023.1884765625,410.9153442382813,1126.234619140625,371.2822265625,1171.152099609375,595.869873046875,1212.1063232421875,646.0718383789062,1184.3631591796875,627.5763549804688,1208.14306640625,601.154296875,1249.0972900390625,820.45751953125,1213.427490234375,825.741943359375,1142.0877685546875,799.3198852539062,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11328.jpg,11328,988.3536376953124,333.6427307128906,1057.111328125,509.2203979492188,946.60791015625,439.2348937988281,1070.6173095703125,371.70501708984375,1130.7802734375,616.0403442382812,1162.7034912109375,677.43115234375,1130.7802734375,668.83642578125,1160.247802734375,633.2297973632812,1230.2333984375,823.541259765625,1194.626708984375,829.6802978515625,1101.312744140625,808.8074340820312,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11387.jpg,11387,1055.3509521484375,359.52752685546875,1080.9161376953125,532.0923461914062,1011.8901977539062,472.0142517089844,1093.69873046875,422.16217041015625,1147.385498046875,665.0311889648438,1175.5072021484375,719.9962768554688,1148.663818359375,719.9962768554688,1176.7855224609375,688.0398559570312,1224.0810546875,873.3872680664062,1190.8463134765625,884.8916015625,1096.2552490234375,843.9873657226562,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11457.jpg,11457,966.329345703125,316.8623046875,1037.6109619140625,504.78656005859375,965.0333251953124,429.6168823242188,1063.531494140625,381.6637878417969,1132.2210693359375,616.2451171875,1164.621826171875,673.2703857421875,1136.109130859375,655.1259765625,1158.1417236328125,633.0934448242188,1212.574951171875,835.2740478515625,1180.1741943359375,840.4581909179688,1099.8203125,817.129638671875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11512.jpg,11512,726.1461791992188,218.3392791748047,886.48876953125,327.0934143066406,793.07177734375,321.5162658691406,675.951904296875,176.51075744628906,1016.1571655273438,419.11614990234375,1076.111328125,449.7903747558594,1034.2828369140625,456.7618103027344,1060.7742919921875,416.32757568359375,1161.1627197265625,622.6815795898438,1122.122802734375,621.2872924804688,1016.1571655273438,610.1329956054688,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11560.jpg,11560,1036.42236328125,260.1449279785156,1044.662109375,446.91351318359375,986.9835815429688,370.0087890625,1089.98095703125,332.92974853515625,1120.1934814453125,571.8836669921875,1147.659423828125,633.6820678710938,1121.5667724609375,614.4558715820312,1147.659423828125,588.3632202148438,1190.231689453125,797.1045532226562,1142.166259765625,799.8511352539062,1065.2615966796875,772.3851928710938,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11618.jpg,11618,876.8543701171875,245.95944213867188,933.2144165039062,416.5628967285156,884.4705810546875,346.4936218261719,1059.643798828125,309.93572998046875,1077.9227294921875,585.64306640625,1128.1898193359375,626.7706909179688,1077.9227294921875,900.9547729492188,1128.1898193359375,885.7223510742188,1215.0147705078125,875.0596313476562,1172.3638916015625,875.0596313476562,1074.876220703125,785.1881713867188,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11683.jpg,11683,1092.3797607421875,292.1041564941406,1123.9898681640625,562.106689453125,1072.62353515625,446.2031555175781,1196.4295654296875,385.6172180175781,1226.7225341796875,659.5709838867188,1264.91796875,691.1810302734375,1237.2591552734375,678.0101928710938,1264.91796875,650.3513793945312,1338.6748046875,816.30419921875,1314.96728515625,826.8408813476562,1216.185791015625,817.6212768554688,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11718.jpg,11718,993.7098999023438,307.2621459960937,1091.247802734375,425.6080932617188,1002.8134155273438,407.4010314941406,1063.9371337890625,334.5727233886719,1178.381591796875,439.9136352539063,1219.997802734375,458.1207275390625,1199.189697265625,467.2242431640625,1196.588623046875,439.9136352539063,1339.644287109375,447.7166748046875,1347.447265625,511.4414367675781,984.6063842773438,396.9969787597656,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11788.jpg,11788,1030.5447998046875,330.2529602050781,1058.75146484375,481.1583557128906,1055.9307861328125,458.5930480957031,1075.6754150390625,358.4595642089844,1068.623779296875,643.3463745117188,1084.1373291015625,680.0150146484375,926.1803588867188,660.2703857421875,1079.9063720703125,658.8600463867188,998.107177734375,850.6650390625,1084.1373291015625,880.281982421875,1168.7572021484375,795.662109375,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11948.jpg,11948,971.951171875,371.564208984375,1055.952880859375,486.58197021484375,1108.9385986328125,464.6123046875,1070.1685791015625,385.7798767089844,1079.2149658203125,631.3234252929688,1106.35400390625,659.7548217773438,1096.0152587890625,654.58544921875,1096.0152587890625,636.4927978515625,1159.3397216796875,955.6994018554688,1081.799560546875,836.8046264648438,1204.5714111328125,796.7422485351562,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_11990.jpg,11990,987.6178588867188,364.517822265625,1140.1141357421875,448.460693359375,1061.7674560546875,451.2587890625,1096.74365234375,343.5320739746094,1226.8551025390625,440.06640625,1263.2303466796875,406.4892578125,1240.8455810546875,441.4654541015625,1245.042724609375,416.2825927734375,1400.3370361328125,370.114013671875,1412.928466796875,421.8787841796875,1387.74560546875,463.8502197265625,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12078.jpg,12078,1019.8562622070312,372.6941833496094,1104.19580078125,525.0088500976562,1077.760986328125,496.0564880371094,1121.8189697265625,430.5989379882813,1141.9598388671875,644.5947875976562,1165.876953125,677.3235473632812,1162.1005859375,662.2179565429688,1150.7713623046875,655.9239501953125,1242.6636962890625,966.8473510742188,1235.1109619140625,966.8473510742188,1247.698974609375,813.2738647460938,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12155.jpg,12155,844.1058349609375,384.3125,758.2506713867188,582.536865234375,857.994140625,499.2068786621094,750.6752319335938,455.0167236328125,654.719482421875,674.7048950195312,599.1661376953125,716.3699340820312,637.0433959960938,708.79443359375,610.529296875,678.4926147460938,479.2214050292969,848.9403686523438,513.3109741210938,877.9796142578125,609.2667236328125,886.817626953125,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12191.jpg,12191,1423.5511474609375,407.8508911132813,1457.8140869140625,597.95458984375,1427.97216796875,526.1130981445312,1496.4979248046875,509.5342712402344,1558.3922119140625,698.53271484375,1600.391845703125,725.058837890625,1570.5499267578125,721.7431030273438,1591.5498046875,699.6380004882812,1691.022705078125,851.0578002929688,1652.3387451171875,872.0576171875,1562.813232421875,878.6891479492188,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12221.jpg,12221,1002.73583984375,430.2376708984375,1025.764404296875,517.2344360351562,989.9421997070312,532.5867919921875,1062.865966796875,396.9741821289063,1148.5833740234375,643.8914794921875,1189.5230712890625,697.6248168945312,1158.8182373046875,688.6692504882812,1184.405517578125,651.5676879882812,1266.284912109375,875.4564819335938,1241.9769287109375,866.5009155273438,1130.6722412109375,816.605712890625,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12307.jpg,12307,881.7236938476562,385.5602111816406,959.7827758789062,520.9439697265625,893.92041015625,481.9143981933594,810.9826049804688,413.6127014160156,1067.114013671875,641.691650390625,1102.484619140625,705.1146240234375,1076.8714599609375,678.2817993164062,1095.16650390625,647.7899780273438,1222.0125732421875,877.0885620117188,1187.8616943359375,878.3082885742188,1111.022216796875,827.0819702148438,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12347.jpg,12347,962.2703247070312,309.52520751953125,1008.88427734375,481.26068115234375,936.510009765625,434.6467590332031,1033.4178466796875,378.2193908691406,1125.4190673828125,585.5286254882812,1172.032958984375,633.3692626953125,1130.3258056640625,617.42236328125,1158.5394287109375,592.8887329101562,1286.1143798828125,795.291259765625,1229.68701171875,812.4647827148438,1152.406005859375,805.1046752929688,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12382.jpg,12382,851.938720703125,368.7153930664063,920.90673828125,500.49359130859375,850.7071533203125,467.24114990234375,933.222412109375,367.48382568359375,1057.6112060546875,628.5770263671875,1090.8636474609375,677.8399047851562,1072.3900146484375,666.7557983398438,1077.3162841796875,642.1243286132812,1207.8629150390625,849.0283813476562,1172.1473388671875,847.7968139648438,1108.1055908203125,809.6181030273438,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12499.jpg,12499,1485.3154296875,402.4555969238281,1470.8826904296875,611.7299194335938,1443.4605712890625,516.4740600585938,1531.5001220703125,517.9172973632812,1527.1702880859375,760.3869018554688,1563.2520751953125,810.9014282226562,1530.0567626953125,795.025390625,1556.03564453125,763.2734375,1632.529052734375,959.558349609375,1597.890625,979.76416015625,1491.0885009765625,958.1151123046876,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12544.jpg,12544,1159.478515625,222.808837890625,1296.2149658203125,307.07666015625,1235.7965087890625,316.61639404296875,1272.3656005859375,230.75863647460935,1420.231689453125,257.7879333496094,1475.8802490234375,248.2481842041016,1447.260986328125,267.32769775390625,1431.3614501953125,240.2983856201172,1649.185791015625,210.08917236328125,1655.545654296875,257.7879333496094,1596.7171630859375,351.5954895019531,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12625.jpg,12625,1449.0904541015625,352.6791076660156,1456.0733642578125,594.2908935546875,1414.1754150390625,488.1493225097656,1509.1441650390625,476.9765319824219,1524.5068359375,703.2257080078125,1563.611572265625,763.279541015625,1528.6966552734375,745.1237182617188,1559.421875,724.1747436523438,1633.441650390625,902.9395141601562,1598.526611328125,930.8715209960938,1492.385009765625,909.9225463867188,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12655.jpg,12655,810.359375,467.1203918457031,695.3291625976562,671.8994140625,791.3983764648438,592.2631225585938,686.480712890625,506.3064880371094,567.6583251953125,767.9685668945312,520.8878173828125,824.8516235351562,560.0739135742188,812.2109375,532.264404296875,770.4967041015625,418.498291015625,938.6177368164062,456.42034912109375,968.9553833007812,548.6973266601562,967.6913452148438,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_12909.jpg,12909,1354.633544921875,332.33062744140625,1419.5010986328125,531.923095703125,1332.179443359375,474.5402526855469,1446.945068359375,404.6828918457031,1534.2667236328125,626.7294921875,1577.9276123046875,666.6480102539062,1551.7310791015625,666.6480102539062,1569.1954345703125,625.4820556640625,1721.384765625,825.0745239257812,1668.99169921875,853.7659301757812,1554.22607421875,852.5184936523438,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13110.jpg,13110,879.83837890625,242.04827880859372,732.8562622070312,326.4848327636719,826.6746215820312,331.1757507324219,789.1472778320312,237.35736083984372,618.7105102539062,304.5938720703125,568.674072265625,288.9574890136719,590.5650024414062,310.8484191894531,596.819580078125,279.5756225585937,385.7282104492188,259.2483215332031,384.16455078125,332.7393798828125,421.6919250488281,398.4122619628906,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13185.jpg,13185,1214.618408203125,454.58642578125,1380.2510986328125,574.52734375,1277.444580078125,559.2967529296875,1340.270751953125,467.9131774902344,1524.941650390625,547.873779296875,1595.3831787109375,530.7393798828125,1559.2105712890625,561.2005615234375,1543.97998046875,521.2202758789062,1795.28466796875,505.9896545410156,1799.09228515625,557.3929443359375,1738.169921875,656.3917846679688,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13293.jpg,13293,1226.8074951171875,208.61471557617188,1423.2244873046875,295.7052917480469,1339.83984375,290.14630126953125,1350.9578857421875,212.32069396972656,1530.697998046875,188.2318115234375,1573.3167724609375,158.58396911621094,1560.3458251953125,197.49676513671875,1536.2569580078125,158.58396911621094,1732.6739501953125,58.5224609375,1771.5867919921875,104.84722900390624,1751.203857421875,214.17369079589844,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13350.jpg,13350,1156.87255859375,288.14794921875,1265.7093505859375,464.2073974609375,1193.6849365234375,417.7917175292969,1260.90771484375,345.76739501953125,1398.55419921875,494.61767578125,1464.17626953125,502.620361328125,1432.16552734375,515.4246826171875,1430.56494140625,475.4111633300781,1643.4368896484375,571.443603515625,1627.431396484375,619.4598388671875,1539.4017333984375,665.87548828125,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13383.jpg,13383,1199.6705322265625,382.5480041503906,1103.947509765625,552.0247802734375,986.2553100585938,500.240234375,1072.56298828125,423.3479919433594,1238.9012451171875,622.64013671875,1289.1165771484375,660.3016357421875,1262.439697265625,665.0093383789062,1274.9935302734375,616.3632202148438,1424.0703125,814.0861206054688,1387.97802734375,847.0399169921875,1256.162841796875,847.0399169921875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13529.jpg,13529,850.21337890625,231.3587951660156,992.67529296875,387.0729675292969,896.5963745117188,382.1033630371094,966.1707763671876,261.1763916015625,1153.359130859375,448.3647155761719,1209.6812744140625,473.2127380371094,1173.237548828125,481.4953918457031,1189.8028564453125,440.0820617675781,1370.364990234375,612.361572265625,1332.2647705078125,650.4618530273438,1244.468505859375,670.3402709960938,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13592.jpg,13592,840.6250610351562,419.5448913574219,769.2738647460938,618.5049438476562,846.1135864257812,536.1766357421875,740.458984375,497.75677490234375,689.6898803710938,751.6023559570312,656.758544921875,803.7435913085938,685.5734252929688,784.5336303710938,659.5028076171875,763.9515991210938,584.0352172851562,958.795166015625,627.9436645507812,982.1215209960938,726.7376098632812,961.5394897460938,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13827.jpg,13827,510.0,846.25,1103.75,746.25,1135.0,796.25,1041.25,246.25,935.0,502.5,872.5,433.75,903.75,471.25,916.25,446.25,728.75,196.25,797.5,290.0,1047.5,608.75,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13898.jpg,13898,1022.3458251953124,413.7542419433594,1140.805419921875,517.4064331054688,1064.075927734375,512.0218505859375,1108.498291015625,413.7542419433594,1228.303955078125,517.4064331054688,1263.3033447265625,507.9834899902344,1240.419189453125,548.367431640625,1236.3807373046875,489.13763427734375,1379.0706787109375,497.2144165039063,1387.1475830078125,512.0218505859375,1384.455322265625,584.7130126953125,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_13950.jpg,13950,1075.8802490234375,220.07339477539065,968.9351806640624,420.074462890625,1057.8245849609375,354.7963256835937,970.3240966796876,295.07379150390625,843.9345092773438,486.7414855957031,789.767578125,529.7973022460938,821.712158203125,521.4638671875,805.04541015625,485.35260009765625,659.2113037109375,652.0201416015625,693.9337158203125,686.7425537109375,798.1009521484375,706.1871337890625,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14042.jpg,14042,1174.761474609375,306.9760437011719,1248.22509765625,481.8893737792969,1174.761474609375,449.2388916015625,1285.5399169921875,366.4465637207031,1321.688720703125,570.5121459960938,1340.3460693359375,600.8304443359375,1321.688720703125,586.8373413085938,1321.688720703125,576.3425903320312,1393.9862060546875,794.4011840820312,1331.017333984375,795.5672607421875,1389.32177734375,761.7506713867188,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14108.jpg,14108,841.6814575195312,350.362060546875,719.7843627929688,527.6669311523438,793.661376953125,491.959716796875,712.3966674804688,394.6882629394531,606.5062255859375,633.557373046875,567.1051635742188,687.73388671875,594.193359375,672.95849609375,574.4928588867188,642.1763916015625,514.159912109375,825.6376953125,548.6358642578125,849.0321044921875,639.7509155273438,841.6443481445312,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14172.jpg,14172,1136.571533203125,299.51580810546875,1251.8236083984375,473.20550537109375,1170.66015625,421.2609252929688,1242.083984375,356.3302001953125,1389.8013916015625,486.191650390625,1456.3553466796875,484.5683898925781,1422.2667236328125,497.5545349121094,1417.3968505859375,458.5960998535156,1628.4217529296875,515.4104614257812,1621.9287109375,570.6016235351562,1532.64892578125,633.9090576171875,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14272.jpg,14272,766.980224609375,405.0256652832031,719.625732421875,604.9668579101562,788.0266723632812,531.3043212890625,688.0560913085938,489.21142578125,610.4473266601562,712.8298950195312,547.3079833984375,753.6073608398438,585.4546508789062,745.7149658203125,565.7236328125,711.5145263671875,413.1369018554688,893.0401000976562,453.9143981933594,937.7637939453124,561.7774047851562,940.3945922851562,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14323.jpg,14323,764.060791015625,396.5715942382813,729.8561401367188,610.3505859375,772.6119384765625,529.1145629882812,699.9270629882812,509.1618957519531,668.5728149414062,734.3424682617188,640.0689697265625,798.4761352539062,667.1476440429688,775.6730346679688,644.3445434570312,752.8699340820312,578.78564453125,928.1687622070312,617.265869140625,956.672607421875,728.430908203125,932.4443359375,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14362.jpg,14362,1142.83837890625,206.1477203369141,1247.397705078125,349.22900390625,1200.6212158203125,313.45867919921875,1235.0157470703125,255.6758575439453,1360.2119140625,346.4774475097656,1406.9884033203125,328.59228515625,1393.2305908203125,351.9805908203125,1378.0970458984375,312.0829162597656,1565.203369140625,325.8407287597656,1566.5791015625,369.8657531738281,1514.2994384765625,449.66107177734375,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14426.jpg,14426,1133.7659912109375,366.38909912109375,1158.6265869140625,565.2747192382812,1123.8216552734375,480.7483215332031,1192.1885986328125,454.64459228515625,1246.882080078125,678.390869140625,1284.1732177734375,716.9249267578125,1256.826416015625,709.4667358398438,1276.7149658203125,680.876953125,1357.51220703125,863.6030883789062,1321.4642333984375,885.9777221679688,1228.236572265625,881.0055541992188,experiment
00512-formalin-2022-06-23 09-29-18.mp4,img_14492.jpg,14492,1130.0648193359375,317.8886413574219,1258.770263671875,458.4291076660156,1193.6778564453125,419.9653930664063,1236.5797119140625,368.1873168945313,1375.6407470703125,468.7847290039063,1427.4188232421875,467.3053283691406,1403.7489013671875,483.5784606933594,1393.393310546875,445.11474609375,1573.8768310546875,455.4703674316406,1582.7530517578125,501.3309326171875,1522.0987548828125,575.2996215820312,experiment
