Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00516-phase2-2022-06-28 11-59-03.mp4,img_16114.jpg,16114,653.51904296875,389.5929870605469,597.5807495117188,603.1756591796875,650.9763793945312,516.7255249023438,579.7821655273438,488.7563781738281,493.3320617675781,709.9669799804688,443.7503662109375,740.478759765625,475.5335083007813,732.850830078125,459.00628662109375,703.6103515625,338.2303771972656,861.2546997070312,367.4708557128906,900.665771484375,471.7195129394531,915.9216918945312,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16152.jpg,16152,1432.0523681640625,445.7046813964844,1482.3170166015625,649.47998046875,1400.806884765625,561.1773681640625,1518.9964599609375,527.21484375,1589.638671875,774.4622192382812,1641.26171875,816.5757446289062,1604.5821533203125,807.0662841796875,1631.752197265625,773.1036987304688,1755.3758544921875,960.5770263671876,1711.90380859375,985.030029296875,1597.7896728515625,980.9545288085938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16186.jpg,16186,507.5208129882813,363.4847106933594,444.7523498535156,570.7391357421875,503.9678955078125,492.5746154785156,441.1994018554688,467.7040710449219,332.2427978515625,638.244873046875,286.0546569824219,646.5350341796875,309.7408752441406,658.378173828125,309.7408752441406,618.111572265625,136.83145141601562,708.1192016601562,147.49026489257812,763.7818603515625,229.2077178955078,815.8915405273438,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16217.jpg,16217,529.3238525390625,347.871337890625,458.3800659179688,555.3485107421875,523.9696044921875,468.3419494628906,451.687255859375,445.5863952636719,339.2480163574219,594.1668090820312,287.0440979003906,599.5210571289062,308.4610900878906,608.8909912109375,312.4767761230469,571.4112548828125,117.0466766357422,661.0949096679688,129.09373474121094,709.283203125,210.74603271484372,769.5184936523438,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16294.jpg,16294,619.7949829101562,275.6381225585937,558.3285522460938,480.1902160644531,619.7949829101562,387.48681640625,549.259765625,389.5021057128906,454.5410461425781,548.7101440429688,421.2887268066406,562.8171997070312,440.4339904785156,574.908935546875,437.41107177734375,532.5878295898438,335.6388244628906,636.3753051757812,340.67706298828125,670.6353149414062,424.3116760253906,712.9564208984375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16336.jpg,16336,633.8035278320312,368.7647399902344,554.1092529296875,549.7987060546875,617.0775756835938,480.9270935058594,554.1092529296875,444.5235290527344,476.3826904296875,598.0088500976562,444.8985290527344,616.7025756835938,463.5922546386719,625.5574951171875,453.7534484863281,589.1539306640625,376.0268859863281,685.57421875,382.9140625,718.0422973632812,450.8017883300781,758.3814086914062,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16485.jpg,16485,709.036376953125,303.9027099609375,583.0520629882812,477.1311340332031,677.540283203125,426.387451171875,618.0477294921875,359.8957214355469,436.0703430175781,508.6272277832031,376.5777587890625,489.3796081542969,404.57427978515625,517.3761596679688,408.0738220214844,466.6324462890625,180.6021423339844,505.1276550292969,178.85235595703125,561.1206665039062,250.5934295654297,641.6106567382812,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16515.jpg,16515,691.313232421875,154.03726196289062,559.7986450195312,292.1275634765625,658.4346313476562,257.60498046875,577.8818969726562,195.13555908203125,403.6251220703125,293.771484375,349.3753662109375,285.5518493652344,377.32220458984375,308.56689453125,387.185791015625,267.46856689453125,194.84573364257807,290.483642578125,178.40640258789062,339.8016052246094,254.02728271484372,418.7103576660156,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16549.jpg,16549,687.737060546875,262.4068298339844,673.4522705078125,447.0101318359375,734.9866943359375,377.7839050292969,683.3417358398438,362.4002990722656,569.0634765625,511.841064453125,532.8021240234375,516.2363891601562,560.2728271484375,527.2246704101562,548.1857299804688,494.2597961425781,383.361328125,598.6485595703125,387.7566528320313,637.1076049804688,471.2676696777344,687.6537475585938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16603.jpg,16603,1431.8846435546875,434.89263916015625,1475.0018310546875,654.5210571289062,1398.19921875,558.8546752929688,1516.7716064453125,526.5167846679688,1589.531982421875,770.3986206054688,1639.3863525390625,812.16845703125,1603.006103515625,802.736572265625,1632.649169921875,769.0512084960938,1757.958740234375,954.9942626953124,1717.5362548828125,983.2899780273438,1603.006103515625,976.5529174804688,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16697.jpg,16697,583.098388671875,312.7622985839844,503.3194580078125,497.4357299804688,566.84716796875,432.4306945800781,491.5003662109375,385.154296875,383.6510925292969,562.4407958984375,312.7364807128906,565.3955688476562,345.239013671875,580.16943359375,345.239013671875,534.3704223632812,142.83689880371094,589.0337524414062,147.26905822753906,656.9935913085938,234.4349365234375,735.295166015625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16741.jpg,16741,474.5954895019531,338.16094970703125,435.3792724609375,535.3955078125,502.2775573730469,452.3493957519531,429.6121826171875,416.5934143066406,336.1852722167969,588.4527587890625,291.20196533203125,595.373291015625,314.27032470703125,609.2142944335938,314.27032470703125,565.3843994140625,144.71780395507812,638.0498046875,145.8712158203125,698.0275268554688,220.8434295654297,754.5450439453125,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16790.jpg,16790,490.3662414550781,345.3328552246094,442.7655334472656,522.9647216796875,551.8988647460938,483.4909973144531,425.35064697265625,426.6023254394531,351.0470886230469,577.5313720703125,318.539306640625,575.2094116210938,335.9541931152344,592.6243286132812,337.1151733398437,549.6675415039062,162.96627807617188,620.4880981445312,160.644287109375,675.0548095703125,225.65988159179688,734.2654418945312,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16892.jpg,16892,540.2852783203125,357.2040405273437,462.4989318847656,539.5995483398438,525.5326538085938,465.836669921875,463.840087890625,441.6960754394531,332.4080505371094,595.9275512695312,278.7622985839844,598.60986328125,305.5851745605469,613.3624267578125,308.2674560546875,567.7635498046875,116.48397064208984,622.7504272460938,120.50740051269533,685.7841796875,200.9759979248047,763.5704345703125,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_16990.jpg,16990,497.6453247070313,362.7257080078125,428.6862182617188,527.1666259765625,468.4703369140625,440.9677734375,407.4680480957031,440.9677734375,311.9861755371094,593.4735107421875,266.8975524902344,592.1473388671875,285.4634704589844,609.3871459960938,288.11572265625,562.9723510742188,110.41340637207033,614.691650390625,110.41340637207033,678.3462524414062,178.04637145996094,757.9144287109375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17048.jpg,17048,501.9026794433594,336.3936767578125,437.1669616699219,528.0621337890625,489.20941162109375,444.2865295410156,420.6657104492188,431.59326171875,338.159423828125,592.7978515625,282.3090209960937,591.5285034179688,303.8875732421875,608.02978515625,305.15692138671875,563.6033325195312,114.7577896118164,632.14697265625,124.91240692138672,699.4213256835938,206.1493682861328,756.5410766601562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17132.jpg,17132,628.830078125,379.809814453125,528.5717163085938,592.1216430664062,639.1508178710938,513.9790649414062,516.776611328125,432.88775634765625,398.8255920410156,733.662841796875,336.9013366699219,792.6383666992188,384.0817260742188,780.84326171875,347.2220458984375,742.5091552734375,223.37347412109372,950.3978271484376,261.7075500488281,975.46240234375,364.9146728515625,962.1929321289062,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17500.jpg,17500,498.6426086425781,340.6884460449219,458.6795349121094,534.6268920898438,522.1503295898438,455.8760986328125,444.574951171875,427.6668701171875,356.4211120605469,593.3960571289062,316.4580383300781,599.2730102539062,341.14111328125,614.552978515625,336.4395751953125,569.8883666992188,166.00885009765625,645.1129760742188,168.35960388183594,703.8822021484375,229.47959899902344,762.6514282226562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17549.jpg,17549,724.8807983398438,319.98052978515625,657.5975952148438,517.4422607421875,746.8209838867188,450.1589965820313,632.7319946289062,378.4877014160156,539.1205444335938,609.591064453125,473.2999572753906,640.3073120117188,523.0310668945312,641.77001953125,495.24017333984375,600.81494140625,305.0918273925781,758.7843627929688,331.4200744628906,811.4407958984375,441.12103271484375,836.3063354492188,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17667.jpg,17667,673.0152587890625,280.37921142578125,604.7449340820312,482.614013671875,669.1509399414062,405.3268127441406,606.0330200195312,367.9713439941406,500.4072265625,540.5794067382812,451.4586791992188,544.4437866210938,477.2210693359375,559.9011840820312,474.6448364257813,516.1051025390625,290.4436950683594,607.5616455078125,294.3080444335937,664.2388916015625,374.1714782714844,723.492431640625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17729.jpg,17729,667.3495483398438,296.5390319824219,593.003173828125,476.3220825195313,665.997802734375,403.3274536132813,576.7821655273438,372.2371520996094,483.5112609863281,522.2816772460938,424.0341796875,518.2263793945312,453.7727355957031,537.1509399414062,449.7174682617188,492.5430908203125,253.71340942382807,561.4824829101562,260.47216796875,626.3665771484375,340.2255554199219,688.5471801757812,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17761.jpg,17761,510.2384948730469,396.9129333496094,474.9541320800781,576.7493286132812,523.89697265625,507.3188171386719,454.4664306640625,483.4165344238281,361.1336364746094,653.0090942382812,316.7436218261719,663.2529296875,339.5077209472656,674.6349487304688,339.5077209472656,638.21240234375,168.7769775390625,745.2036743164062,181.29722595214844,789.5936889648438,264.3861999511719,838.5364990234375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17794.jpg,17794,621.4331665039062,235.9673767089844,521.3302001953125,382.367919921875,607.6690063476562,317.3009948730469,555.1149291992188,302.2855834960937,414.9708557128906,387.373046875,378.68353271484375,379.8653259277344,388.6938171386719,401.13720703125,399.9554138183594,366.1011962890625,251.0522918701172,378.6140441894531,232.2830047607422,419.9065246582031,288.5909118652344,488.7272644042969,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_17852.jpg,17852,617.7991943359375,294.5789794921875,596.4319458007812,479.0119018554688,649.2877197265625,395.7921752929688,567.1925659179688,372.17578125,498.592529296875,555.4840698242188,452.48431396484375,566.72998046875,486.2220458984375,574.6021728515625,471.6023559570313,540.8644409179688,304.0382995605469,667.9431762695312,322.03173828125,707.3038940429688,416.4974060058594,738.7924194335938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18030.jpg,18030,565.7138061523438,369.9810791015625,544.361572265625,536.3033447265625,578.0755615234375,453.1422119140625,506.1524353027344,447.5232238769531,462.32427978515625,621.7120971679688,418.49609375,644.1880493164062,451.0862731933594,646.4356689453125,434.2292785644531,609.3502807617188,296.00201416015625,748.7013549804688,319.6017761230469,788.0343627929688,418.49609375,816.1293334960938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18098.jpg,18098,552.8099975585938,338.2144775390625,583.9362182617188,534.1945190429688,641.5774536132812,438.5101623535156,536.6704711914062,430.4403991699219,489.4046630859375,612.5865478515625,439.833251953125,635.64306640625,469.8066711425781,634.490234375,458.2784423828125,601.058349609375,304.9528503417969,738.244384765625,329.1621398925781,777.4403686523438,436.3747863769531,810.8722534179688,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18153.jpg,18153,1309.5816650390625,468.3825073242188,1391.616943359375,590.7631225585938,1292.0986328125,554.452392578125,1392.9617919921875,506.0380859375,1527.4459228515625,698.3504028320312,1581.2396240234375,729.2817993164062,1540.8944091796875,736.0059814453125,1562.411865234375,688.9365234375,1715.7237548828125,801.9032592773438,1683.4476318359375,854.35205078125,1596.0328369140625,869.1453247070312,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18195.jpg,18195,589.2584838867188,344.1923828125,575.6337890625,528.1260375976562,618.7786865234375,450.9193115234375,530.2180786132812,435.0238037109375,483.6669616699219,612.1450805664062,440.5220336914063,630.3114013671875,470.042236328125,632.5821533203125,456.4175109863281,598.5203857421875,307.6810607910156,738.1737060546875,332.6596984863281,776.7770385742188,431.4388732910156,809.7034301757812,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18427.jpg,18427,592.580322265625,291.4864196777344,550.9854125976562,480.2630615234375,608.5783081054688,410.9382934570313,528.5881958007812,382.1418762207031,465.6626586914063,542.1220703125,416.6020812988281,546.38818359375,443.2654418945313,554.9204711914062,440.0658264160156,521.85791015625,268.353759765625,619.9790649414062,275.8194885253906,662.6405029296875,351.54345703125,712.767578125,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18480.jpg,18480,538.8320922851562,372.84271240234375,510.8360595703125,555.9833984375,564.4951171875,476.6613159179688,484.0065307617188,461.4967956542969,419.8489685058594,642.304443359375,373.1889343261719,663.301513671875,404.6844482421875,666.8009643554688,395.3524475097656,632.9724731445312,246.04031372070312,763.62060546875,269.3703308105469,802.1151123046875,358.0244140625,835.9436645507812,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18517.jpg,18517,503.2334289550781,366.60498046875,461.7099914550781,532.69873046875,538.824951171875,455.5837707519531,472.387451171875,435.4152526855469,359.6809997558594,574.2221069335938,314.5984191894531,570.6629638671875,337.13970947265625,588.458740234375,339.512451171875,546.935302734375,156.8093719482422,589.6451416015625,154.4365997314453,644.21875,222.0604705810547,721.333740234375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18557.jpg,18557,533.2490234375,330.8622131347656,466.0371398925781,509.2322082519531,538.419189453125,460.1158447265625,473.7923583984375,423.9248046875,357.4640808105469,553.178466796875,308.34771728515625,540.2531127929688,326.4432067871094,567.3963623046875,330.3208312988281,520.8650512695312,148.0731964111328,541.545654296875,129.97767639160156,590.6619873046875,192.01942443847656,677.261962890625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18596.jpg,18596,486.4821166992188,385.8279113769531,415.7428283691406,554.609375,481.5179443359375,480.1469421386719,415.7428283691406,462.77239990234375,299.0850524902344,603.0099487304688,251.925537109375,605.4920043945312,273.0232238769531,621.6255493164062,275.5053100585937,578.1891479492188,106.7238540649414,611.6972045898438,100.5186538696289,677.4723510742188,170.0168914794922,761.863037109375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18626.jpg,18626,480.38519287109375,403.2311096191406,408.6866149902344,563.6415405273438,467.0176696777344,494.3734130859375,413.5475158691406,490.7277221679688,292.02447509765625,612.250732421875,245.84571838378903,608.6050415039062,265.2893981933594,629.2639770507812,273.7960205078125,584.3004760742188,107.3094482421875,612.250732421875,97.5876007080078,670.5818481445312,165.6405029296875,762.9393310546875,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18735.jpg,18735,481.97467041015625,386.17181396484375,414.8401794433594,553.397705078125,481.97467041015625,464.29193115234375,423.3845825195313,464.29193115234375,302.5425109863281,602.2227172851562,250.0555725097656,599.781494140625,273.2474975585937,619.3115234375,276.90936279296875,575.3689575195312,97.47723388671876,611.9877319335938,96.25660705566406,686.4459838867188,164.61170959472656,757.2423095703125,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18766.jpg,18766,527.1423950195312,377.4819641113281,426.0083923339844,547.2871704101562,527.1423950195312,383.7248229980469,392.2970886230469,457.3902893066406,311.1401672363281,602.2241821289062,277.4288330078125,597.2298583984375,294.9087829589844,615.9583740234375,293.66021728515625,572.258544921875,97.63509368896484,607.2184448242188,106.37506103515624,660.9068603515625,173.7977294921875,754.5494384765625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18798.jpg,18798,764.630126953125,269.0683288574219,689.9688720703125,440.555908203125,759.9637451171875,365.8946533203125,684.1359252929688,349.5625,566.3111572265625,505.884521484375,526.6473388671875,507.0510864257813,547.6458129882812,525.7164306640625,547.6458129882812,484.8860473632813,398.32330322265625,567.71337890625,401.8230590820313,621.3761596679688,481.150634765625,676.2055053710938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18828.jpg,18828,843.9098510742188,240.89630126953125,738.0665283203125,408.9015808105469,810.3087768554688,392.1010437011719,769.9874877929688,298.0180969238281,541.5003051757812,420.6619567871094,521.3397216796875,387.0608825683594,531.4199829101562,420.6619567871094,553.2606811523438,385.380859375,255.891357421875,464.3433227539063,798.5484008789062,466.02337646484375,383.5753784179688,575.226806640625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_18969.jpg,18969,636.034912109375,359.9788513183594,542.0307006835938,557.3876953125,614.1005859375,472.7839050292969,535.7637329101562,443.0158996582031,405.7245788574219,609.0899658203125,343.0551147460937,602.8230590820312,372.8231201171875,624.7573852539062,382.2235412597656,574.6217651367188,169.14735412597656,620.05712890625,164.4471435546875,684.2933349609375,234.9502868652344,764.1968994140625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19042.jpg,19042,560.7117309570312,355.1312255859375,481.458740234375,540.5265502929688,556.4660034179688,464.1040649414063,471.5521240234375,424.4775695800781,348.42694091796875,591.4749145507812,290.4024658203125,590.0596923828125,317.2918395996094,608.4577026367188,324.3680114746094,566.000732421875,129.0660400390625,621.1947631835938,140.3878936767578,680.634521484375,209.73423767089844,758.4722290039062,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19113.jpg,19113,803.7413940429688,263.1820373535156,666.497314453125,429.5905456542969,783.15478515625,384.9862060546875,685.3683471679688,326.6574401855469,512.09765625,426.159423828125,464.062255859375,384.9862060546875,477.7866516113281,422.7283325195313,486.3644104003906,386.7017517089844,253.04942321777344,381.5550842285156,242.7561187744141,439.88385009765625,321.6714782714844,513.6525268554688,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19161.jpg,19161,779.3329467773438,223.52951049804688,649.7531127929688,416.19427490234375,750.3480224609375,361.6343383789063,651.4581298828125,296.84442138671875,484.3683471679688,412.7842712402344,431.5133972167969,387.2093200683594,455.3833618164063,423.0142517089844,458.7933654785156,375.2743225097656,225.2086639404297,397.4393005371094,223.503662109375,445.1792297363281,300.22857666015625,535.5441284179688,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19248.jpg,19248,746.6119384765625,237.1529541015625,634.842529296875,406.5005187988281,731.3706665039062,365.8571166992188,634.842529296875,308.2789306640625,477.3493041992188,435.2896118164063,426.5450134277344,418.3548583984375,448.5602111816406,445.4504699707031,455.3341064453125,398.03314208984375,213.1670837402344,436.9830932617188,213.1670837402344,479.3199768066406,285.9865417480469,570.7677001953125,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19310.jpg,19310,637.2997436523438,360.2553405761719,511.0550231933594,540.3644409179688,608.6842651367188,479.7669982910156,527.8876342773438,430.952392578125,378.0772705078125,580.7627563476562,317.47979736328125,560.5635986328125,342.728759765625,590.8623657226562,351.1450500488281,536.9979248046875,128.95436096191406,565.6134033203125,118.85478973388672,614.4280395507812,199.6514129638672,710.3740234375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19363.jpg,19363,564.2532348632812,368.63818359375,467.4757080078125,539.8599243164062,534.4755249023438,480.3045654296875,463.0090637207031,435.6380004882813,329.0094299316406,596.4375610351562,269.4540405273437,590.4820556640625,293.27618408203125,612.8153076171875,302.2095031738281,563.68212890625,117.5877914428711,614.30419921875,117.5877914428711,675.3484497070312,189.05426025390625,749.792724609375,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19408.jpg,19408,688.3025512695312,295.3485717773437,603.0300903320312,496.1514587402344,677.2996826171875,410.8789978027344,598.9039916992188,375.11956787109375,476.4967651367188,566.294921875,426.9837036132813,575.9224853515625,458.6170654296875,585.550048828125,448.989501953125,544.2891235351562,261.9402160644531,659.819580078125,278.444580078125,721.7108764648438,377.4706726074219,765.7224731445312,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19648.jpg,19648,668.794677734375,325.6457214355469,568.6069946289062,498.4332275390625,649.9187622070312,451.9693603515625,587.48291015625,388.08154296875,443.7353515625,544.8970947265625,394.3674926757813,530.3771362304688,410.3394470214844,555.06103515625,417.5994262695313,507.1452026367188,227.38796997070312,557.965087890625,215.77200317382807,610.2369384765625,284.01580810546875,687.1926879882812,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19726.jpg,19726,584.7537231445312,376.5162658691406,535.168212890625,579.944091796875,596.196533203125,492.2158508300781,516.0968627929688,469.3302307128906,414.3829040527344,674.0294799804688,360.9830932617188,703.2722778320312,388.9544067382813,704.543701171875,378.7830200195313,667.67236328125,241.4692230224609,821.5147094726562,260.54058837890625,862.2003173828125,367.3402099609375,883.8145141601562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19777.jpg,19777,574.5732421875,371.9702453613281,478.4991760253906,567.2175903320312,538.932861328125,488.18890380859375,473.8504333496094,457.197265625,331.28887939453125,607.5067138671875,272.4047546386719,602.8579711914062,298.7476501464844,618.3538208007812,306.4955444335937,578.0646362304688,114.3473663330078,633.849609375,114.3473663330078,689.6345825195312,198.0248107910156,762.4649047851562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19807.jpg,19807,538.441650390625,383.8506774902344,437.6634521484375,552.7606201171875,510.0534057617188,484.6288757324219,450.4381713867188,447.7241821289063,299.9805908203125,602.4400024414062,243.2041473388672,598.1817626953125,270.1729431152344,618.0535278320312,278.6894226074219,574.0517578125,105.52127838134766,615.2146606445312,105.52127838134766,681.927001953125,162.29771423339844,762.8334350585938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19899.jpg,19899,615.1375732421875,390.7829895019531,501.053955078125,560.4072875976562,573.1067504882812,488.3544921875,511.5616760253906,452.3280944824219,362.9527893066406,591.930419921875,305.9109802246094,575.4182739257812,329.9285888671875,602.4381103515625,346.440673828125,554.4028930664062,157.30209350585938,564.9105834960938,143.7921905517578,615.947998046875,218.84718322753903,706.0139770507812,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_19933.jpg,19933,578.1744995117188,373.10162353515625,488.1821899414063,533.4004516601562,564.1132202148438,470.1246337890625,486.7760620117188,439.1897583007813,357.4120788574219,598.0824584960938,301.1668701171875,588.2395629882812,326.4772033691406,609.3314819335938,334.9140014648437,567.1475830078125,139.4619140625,609.3314819335938,142.274169921875,664.1705932617188,208.3622894287109,752.7567749023438,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20050.jpg,20050,526.5862426757812,395.5983581542969,451.9501953125,557.0836791992188,522.5151977539062,497.3748168945313,447.879150390625,456.6642150878906,332.5325012207031,611.3644409179688,275.5376892089844,601.8652954101562,298.6070251464844,620.8635864257812,308.1061706542969,577.43896484375,123.55154418945312,619.5065307617188,116.76644897460938,679.2153930664062,177.83230590820312,764.7075805664062,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20080.jpg,20080,546.2929077148438,409.0099792480469,470.5653991699219,596.1854248046875,526.2893676757812,520.4579467773438,463.4212951660156,490.4527282714844,337.68511962890625,647.6229858398438,273.3882141113281,647.6229858398438,306.2510681152344,663.3399658203125,310.5375366210937,621.9041748046875,121.9332504272461,673.3417358398438,123.36207580566406,739.0674438476562,199.0895538330078,814.794921875,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20124.jpg,20124,679.9290161132812,369.2806091308594,565.6561889648438,555.1871337890625,678.2234497070312,480.1423034667969,575.8895263671875,447.736572265625,430.9165649414063,614.8818969726562,364.3995361328125,608.0596313476562,403.6275329589844,630.2319946289062,400.2164001464844,579.0650634765625,171.6707305908203,628.5264282226562,175.0818634033203,700.16015625,243.304443359375,770.0883178710938,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20168.jpg,20168,638.3010864257812,373.6249694824219,575.8775024414062,592.7716064453125,655.5671997070312,486.5186767578125,537.36083984375,462.6117858886719,452.3584899902344,683.0866088867188,392.5912170410156,713.6343383789062,432.4360656738281,714.9624633789062,411.18548583984375,681.7584228515625,238.52447509765625,834.4970092773438,278.36932373046875,880.982666015625,393.91937255859375,898.248779296875,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20220.jpg,20220,592.4150390625,380.781494140625,502.0529174804688,589.6513671875,573.1575317382812,509.6586608886719,493.1648559570313,466.6995849609375,359.8436584472656,671.1254272460938,290.22039794921875,681.4948120117188,325.772705078125,694.8269653320312,325.772705078125,650.3865356445312,136.1603546142578,761.487548828125,149.4924774169922,817.7787475585938,241.33595275878903,866.6631469726562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20302.jpg,20302,1210.815185546875,380.1116333007813,1246.98291015625,597.1176147460938,1186.22119140625,492.9547424316406,1294.7242431640625,498.7415466308594,1341.018798828125,749.021728515625,1371.399658203125,798.2097778320312,1341.018798828125,790.9762573242188,1371.399658203125,764.9354858398438,1424.927734375,960.2408447265624,1384.4200439453125,979.0480346679688,1288.9373779296875,955.9007568359376,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20352.jpg,20352,569.1403198242188,391.3646240234375,464.7664794921875,553.8896484375,524.40869140625,488.283203125,472.22174072265625,455.47998046875,321.62518310546875,606.0765380859375,267.9471740722656,597.1301879882812,288.82196044921875,619.4960327148438,302.241455078125,571.7822875976562,115.85955810546876,613.5317993164062,114.3685073852539,662.7366333007812,185.93914794921875,750.7089233398438,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20397.jpg,20397,586.8457641601562,393.5393371582031,488.7769775390625,550.4493408203125,557.4251098632812,483.20220947265625,506.98974609375,439.7717590332031,354.2826843261719,591.0778198242188,305.2483215332031,574.2660522460938,324.862060546875,600.8847045898438,336.0699157714844,556.0532836914062,153.94223022460938,582.6719360351562,142.734375,623.3004150390625,202.9766082763672,721.3692016601562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20440.jpg,20440,558.9223022460938,390.6780700683594,459.3494567871094,550.2874755859375,528.171875,487.3222961425781,465.2066955566406,447.7860412597656,320.2403259277344,607.3954467773438,258.73944091796875,598.609619140625,285.0969543457031,623.5028076171875,298.2757263183594,576.64501953125,115.23738861083984,616.1812744140625,109.38016510009766,674.7535400390625,175.2739715576172,753.8261108398438,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20507.jpg,20507,530.1435546875,384.8646545410156,436.8133544921875,577.0970458984375,491.139892578125,487.94580078125,442.3853149414063,475.4089050292969,298.90753173828125,618.8866577148438,243.18798828125,610.5287475585938,265.4757995605469,634.2095336914062,272.44073486328125,589.6339111328125,108.06813049316406,623.065673828125,108.06813049316406,681.5711669921875,173.53857421875,765.1504516601562,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20579.jpg,20579,547.1157836914062,390.7839965820313,458.2599792480469,545.5651245117188,519.8858032226562,485.3724670410156,469.7252502441406,446.67718505859375,322.10992431640625,605.7577514648438,263.35040283203125,595.7256469726562,287.714111328125,622.9556884765625,297.7462158203125,574.228271484375,118.60140228271484,612.923583984375,114.30192565917967,671.6830444335938,180.2272186279297,754.8062744140625,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20625.jpg,20625,863.08447265625,182.30555725097656,740.74169921875,385.6357421875,838.9605712890625,332.2184753417969,730.4028930664062,252.9541778564453,577.043701171875,437.329833984375,521.9033203125,454.5612182617188,554.6429443359375,456.2843627929688,546.0272216796875,421.8215942382813,311.6806030273437,533.8255004882812,335.8045349121094,592.4121704101562,435.7464599609375,644.1062622070312,experiment
00516-phase2-2022-06-28 11-59-03.mp4,img_20668.jpg,20668,494.4623107910156,429.3870239257813,458.1917114257813,625.4749755859375,510.3307189941406,514.396240234375,434.3891296386719,530.2646484375,398.1185302734375,729.7529296875,367.5152282714844,755.8223876953125,394.7181701660156,766.0234985351562,370.9155883789063,728.6194458007812,315.376220703125,875.96875,357.3141174316406,899.7713623046875,435.5225830078125,891.837158203125,experiment
