Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00520-phase2-2022-06-29 10-21-09.mp4,img_10472.jpg,10472,247.5,783.75,1297.5,540.0,1253.75,746.25,1391.25,252.5,803.75,977.5,1010.0,977.5,860.0,1052.5,1003.75,-641.25,1485.0,777.5,1547.5,783.75,616.25,696.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10536.jpg,10536,786.7525634765625,254.59341430664065,457.8689880371094,350.5177917480469,786.7525634765625,332.7032470703125,786.7525634765625,292.9631652832031,431.8323669433594,424.5165710449219,350.9818420410156,351.8881225585937,405.7957763671875,376.5544128417969,405.7957763671875,376.5544128417969,701.7909545898438,273.7782897949219,261.9092102050781,276.5189819335937,261.9092102050781,405.3316955566406,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10573.jpg,10573,1138.8516845703125,460.399169921875,1248.0521240234375,627.4115600585938,1161.334228515625,601.7173461914062,1246.4462890625,476.45806884765625,1394.18798828125,718.9472045898438,1456.817626953125,773.54736328125,1418.2762451171875,757.488525390625,1432.729248046875,728.58251953125,1575.6533203125,850.6300048828125,1564.412109375,892.3831176757812,1453.6058349609375,935.7420654296876,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10616.jpg,10616,1293.8087158203125,450.5510559082031,1361.73388671875,609.3619995117188,1300.505615234375,553.8738403320312,1368.4307861328125,510.8226623535156,1453.5762939453125,692.59423828125,1488.0172119140625,710.7713623046875,1465.056640625,719.381591796875,1476.5369873046875,681.1138916015625,1559.7691650390625,782.5232543945312,1537.7652587890625,812.1807250976562,1464.0999755859375,842.794921875,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10666.jpg,10666,1037.135986328125,348.7153015136719,1083.666015625,555.1923217773438,1031.3197021484375,486.851318359375,1106.9310302734375,418.5103454589844,1114.201416015625,699.1445922851562,1143.2825927734375,786.388427734375,1124.3797607421875,755.8530883789062,1154.9151611328125,757.30712890625,1175.27197265625,965.2382202148438,1128.741943359375,963.7841186523438,1108.3851318359375,915.800048828125,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10725.jpg,10725,422.5,840.0,1416.25,871.25,1316.25,715.0,1453.75,702.5,978.75,552.5,1047.5,515.0,935.0,540.0,978.75,458.75,460.0,227.5,453.75,296.25,460.0,621.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10823.jpg,10823,591.0458984375,112.66119384765624,339.8251037597656,58.82816696166992,265.0570068359375,277.1510009765625,290.4781799316406,-15.939922332763672,416.0885620117188,169.4849395751953,410.1071166992188,197.89682006835935,419.0792846679688,182.9431915283203,411.60247802734375,173.9710235595703,300.9457092285156,350.4237060546875,300.9457092285156,371.3587951660156,300.9457092285156,185.93392944335935,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_10856.jpg,10856,347.5,733.75,1210.0,608.75,1203.75,696.25,1660.0,465.0,928.75,533.75,872.5,527.5,916.25,527.5,853.75,508.75,1478.75,296.25,453.75,283.75,1003.75,546.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11020.jpg,11020,1123.179443359375,223.4324951171875,856.6497802734375,412.0679016113281,763.73974609375,373.5900268554688,763.73974609375,223.4324951171875,877.2964477539062,537.8248291015625,888.5582275390625,555.6560668945312,916.7127685546876,555.6560668945312,866.9730834960938,522.80908203125,763.73974609375,702.9981689453125,763.73974609375,702.9981689453125,763.73974609375,652.3200073242188,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11106.jpg,11106,397.5,21.25,603.75,621.25,347.5,546.25,647.5,1115.0,972.5,540.0,1097.5,546.25,1035.0,558.75,1041.25,508.75,453.75,202.5,453.75,221.25,453.75,883.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11179.jpg,11179,328.75,1008.75,1153.75,696.25,1360.0,783.75,416.25,-1060.0,347.5,540.0,1135.0,683.75,316.25,540.0,322.5,508.75,1047.5,990.0,1291.25,290.0,1703.75,540.0,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11224.jpg,11224,795.142333984375,312.1585388183594,590.0475463867188,328.9946594238281,672.6976928710938,341.2391357421875,683.41162109375,234.1000518798828,608.4142456054688,266.2417907714844,369.6471557617188,267.7723388671875,637.494873046875,281.54736328125,608.4142456054688,246.3445281982422,795.142333984375,215.7333526611328,309.95538330078125,247.8750762939453,306.8942565917969,325.9335632324219,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11298.jpg,11298,316.25,846.25,1297.5,1058.75,1010.0,46.25,1453.75,240.0,785.0,540.0,816.25,540.0,810.0,546.25,853.75,515.0,1416.25,290.0,1453.75,227.5,997.5,783.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11384.jpg,11384,1978.75,902.5,966.25,577.5,322.5,383.75,1016.25,1240.0,710.0,540.0,885.0,390.0,810.0,465.0,891.25,440.0,953.75,71.25,885.0,196.25,678.75,608.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11442.jpg,11442,1002.5664672851562,270.21746826171875,1139.8978271484375,511.4752197265625,1052.05517578125,386.51605224609375,1104.0184326171875,346.925048828125,1254.959228515625,593.1316528320312,1309.3968505859375,635.1971435546875,1266.0941162109375,633.9598999023438,1292.0758056640625,590.6572265625,1439.3048095703125,779.9517822265625,1399.7138671875,803.4589233398438,1268.568603515625,841.812744140625,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11496.jpg,11496,736.4878540039062,257.927001953125,547.6563720703125,321.7573547363281,655.3701171875,297.82098388671875,614.1463623046875,216.7032470703125,434.62347412109375,265.9057922363281,374.7825317382813,253.9376220703125,414.676513671875,269.89520263671875,434.62347412109375,239.3098297119141,328.2395935058594,160.85169982910156,297.6542053222656,202.07546997070312,313.6117858886719,320.42755126953125,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11560.jpg,11560,966.00439453125,143.07180786132812,824.241943359375,297.2863464355469,966.00439453125,143.07180786132812,847.2304077148438,216.8265838623047,715.0465698242188,417.9759826660156,689.1845092773438,424.6809692382813,689.1845092773438,438.0909118652344,725.5829467773438,426.5966796875,599.1461791992188,632.5353393554688,599.1461791992188,632.5353393554688,966.00439453125,632.5353393554688,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11605.jpg,11605,178.75,915.0,1291.25,608.75,1147.5,733.75,1753.75,21.25,935.0,-747.5,1010.0,983.75,997.5,1096.25,853.75,521.25,991.25,296.25,1047.5,390.0,960.0,552.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11674.jpg,11674,328.75,1052.5,1066.25,1071.25,1322.5,852.5,1653.75,-53.75,997.5,540.0,891.25,440.0,991.25,527.5,841.25,502.5,997.5,208.75,1228.75,283.75,1541.25,540.0,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11761.jpg,11761,572.8853759765625,598.0574340820312,489.2733154296875,761.1525268554688,593.5303344726562,687.8629150390625,674.045654296875,818.9583740234375,783.4638671875,827.2163696289062,771.076904296875,844.7645874023438,727.7224731445312,844.7645874023438,884.6241455078125,812.764892578125,884.6241455078125,796.2489624023438,839.2052612304688,778.7007446289062,821.6570434570312,968.63427734375,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11820.jpg,11820,316.25,1046.25,1066.25,1165.0,641.25,740.0,1697.5,-235.0,1085.0,540.0,1035.0,1065.0,1003.75,533.75,853.75,527.5,1003.75,196.25,1191.25,296.25,1485.0,533.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_11894.jpg,11894,1391.2708740234375,427.9806823730469,1425.4796142578125,685.8612670898438,1339.9578857421875,583.2353515625,1484.6868896484375,541.1323852539062,1550.4727783203125,789.802978515625,1620.205810546875,859.5360107421875,1582.0499267578125,846.3788452148438,1605.73291015625,809.5387573242188,1728.0946044921875,1046.367919921875,1672.83447265625,1046.367919921875,1568.892822265625,1046.367919921875,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12034.jpg,12034,460.0,1008.75,1260.0,771.25,1003.75,1002.5,1547.5,921.25,941.25,533.75,978.75,452.5,985.0,527.5,941.25,515.0,866.25,196.25,941.25,202.5,941.25,446.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12088.jpg,12088,335.0,1102.5,1941.25,1058.75,1385.0,783.75,1653.75,996.25,1010.0,540.0,866.25,508.75,985.0,540.0,860.0,527.5,935.0,202.5,991.25,290.0,1460.0,546.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12154.jpg,12154,291.25,1046.25,860.0,683.75,635.0,708.75,1641.25,52.5,978.75,533.75,860.0,496.25,935.0,527.5,816.25,508.75,997.5,196.25,1228.75,290.0,1397.5,533.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12230.jpg,12230,285.0,1008.75,1541.25,915.0,666.25,783.75,1760.0,708.75,935.0,546.25,1028.75,540.0,966.25,583.75,866.25,533.75,1053.75,196.25,1191.25,215.0,1397.5,527.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12260.jpg,12260,341.25,1046.25,778.75,1171.25,603.75,790.0,1647.5,-47.5,1878.75,540.0,878.75,496.25,997.5,540.0,1810.0,1146.25,997.5,290.0,1060.0,308.75,1460.0,590.0,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12303.jpg,12303,810.285400390625,148.667236328125,915.9280395507812,320.87921142578125,814.6268920898438,251.41555786132807,923.163818359375,197.8706512451172,1034.5950927734375,371.52978515625,1083.798583984375,397.5786437988281,1044.7252197265625,399.02581787109375,1064.9854736328125,364.2939758300781,1244.4332275390625,493.0911865234375,1221.2786865234375,539.4002685546875,1151.8150634765625,572.6849365234375,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12393.jpg,12393,510.0,365.0,647.5,840.0,441.25,783.75,1391.25,783.75,935.0,540.0,816.25,471.25,860.0,521.25,935.0,521.25,885.0,858.75,941.25,996.25,522.5,621.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12449.jpg,12449,341.25,1002.5,1685.0,1065.0,772.5,821.25,1835.0,-353.75,1010.0,533.75,1072.5,496.25,1041.25,502.5,1060.0,-672.5,1047.5,283.75,1466.25,283.75,1647.5,546.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12490.jpg,12490,620.399169921875,703.23876953125,669.1329345703125,780.769775390625,609.3233032226562,766.3711547851562,668.025390625,676.6566772460938,696.8226318359375,802.9215087890625,792.0750732421875,892.6360473632812,969.2888793945312,914.7877807617188,717.8667602539062,799.5987548828125,878.466796875,889.3132934570312,855.2074584960938,934.7243041992188,969.2888793945312,935.8319091796876,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12778.jpg,12778,397.5,546.25,997.5,827.5,1210.0,790.0,1453.75,408.75,935.0,533.75,872.5,546.25,966.25,983.75,935.0,683.75,1210.0,296.25,1297.5,390.0,672.5,621.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12835.jpg,12835,397.5,540.0,1072.5,815.0,441.25,740.0,1391.25,415.0,747.5,540.0,853.75,458.75,878.75,527.5,791.25,458.75,1297.5,290.0,1397.5,383.75,1010.0,540.0,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12867.jpg,12867,1444.5845947265625,269.72027587890625,1097.347900390625,476.8439025878906,1018.153564453125,537.7626342773438,1325.7930908203125,385.4658508300781,1191.7718505859375,473.7979736328125,1168.9273681640625,403.741455078125,1210.0474853515625,522.532958984375,1168.9273681640625,397.6495971679688,1344.0687255859375,406.7873840332031,1397.37255859375,453.9993896484375,1312.0863037109375,485.9817199707031,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12909.jpg,12909,91.25,1008.75,1972.5,846.25,410.0,540.0,1297.5,921.25,935.0,552.5,872.5,521.25,878.75,596.25,978.75,533.75,947.5,996.25,878.75,133.75,610.0,302.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_12944.jpg,12944,285.0,915.0,1353.75,783.75,516.25,790.0,-240.0,477.5,853.75,-697.5,816.25,446.25,885.0,452.5,853.75,458.75,997.5,190.0,1247.5,202.5,1241.25,540.0,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13044.jpg,13044,990.5238037109376,117.14740753173828,1138.597900390625,277.9590148925781,1046.2506103515625,227.0087890625,1105.1617431640625,182.4273681640625,1273.934326171875,371.8984375,1326.4766845703125,405.3345031738281,1302.5938720703125,403.7423095703125,1301.0015869140625,363.9374694824219,1455.4444580078125,429.2174377441406,1480.9195556640625,519.9724731445312,1377.4268798828125,591.6212158203125,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13263.jpg,13263,1005.6732177734376,313.2251281738281,1093.8800048828125,508.3491821289063,981.6168212890624,482.9563293457031,1117.9364013671875,346.63677978515625,1166.0491943359375,692.7815551757812,1215.4984130859375,790.3435668945312,1166.0491943359375,754.2589721679688,1200.7972412109375,704.8097534179688,1289.0040283203125,961.4112548828124,1255.5924072265625,961.4112548828124,1264.9476318359375,961.4112548828124,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13358.jpg,13358,898.6874389648438,238.21099853515625,787.0562133789062,423.8586120605469,871.9930419921875,344.9887084960937,762.78857421875,331.6415100097656,664.5045166015625,537.9166259765625,620.82275390625,568.251220703125,657.2242431640625,564.6110229492188,635.3833618164062,541.5567626953125,549.233154296875,747.8319091796875,550.446533203125,752.6854248046875,645.0903930664062,745.4051513671875,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13429.jpg,13429,85.0,915.0,1072.5,840.0,385.0,740.0,1253.75,852.5,816.25,546.25,872.5,496.25,866.25,515.0,822.5,-641.25,947.5,96.25,947.5,190.0,1022.5,921.25,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13500.jpg,13500,949.0973510742188,232.39334106445312,1048.39111328125,394.6196899414063,940.706298828125,361.0556335449219,1052.5865478515625,249.1753692626953,1171.4593505859375,551.2520751953125,1227.3994140625,605.793701171875,1191.038330078125,607.1921997070312,1210.617431640625,554.049072265625,1375.6407470703125,776.4110717773438,1322.4976806640625,805.7796630859375,1214.81298828125,815.5691528320312,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13531.jpg,13531,1017.338623046875,286.6219482421875,1108.1533203125,532.2055053710938,1003.2687377929688,441.3907470703125,1133.7349853515625,386.3902587890625,1211.7589111328125,635.81103515625,1257.8057861328125,718.9512939453125,1211.7589111328125,704.8814086914062,1253.9686279296875,665.2299194335938,1375.481201171875,881.3945922851562,1328.1552734375,898.0226440429688,1236.0614013671875,898.0226440429688,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13725.jpg,13725,1067.9805908203125,267.7450866699219,1162.932861328125,495.1305847167969,1056.736328125,417.6695861816406,1172.9278564453125,367.69476318359375,1265.3812255859375,640.0576171875,1329.0992431640625,700.0274047851562,1280.3736572265625,688.7830810546875,1317.8548583984375,641.3070068359375,1434.04638671875,853.7000732421875,1400.3133544921875,866.1937866210938,1300.3636474609375,852.45068359375,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13821.jpg,13821,253.75,915.0,1210.0,996.25,1453.75,915.0,1822.5,-1060.0,853.75,515.0,816.25,508.75,891.25,502.5,853.75,452.5,1016.25,990.0,1003.75,202.5,1547.5,552.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_13889.jpg,13889,516.25,908.75,941.25,790.0,441.25,733.75,1353.75,771.25,816.25,-753.75,1003.75,533.75,997.5,527.5,978.75,-697.5,1291.25,858.75,1397.5,190.0,897.5,552.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14044.jpg,14044,703.75,915.0,1410.0,871.25,1003.75,740.0,1416.25,915.0,753.75,540.0,872.5,465.0,853.75,521.25,941.25,433.75,953.75,815.0,947.5,196.25,997.5,927.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14088.jpg,14088,1122.5057373046875,242.2861175537109,1284.5107421875,381.645263671875,1199.1533203125,374.6773071289063,1244.4449462890625,292.8038024902344,1378.578125,376.4192810058594,1451.74169921875,383.3872375488281,1437.8057861328125,397.3231506347656,1437.8057861328125,364.225341796875,1195.6693115234375,299.7717590332031,1566.7130126953125,440.8728637695313,1366.38427734375,505.3264770507813,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14131.jpg,14131,1107.4290771484375,232.1814727783203,1256.1680908203125,384.3009948730469,1144.61376953125,385.9912109375,1230.8148193359375,269.3662414550781,1411.6680908203125,392.7520751953125,1484.347412109375,402.8933715820313,1438.7115478515625,414.7248840332031,1450.5430908203125,364.0184020996094,1677.0321044921875,385.9912109375,1677.0321044921875,472.1922607421875,1609.4234619140625,555.0128784179688,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14211.jpg,14211,1163.8177490234375,142.96592712402344,1285.593994140625,346.40399169921875,1159.519775390625,267.6075439453125,1268.402099609375,226.0603485107422,1417.39892578125,438.0943603515625,1474.7054443359375,498.2662048339844,1436.0235595703125,486.8049011230469,1441.754150390625,433.79638671875,1610.808349609375,627.205810546875,1593.616455078125,657.2916870117188,1481.8687744140625,622.9078369140625,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14390.jpg,14390,297.5,990.0,1253.75,990.0,666.25,796.25,2153.75,-1060.0,941.25,540.0,1041.25,515.0,1003.75,533.75,903.75,508.75,1185.0,283.75,1460.0,283.75,1647.5,540.0,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14448.jpg,14448,1162.578125,280.35479736328125,1377.71142578125,433.37213134765625,1244.389404296875,415.1918640136719,1297.415283203125,281.86981201171875,1512.548583984375,401.556640625,1554.96923828125,360.6510314941406,1539.8189697265625,392.4664916992188,1520.1236572265625,345.50079345703125,1742.83203125,304.5951538085937,1742.83203125,568.209228515625,1682.231201171875,516.6984252929688,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14507.jpg,14507,954.0221557617188,243.7208251953125,1096.4600830078125,437.48779296875,954.0221557617188,365.627197265625,1000.21826171875,288.6336975097656,1226.06591796875,514.4813232421875,1287.66064453125,541.4290161132812,1254.296875,545.2786865234375,1253.0135498046875,508.065185546875,1445.497314453125,686.4334716796875,1445.497314453125,697.9824829101562,1335.1400146484375,687.7166748046875,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14553.jpg,14553,1064.7037353515625,281.35888671875,1182.10791015625,516.1673583984375,1084.27099609375,418.3304748535156,1167.758544921875,353.1059265136719,1289.076171875,636.1805419921875,1341.255859375,709.2320556640625,1303.4256591796875,688.3602294921875,1337.3424072265625,647.9209594726562,1452.1375732421875,855.3350830078125,1401.262451171875,876.2069702148438,1307.339111328125,895.7743530273438,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14624.jpg,14624,1060.851806640625,289.93017578125,1172.20849609375,529.9656982421875,1079.4112548828125,417.3717041015625,1148.6998291015625,371.59173583984375,1273.666748046875,661.1190795898438,1325.6331787109375,721.74658203125,1298.4127197265625,710.6109619140625,1319.44677734375,673.4920654296875,1441.9390869140625,896.2053833007812,1388.7353515625,291.16748046875,1330.5823974609375,659.8817749023438,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14690.jpg,14690,1038.213134765625,332.8025207519531,1137.63427734375,524.457763671875,1038.213134765625,446.5978393554688,1156.7998046875,332.8025207519531,1211.900634765625,716.113037109375,1280.1778564453125,776.0053100585938,1228.6705322265625,764.02685546875,1259.814453125,726.8936157226562,1364.027099609375,944.9014892578124,1317.31103515625,944.9014892578124,1259.814453125,944.9014892578124,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14726.jpg,14726,944.7938842773438,268.9216613769531,1094.7589111328125,422.5743713378906,944.7938842773438,370.9470520019531,1415.5858154296875,295.96453857421875,1211.5350341796875,520.912109375,1279.1422119140625,568.8517456054688,1232.4317626953125,566.393310546875,1242.2655029296875,527.0582275390625,1189.408935546875,727.4213256835938,1389.7720947265625,727.4213256835938,1288.9759521484375,711.4414672851562,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14763.jpg,14763,963.6663818359376,313.04693603515625,1118.951171875,540.87353515625,1040.7420654296875,463.7978515625,963.6663818359376,392.3895263671875,1228.8973388671875,675.7559204101562,1292.371337890625,730.1622314453125,1243.63232421875,730.1622314453125,1273.1024169921875,668.9551391601562,1397.78369140625,892.247802734375,1397.78369140625,313.04693603515625,1288.970947265625,892.247802734375,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14836.jpg,14836,955.7657470703124,314.8000183105469,1110.2674560546875,502.7075500488281,989.1715087890624,444.2474365234375,1069.902099609375,369.08441162109375,1234.147216796875,615.4520263671875,1292.6072998046875,632.1549682617188,1260.593505859375,648.8578491210938,1268.9449462890625,604.3167724609375,1186.8223876953125,779.6971435546875,1335.7564697265625,820.0624389648438,1319.0535888671875,820.0624389648438,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14894.jpg,14894,972.3506469726562,311.9611511230469,1087.54541015625,483.3132934570313,979.55029296875,438.6753234863281,1088.9852294921875,352.279296875,1238.7384033203125,610.0274658203125,1293.4559326171875,651.7855224609375,1254.57763671875,651.7855224609375,1270.4169921875,607.1475830078125,1441.76904296875,784.2594604492188,1410.090576171875,820.2578125,1317.934814453125,837.5369873046875,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14925.jpg,14925,976.530517578125,301.4237060546875,1084.2728271484375,482.4307556152344,975.093994140625,439.3338317871094,1085.7093505859375,353.1400146484375,1236.548583984375,616.0311889648438,1289.701416015625,654.8184204101562,1250.9141845703125,653.3818359375,1265.2799072265625,610.2849731445312,1449.1600341796875,792.7285766601562,1397.4437255859375,830.0792236328125,1325.615478515625,838.6986083984375,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_14979.jpg,14979,989.880126953125,273.7983703613281,1082.032470703125,494.69281005859375,970.9075927734376,470.299560546875,899.0830078125,368.6610107421875,1178.250244140625,692.5491943359375,1239.2333984375,753.5322875976562,1194.512451171875,739.9805297851562,1212.1297607421875,696.61474609375,1320.544189453125,966.295654296875,1288.0198974609375,966.295654296875,1252.78515625,909.3780517578124,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15078.jpg,15078,988.908447265625,306.5196533203125,1074.6669921875,512.06787109375,961.6835327148438,490.2879333496094,1067.8607177734375,371.8594970703125,1175.3992919921875,697.1974487304688,1231.2103271484375,758.4534912109375,1182.2054443359375,754.3697509765625,1206.7078857421875,699.919921875,1331.942626953125,973.5304565429688,1292.4664306640625,973.5304565429688,1225.765380859375,931.3318481445312,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15108.jpg,15108,994.410888671875,321.3652648925781,1066.390869140625,526.4405517578125,972.6810302734376,465.3253784179688,1089.4788818359375,374.3317260742188,1170.9656982421875,701.6372680664062,1225.290283203125,762.7523803710938,1183.188720703125,760.0361938476562,1196.7698974609375,704.353515625,1280.9730224609375,973.2601318359376,1270.1080322265625,973.2601318359376,1261.9593505859375,931.1585693359376,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15192.jpg,15192,85.0,915.0,1297.5,883.75,1253.75,790.0,1391.25,783.75,791.25,633.75,1060.0,633.75,1041.25,615.0,1010.0,-766.25,885.0,290.0,1497.5,390.0,522.5,877.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15292.jpg,15292,1104.9837646484375,224.8531646728516,1221.5137939453125,416.0819091796875,1124.4053955078125,335.40728759765625,1206.573974609375,265.19049072265625,1344.0196533203125,456.4192199707031,1402.28466796875,474.346923828125,1367.9232177734375,486.2987060546875,1375.39306640625,442.9734497070313,1572.5977783203125,523.6480712890625,1556.1640625,587.8889770507812,1445.60986328125,644.6600341796875,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15329.jpg,15329,1096.5283203125,236.7113494873047,1222.6365966796875,430.4873962402344,1121.134765625,348.9784240722656,1204.181640625,273.6210632324219,1344.131103515625,490.4656982421875,1402.5714111328125,510.4584655761719,1361.0479736328125,516.610107421875,1374.88916015625,473.5487365722656,1551.748291015625,567.3609619140625,1533.2933349609375,624.263427734375,1428.7158203125,678.090087890625,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15380.jpg,15380,347.5,990.0,1210.0,827.5,722.5,783.75,1828.75,471.25,941.25,533.75,1060.0,496.25,1072.5,533.75,860.0,496.25,997.5,183.75,1485.0,233.75,1610.0,533.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15458.jpg,15458,703.75,783.75,935.0,877.5,991.25,740.0,1210.0,865.0,935.0,546.25,997.5,808.75,878.75,515.0,947.5,515.0,1203.75,202.5,1291.25,208.75,791.25,458.75,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15554.jpg,15554,1039.8262939453125,246.3086700439453,1194.85009765625,432.3372497558594,1078.990234375,399.70068359375,1168.7408447265625,265.890625,1340.0830078125,494.3468017578125,1403.724365234375,517.1923828125,1369.4559326171875,523.7197265625,1382.5106201171875,481.2921447753906,1568.5391845703125,587.361083984375,1548.9571533203125,651.00244140625,1437.9927978515625,691.7982177734375,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_15586.jpg,15586,178.75,915.0,703.75,1058.75,497.5,702.5,1966.25,-47.5,1878.75,590.0,778.75,627.5,860.0,627.5,1010.0,540.0,797.5,202.5,991.25,290.0,1397.5,802.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_16012.jpg,16012,1114.6024169921875,341.084228515625,1216.3275146484375,608.71826171875,1094.01513671875,560.2777099609375,1212.6944580078125,454.9195251464844,1307.153564453125,728.608642578125,1354.383056640625,803.6915283203125,1307.153564453125,790.370361328125,1372.54833984375,747.98486328125,1394.3465576171875,959.9122924804688,1366.4932861328125,959.9122924804688,1270.8231201171875,959.9122924804688,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_16050.jpg,16050,1136.71728515625,342.69854736328125,1228.037353515625,582.9403686523438,1114.238525390625,497.2400817871094,1243.491455078125,425.5890197753906,1308.117919921875,702.3588256835938,1341.8360595703125,772.60498046875,1306.7130126953125,752.93603515625,1341.8360595703125,722.0277709960938,1442.990478515625,944.0055541992188,1407.867431640625,988.963134765625,1308.117919921875,988.963134765625,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_16080.jpg,16080,1135.723876953125,342.3955993652344,1227.0008544921875,574.737060546875,1114.9791259765625,497.2898864746094,1243.5966796875,415.69378662109375,1304.447998046875,708.8865356445312,1340.4056396484375,787.7166748046875,1305.8310546875,754.5250244140625,1339.022705078125,737.92919921875,1437.214599609375,941.2279663085938,1401.2569580078125,985.4834594726562,1309.97998046875,985.4834594726562,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_17150.jpg,17150,510.0,915.0,997.5,840.0,391.25,733.75,347.5,777.5,966.25,552.5,1041.25,502.5,1028.75,533.75,997.5,458.75,1472.5,783.75,1497.5,196.25,741.25,452.5,experiment
00520-phase2-2022-06-29 10-21-09.mp4,img_17222.jpg,17222,1045.4842529296875,334.7851867675781,1188.8033447265625,556.9297485351562,1081.3140869140625,512.73974609375,1188.8033447265625,430.3312377929688,1259.2685546875,670.3906860351562,1323.76220703125,738.46728515625,1277.1834716796875,738.46728515625,1345.260009765625,696.6658935546875,1113.560791015625,906.8671875,1351.231689453125,906.8671875,1305.8472900390625,906.8671875,experiment
